证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002378",章源钨业,2016-01-04,深交所,12.04,12.03,13823673,12.03,10.84,10.85,7712,-9.8837,156552167.6
"	002378",章源钨业,2016-01-05,深交所,10.85,9.86,19449128,10.8,9.77,10.3,11051,-5.0691,199145083.73
"	002378",章源钨业,2016-01-06,深交所,10.3,10.48,25664268,11.22,10.34,11.2,12306,8.7379,277905862.95
"	002378",章源钨业,2016-01-07,深交所,11.2,10.8,7326300,10.89,10.08,10.08,4112,-10,76450908.84
"	002378",章源钨业,2016-01-08,深交所,10.08,10.35,19605582,10.77,9.28,10.38,11476,2.9762,203139407.39
"	002378",章源钨业,2016-01-11,深交所,10.38,9.9,14753493,10.46,9.34,9.34,9624,-10.0193,145335166.81
"	002378",章源钨业,2016-01-12,深交所,9.34,9.34,12497714,9.52,8.88,9.13,8468,-2.2484,115580215.52
"	002378",章源钨业,2016-01-13,深交所,9.13,9.23,9990772,9.34,8.45,8.67,5281,-5.0383,90036409.06
"	002378",章源钨业,2016-01-14,深交所,8.67,8.41,9031473,9,8.3,8.91,6189,2.7682,77708043.12
"	002378",章源钨业,2016-01-15,深交所,8.91,8.85,9257085,9.09,8.3,8.47,6234,-4.9383,80671241.29
"	002378",章源钨业,2016-01-18,深交所,8.47,8.3,7483911,8.7,8.14,8.48,4687,0.1181,63620033.64
"	002378",章源钨业,2016-01-19,深交所,8.48,8.52,9968963,8.85,8.41,8.81,4929,3.8915,86284616.12
"	002378",章源钨业,2016-01-20,深交所,8.81,8.74,11010805,9.2,8.64,8.8,6235,-0.1135,97362887.62
"	002378",章源钨业,2016-01-21,深交所,8.8,8.67,8456627,8.89,8.12,8.18,4974,-7.0455,72899255.11
"	002378",章源钨业,2016-01-22,深交所,8.18,8.31,7634668,8.56,8.18,8.46,4304,3.423,63765096.25
"	002378",章源钨业,2016-01-25,深交所,8.46,8.52,5428794,8.71,8.48,8.61,3068,1.773,46706475.02
"	002378",章源钨业,2016-01-26,深交所,8.61,8.52,10894900,8.57,7.75,7.75,6005,-9.9884,88647385.16
"	002378",章源钨业,2016-01-27,深交所,7.75,7.98,11683727,7.98,7.3,7.78,5472,0.3871,89604672.7
"	002378",章源钨业,2016-01-28,深交所,7.78,7.69,8011719,7.76,7.3,7.31,3732,-6.0411,60548540.89
"	002378",章源钨业,2016-01-29,深交所,7.31,7.34,7136701,7.74,7.25,7.62,4001,4.2408,53936753.53
"	002378",章源钨业,2016-02-01,深交所,7.62,7.61,4374637,7.72,7.36,7.5,2733,-1.5748,33135399.49
"	002378",章源钨业,2016-02-02,深交所,7.5,7.61,11016877,7.79,7.56,7.73,4888,3.0667,84960812.76
"	002378",章源钨业,2016-02-03,深交所,7.73,7.6,13117905,7.69,7.44,7.67,4959,-0.7762,99450738.36
"	002378",章源钨业,2016-02-04,深交所,7.67,7.81,17034029,8.25,7.79,7.98,7676,4.0417,136378853.26
"	002378",章源钨业,2016-02-05,深交所,7.98,8.09,14402199,8.3,7.9,7.92,6105,-0.7519,116531730.07
"	002378",章源钨业,2016-02-15,深交所,7.92,7.7,16835636,8.71,7.62,8.71,7483,9.9747,137983223.55
"	002378",章源钨业,2016-02-16,深交所,8.71,8.78,26782062,9,8.55,8.89,12237,2.0666,236103293.13
"	002378",章源钨业,2016-02-17,深交所,8.89,8.77,25960982,9.78,8.62,9.42,12346,5.9618,234893050.41
"	002378",章源钨业,2016-02-18,深交所,9.42,9.58,27676578,9.83,9.2,9.28,14616,-1.4862,262235789.46
"	002378",章源钨业,2016-02-19,深交所,9.28,9.15,13310932,9.29,8.95,9.17,8137,-1.1853,121392981.39
"	002378",章源钨业,2016-02-22,深交所,9.17,9.4,36678213,10.09,9.3,9.66,17157,5.3435,358091053.72
"	002378",章源钨业,2016-02-23,深交所,9.66,9.6,29377545,9.8,9.15,9.37,14668,-3.0021,278314944.77
"	002378",章源钨业,2016-02-24,深交所,9.37,9.23,21057978,9.36,8.97,9.29,10837,-0.8538,193309000.17
"	002378",章源钨业,2016-02-25,深交所,9.29,9.3,25967095,9.46,8.36,8.36,13674,-10.0108,229384663.55
"	002378",章源钨业,2016-02-26,深交所,8.36,8.55,25244321,9.07,8.23,8.87,12257,6.1005,218527344.69
"	002378",章源钨业,2016-02-29,深交所,8.87,8.69,20615385,8.75,7.99,8.43,9417,-4.9605,172251770.92
"	002378",章源钨业,2016-03-01,深交所,8.43,8.47,19337702,8.95,8.31,8.86,9577,5.1008,168414128.56
"	002378",章源钨业,2016-03-02,深交所,8.86,8.82,35213737,9.75,8.71,9.75,15256,10.0451,330866100.46
"	002378",章源钨业,2016-03-03,深交所,9.75,9.95,53006843,10.48,9.66,9.69,22657,-0.6154,530964904.56
"	002378",章源钨业,2016-03-04,深交所,9.69,9.66,50834543,10.08,9.33,9.76,19492,0.7224,499637381.75
"	002378",章源钨业,2016-03-07,深交所,9.76,10.25,37030122,10.33,9.8,10.14,15317,3.8934,372161183.96
"	002378",章源钨业,2016-03-08,深交所,10.14,10.14,32131154,10.14,9.2,9.85,14144,-2.86,312622446.91
"	002378",章源钨业,2016-03-09,深交所,9.85,9.28,31264044,9.33,8.88,9.02,16026,-8.4264,284977821.92
"	002378",章源钨业,2016-03-10,深交所,9.02,9.08,18230137,9.17,8.75,8.88,9156,-1.5521,163068737.36
"	002378",章源钨业,2016-03-11,深交所,8.88,8.82,17672303,8.87,8.54,8.73,8559,-1.6892,153574913.04
