证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002016",世荣兆业,2016-01-04,深交所,13.53,13.5,11672713,13.51,12.18,12.18,7099,-9.9778,148390472.25
"	002016",世荣兆业,2016-01-05,深交所,12.18,11.76,12486763,12.47,11.3,11.88,6106,-2.4631,147277047.72
"	002016",世荣兆业,2016-01-06,深交所,11.88,11.88,8621205,12.18,11.68,12.15,4324,2.2727,103517080.4
"	002016",世荣兆业,2016-01-07,深交所,12.15,12.16,2049436,12.16,10.95,10.97,1031,-9.7119,23529320.95
"	002016",世荣兆业,2016-01-08,深交所,10.97,11.28,9016544,11.39,10.01,10.92,4628,-0.4558,99016329.83
"	002016",世荣兆业,2016-01-11,深交所,10.92,10.53,9122784,10.79,9.83,9.83,4331,-9.9817,92617001.98
"	002016",世荣兆业,2016-01-12,深交所,9.83,9.85,7470662,10,9.3,9.69,3356,-1.4242,71897318.4
"	002016",世荣兆业,2016-01-13,深交所,9.69,9.69,5436232,9.98,9,9,2981,-7.1207,52012947.12
"	002016",世荣兆业,2016-01-14,深交所,9,8.7,7028073,9.33,8.5,9.25,3447,2.7778,62877958.29
"	002016",世荣兆业,2016-01-15,深交所,9.25,9.18,7918097,9.22,8.33,8.48,3848,-8.3243,69098812.19
"	002016",世荣兆业,2016-01-18,深交所,8.48,8.15,8232263,8.8,8,8.68,4243,2.3585,71042634.05
"	002016",世荣兆业,2016-01-19,深交所,8.68,8.55,8764648,9.1,8.55,9.08,3793,4.6083,77954370.02
"	002016",世荣兆业,2016-01-20,深交所,9.08,9.01,9321970,9.15,8.81,9.08,3517,0,83828255.28
"	002016",世荣兆业,2016-01-21,深交所,9.08,8.91,7183914,9.23,8.7,8.73,3270,-3.8546,64803262.68
"	002016",世荣兆业,2016-01-22,深交所,8.73,8.76,6136167,8.99,8.43,8.95,3026,2.52,53528764.04
