Date, SH601398.Open, SH601398.High, SH601398.Low, SH601398.Close, SH601398.Volume, SH601398.Adjusted
2006/10/27,3.40,3.44,3.26,3.28,2582539562,3.38
2006/10/30,3.27,3.32,3.25,3.29,351921002,3.28
2006/10/31,3.28,3.33,3.28,3.30,230126187,3.31
2006/11/01,3.30,3.31,3.28,3.30,132892401,3.29
2006/11/02,3.30,3.30,3.25,3.28,175155427,3.27
2006/11/03,3.27,3.37,3.27,3.36,400016130,3.33
2006/11/06,3.33,3.38,3.32,3.38,209993801,3.36
2006/11/07,3.38,3.43,3.37,3.40,296792452,3.41
2006/11/08,3.40,3.40,3.35,3.36,151822699,3.37
2006/11/09,3.36,3.40,3.35,3.40,177948204,3.38
2006/11/10,3.40,3.52,3.40,3.46,759690218,3.48
2006/11/13,3.45,3.59,3.44,3.52,463375150,3.53
2006/11/14,3.58,3.62,3.53,3.60,431911750,3.59
2006/11/15,3.61,3.65,3.60,3.65,344605663,3.63
2006/11/16,3.70,3.93,3.67,3.80,687712580,3.79
2006/11/17,3.79,3.85,3.74,3.80,314841698,3.80
2006/11/20,3.80,3.92,3.80,3.92,318049415,3.88
2006/11/21,3.91,3.96,3.86,3.93,233060114,3.92
2006/11/22,3.91,3.95,3.81,3.90,283457074,3.87
2006/11/23,3.92,4.01,3.92,3.97,302943550,3.97
2006/11/24,3.92,3.94,3.86,3.92,189227337,3.90
2006/11/27,3.89,3.90,3.76,3.81,300467637,3.81
2006/11/28,3.78,3.81,3.71,3.75,242436322,3.75
2006/11/29,3.67,3.80,3.65,3.79,244311148,3.73
2006/11/30,3.80,3.83,3.77,3.81,231829092,3.79
2006/12/01,3.83,3.83,3.74,3.76,274203442,3.76
2006/12/04,3.76,3.97,3.72,3.91,410693928,3.86
2006/12/05,3.91,3.98,3.86,3.88,266225582,3.92
2006/12/06,3.88,3.91,3.76,3.84,263484725,3.83
2006/12/07,3.84,3.95,3.81,3.85,336873997,3.91
2006/12/08,3.83,3.97,3.81,3.87,386868807,3.91
2006/12/11,3.86,4.09,3.85,4.08,458576445,3.98
2006/12/12,4.10,4.33,4.08,4.31,543092050,4.23
2006/12/13,4.33,4.39,4.21,4.29,299058098,4.29
2006/12/14,4.29,4.30,4.20,4.27,184842589,4.25
2006/12/15,4.29,4.34,4.26,4.32,173307488,4.31
2006/12/18,4.32,4.57,4.29,4.57,280659530,4.43
2006/12/19,4.58,4.82,4.57,4.73,334221447,4.70
2006/12/20,4.69,4.75,4.61,4.69,207108338,4.68
2006/12/21,4.69,4.78,4.63,4.65,194438748,4.71
2006/12/22,4.63,4.78,4.60,4.74,193603438,4.70
2006/12/25,4.80,5.21,4.80,5.21,441375154,5.11
2006/12/26,5.21,5.69,5.17,5.51,579603067,5.40
2006/12/27,5.47,5.70,5.27,5.68,402659574,5.50
2006/12/28,5.67,6.04,5.60,5.85,516210384,5.84
2006/12/29,5.90,6.36,5.82,6.20,674291702,6.03
2007/01/04,6.30,6.79,5.88,6.05,967834954,6.40
2007/01/05,5.87,5.87,5.45,5.45,808749594,5.56
2007/01/08,5.36,5.55,5.28,5.54,644985062,5.42
2007/01/09,5.54,5.79,5.42,5.78,644456371,5.57
2007/01/10,5.99,5.99,5.60,5.69,782410090,5.76
2007/01/11,5.66,5.66,5.43,5.50,554603040,5.52
2007/01/12,5.44,5.53,5.28,5.33,423898263,5.40
2007/01/15,5.32,5.58,5.29,5.56,400408966,5.44
2007/01/16,5.61,5.67,5.37,5.52,429182673,5.50
2007/01/17,5.53,5.65,5.41,5.44,427397760,5.50
2007/01/18,5.40,5.46,5.11,5.25,477883239,5.25
2007/01/19,5.25,5.33,5.20,5.31,309055619,5.27
2007/01/22,5.34,5.50,5.34,5.48,379154999,5.44
2007/01/23,5.54,5.65,5.36,5.63,501221801,5.52
2007/01/24,5.65,5.67,5.51,5.53,354176544,5.57
2007/01/25,5.45,5.45,5.25,5.28,334956123,5.34
2007/01/26,5.15,5.37,4.90,5.26,418654653,5.13
2007/01/29,5.18,5.38,5.11,5.32,670128658,5.27
2007/01/30,5.35,5.39,5.15,5.17,423492130,5.25
2007/01/31,5.17,5.28,4.99,5.01,507815113,5.14
2007/02/01,4.98,5.07,4.92,5.00,249356089,4.99
2007/02/02,5.03,5.06,4.80,4.82,360404402,4.89
2007/02/05,4.80,4.85,4.68,4.69,240420240,4.74
2007/02/06,4.71,4.90,4.56,4.89,493833988,4.72
2007/02/07,4.91,4.96,4.84,4.89,469095591,4.90
2007/02/08,4.90,4.91,4.79,4.84,231885906,4.83
2007/02/09,4.83,4.84,4.74,4.79,192423912,4.78
2007/02/12,4.79,4.93,4.78,4.93,210599752,4.88
2007/02/13,4.94,4.98,4.88,4.91,239474109,4.93
2007/02/14,4.90,5.08,4.86,5.04,299094780,4.98
2007/02/15,5.07,5.19,5.07,5.17,337329183,5.13
2007/02/16,5.21,5.23,5.11,5.14,285213515,5.17
2007/02/26,5.10,5.13,4.99,5.10,372495517,5.06
2007/02/27,5.10,5.10,4.64,4.69,424913647,4.91
2007/02/28,4.69,4.93,4.66,4.90,295281167,4.79
2007/03/01,4.80,4.86,4.70,4.75,276189308,4.76
2007/03/02,4.75,4.84,4.71,4.80,178987594,4.78
2007/03/05,4.79,4.83,4.64,4.69,248823553,4.72
2007/03/06,4.68,4.96,4.65,4.88,331717963,4.84
2007/03/07,4.89,4.96,4.88,4.91,265019310,4.92
2007/03/08,4.91,4.94,4.85,4.92,168915216,4.90
2007/03/09,4.94,5.09,4.92,5.05,429776506,5.01
2007/03/12,5.10,5.16,5.06,5.11,323012294,5.11
2007/03/13,5.10,5.11,4.99,5.04,273393795,5.03
2007/03/14,4.98,4.98,4.90,4.92,233738711,4.92
2007/03/15,4.91,5.02,4.91,4.95,172562551,4.96
2007/03/16,4.97,5.07,4.90,4.95,309942531,4.98
2007/03/19,4.88,5.27,4.85,5.18,603477485,5.12
2007/03/20,5.19,5.22,5.11,5.16,241745004,5.16
