Date, SZ002176.Open, SZ002176.High, SZ002176.Low, SZ002176.Close, SZ002176.Volume, SZ002176.Adjusted
2007/10/12,40.83,51.50,38.00,51.50,9581103,44.75
2007/10/15,46.35,47.35,46.35,46.35,1737799,46.51
2007/10/16,41.72,41.72,41.72,41.72,540000,41.72
2007/10/17,38.11,43.80,38.11,41.68,4420894,40.50
2007/10/18,39.30,40.74,38.00,38.39,2320619,39.11
2007/10/19,38.50,39.30,36.08,36.19,1707618,37.03
2007/10/22,36.19,36.20,32.83,32.88,1535378,34.17
2007/10/23,32.88,35.76,32.88,35.59,1520499,34.13
2007/10/24,34.95,34.99,33.38,33.50,1070098,33.93
2007/10/25,33.31,33.31,30.15,30.15,1472049,30.76
2007/10/26,28.98,29.50,27.52,28.12,1051237,28.39
2007/10/29,27.90,28.80,27.19,28.38,822350,27.87
2007/10/30,28.45,28.51,27.00,28.20,842001,27.67
2007/10/31,28.35,31.02,28.35,31.02,1536543,30.19
2007/11/01,31.15,31.35,29.60,30.12,1190020,30.55
2007/11/02,30.12,30.12,27.51,27.85,776092,28.40
2007/11/05,27.70,28.86,27.60,28.35,511160,28.41
2007/11/06,28.45,28.80,27.75,28.56,428860,28.56
2007/11/07,28.70,28.78,27.50,27.86,397003,28.03
2007/11/08,27.89,29.00,27.62,28.40,609507,28.35
2007/11/09,28.40,30.82,28.40,30.10,1542964,29.78
2007/11/12,29.85,29.85,27.10,28.17,796290,28.19
2007/11/13,28.00,28.60,27.40,27.76,607314,27.88
2007/11/14,28.39,29.40,27.85,29.40,673993,28.74
2007/11/15,29.00,29.49,28.01,28.18,539980,28.74
2007/11/16,28.05,29.19,27.52,28.90,587719,28.84
2007/11/19,28.98,31.44,28.90,30.97,1603205,30.50
2007/11/20,31.11,31.99,30.08,31.23,1420758,31.14
2007/11/21,31.00,32.60,30.82,32.15,1329448,31.89
2007/11/22,31.78,33.10,31.21,31.60,1496905,32.39
2007/11/23,30.99,32.00,30.00,31.28,811850,30.78
2007/11/26,31.80,31.95,30.74,31.69,644589,31.48
2007/11/27,31.52,31.80,28.53,28.53,721982,30.03
2007/11/28,31.52,31.80,28.53,28.53,0,30.17
2007/11/29,27.91,30.50,27.68,29.87,787669,29.13
2007/11/30,29.45,30.16,28.51,28.83,360282,29.08
2007/12/03,28.18,28.86,28.10,28.65,186348,28.35
2007/12/04,28.65,28.88,28.31,28.50,158787,28.53
2007/12/05,28.45,29.85,28.10,29.52,430668,29.19
2007/12/06,29.53,31.00,29.20,30.69,509673,30.50
2007/12/07,30.88,30.98,30.05,30.40,311797,30.46
2007/12/10,30.60,31.43,30.20,31.00,645236,30.98
2007/12/11,31.05,32.00,30.68,31.70,708013,31.41
2007/12/12,31.74,31.74,30.62,30.93,464645,31.04
2007/12/13,30.80,32.70,30.32,31.29,1244435,32.07
2007/12/14,30.78,31.68,30.34,31.30,689820,30.98
2007/12/17,31.30,33.87,31.19,33.20,1366573,32.73
2007/12/18,33.18,33.78,32.00,32.15,572436,32.62
2007/12/19,32.40,33.60,32.00,33.25,569049,32.95
2007/12/20,33.25,33.80,32.40,33.31,585867,33.11
2007/12/21,33.56,34.58,32.88,34.11,826286,33.80
2007/12/24,33.86,35.21,33.60,33.68,871833,34.38
2007/12/25,33.20,34.20,33.20,34.07,527080,33.79
2007/12/26,33.90,35.20,33.90,35.18,748172,34.72
2007/12/27,35.26,36.98,35.26,35.41,1042141,35.97
2007/12/28,35.45,35.46,34.70,35.08,516325,35.00
2008/01/02,35.00,35.78,34.40,35.78,600478,35.14
2008/01/03,35.58,36.88,35.40,35.95,608475,36.10
2008/01/04,35.92,36.45,35.01,35.31,568904,35.26
2008/01/07,34.50,34.99,33.85,34.21,936370,34.17
2008/01/08,34.13,34.48,33.50,33.80,726958,33.96
2008/01/09,34.14,35.95,34.00,35.95,898199,35.10
2008/01/10,35.95,36.90,35.40,35.60,1220871,36.42
2008/01/11,35.80,35.80,34.48,35.51,528578,35.09
2008/01/14,35.10,35.51,34.39,34.50,1741100,34.73
2008/01/15,34.88,35.97,34.68,35.50,1110897,35.38
2008/01/16,35.70,35.75,34.70,35.16,946518,35.16
2008/01/17,35.80,36.60,33.90,35.99,1453144,35.67
