Date, SZ300279.Open, SZ300279.High, SZ300279.Low, SZ300279.Close, SZ300279.Volume, SZ300279.Adjusted
2011/12/29,15.68,17.18,15.61,16.09,9968191,16.32
2011/12/30,15.71,17.70,15.61,17.70,7324057,16.89
2012/01/04,18.40,18.77,17.40,17.45,9051518,18.25
2012/01/05,16.81,17.10,15.71,15.71,5277215,16.37
2012/01/06,15.00,15.83,14.84,15.60,4425862,15.24
2012/01/09,15.41,16.37,15.03,16.25,4699985,15.83
2012/01/10,16.00,17.16,15.88,16.79,4908292,16.45
2012/01/11,16.65,17.10,16.43,16.87,3487174,16.80
2012/01/12,16.59,17.06,15.85,15.95,3683558,16.40
2012/01/13,15.97,16.07,14.81,14.86,2785972,15.37
2012/01/16,14.44,15.15,14.42,14.55,1700191,14.76
2012/01/17,14.40,15.47,14.35,15.28,2373319,14.96
2012/01/18,15.32,15.32,13.83,14.00,2815174,14.63
2012/01/19,14.00,14.59,13.88,14.28,1953367,14.25
2012/01/20,14.38,14.74,14.32,14.45,1692196,14.55
2012/01/30,14.51,15.09,14.41,14.70,1996212,14.81
2012/01/31,14.68,14.85,14.35,14.84,1258831,14.66
2012/02/01,14.76,15.11,14.62,14.73,1410157,14.86
2012/02/02,14.70,15.08,14.63,15.04,1523885,14.86
2012/02/03,15.00,15.48,14.91,15.36,2452879,15.23
2012/02/06,15.36,15.48,15.15,15.36,1642676,15.29
2012/02/07,15.32,15.36,14.79,14.94,1614849,14.99
2012/02/08,14.89,15.32,14.89,15.28,1342588,15.11
2012/02/09,15.26,15.58,15.15,15.33,2090465,15.43
2012/02/10,15.25,15.63,15.21,15.57,1878256,15.46
2012/02/13,15.48,16.15,15.38,15.94,2358789,15.81
2012/02/14,15.83,15.96,15.62,15.86,1190271,15.79
2012/02/15,15.83,16.10,15.72,15.99,1467080,15.92
2012/02/16,15.97,16.22,15.62,15.82,1783884,15.94
2012/02/17,15.84,15.89,15.50,15.71,1242192,15.68
2012/02/20,15.88,16.20,15.78,16.04,2066651,15.99
2012/02/21,16.16,16.19,15.68,16.16,2314589,15.96
2012/02/22,16.13,17.06,16.10,16.73,3150968,16.60
2012/02/23,16.75,17.29,16.70,16.97,2474898,16.97
2012/02/24,17.05,17.12,16.79,17.05,1369918,16.95
2012/02/27,17.10,17.90,16.91,17.33,2562324,17.37
2012/02/28,17.30,18.66,17.13,18.60,3689812,17.86
2012/02/29,18.17,18.38,17.40,17.49,2438158,17.80
2012/03/01,17.39,18.35,17.21,17.88,1729315,17.73
2012/03/02,17.80,18.17,17.78,18.02,1337588,17.97
2012/03/05,18.03,18.50,17.81,18.19,2027107,18.12
2012/03/06,17.99,18.05,17.52,17.57,1589589,17.73
2012/03/07,17.31,17.85,17.21,17.31,1615221,17.48
2012/03/08,17.41,17.65,17.25,17.56,886269,17.49
2012/03/09,17.65,18.08,17.56,18.08,1385383,17.92
2012/03/12,18.13,18.29,17.71,18.01,1102173,18.00
2012/03/13,17.90,18.77,17.90,18.59,2065391,18.45
2012/03/14,18.64,18.67,17.36,17.66,2259394,18.15
2012/03/15,17.65,17.84,17.09,17.29,1097121,17.38
2012/03/16,17.29,17.68,17.28,17.64,794225,17.48
2012/03/19,17.63,17.88,17.53,17.85,689760,17.69
2012/03/20,17.83,17.83,16.87,16.90,1172604,17.20
2012/03/21,17.09,17.10,16.31,16.64,832989,16.70
2012/03/22,16.60,16.83,16.50,16.77,348398,16.70
2012/03/23,16.75,16.80,16.35,16.40,597766,16.52
2012/03/26,16.60,16.60,16.08,16.24,418370,16.31
2012/03/27,16.45,16.45,16.05,16.16,405310,16.28
2012/03/28,16.18,16.18,15.30,15.37,834041,15.66
2012/03/29,15.37,15.54,15.22,15.24,461713,15.39
2012/03/30,15.15,15.40,14.81,14.95,676896,15.11
2012/04/05,15.01,15.45,14.72,15.40,737448,15.21
2012/04/06,15.45,15.64,15.29,15.61,719160,15.46
2012/04/09,15.51,15.78,15.37,15.47,806499,15.63
2012/04/10,15.35,15.68,14.93,15.65,1066658,15.26
2012/04/11,15.50,15.75,15.41,15.66,905498,15.59
2012/04/12,15.66,15.99,15.52,15.92,1086383,15.75
2012/04/13,15.92,16.09,15.82,15.95,790565,15.95
2012/04/16,15.88,15.88,15.65,15.73,427596,15.74
2012/04/17,15.90,15.90,15.55,15.59,393747,15.64
2012/04/18,15.60,16.00,15.60,15.97,673427,15.82
2012/04/19,15.97,16.00,15.77,15.95,634365,15.90
2012/04/20,15.95,16.22,15.85,16.22,654960,16.08
2012/04/23,16.08,16.19,15.40,15.57,990353,15.70
2012/04/24,16.80,17.05,16.01,16.45,2869729,16.55
2012/04/25,16.18,16.65,16.05,16.65,1325357,16.35
2012/04/26,16.60,16.77,16.18,16.30,915160,16.46
2012/04/27,16.31,16.76,16.20,16.57,733454,16.53
2012/05/02,16.72,17.22,16.61,16.92,956707,16.90
2012/05/03,16.89,16.96,16.72,16.96,517849,16.85
2012/05/04,16.96,17.21,16.85,17.21,718559,17.10
2012/05/07,17.14,17.83,17.02,17.80,876136,17.55
2012/05/08,17.80,17.93,17.51,17.63,846052,17.74
2012/05/09,17.50,18.19,17.50,17.69,1062923,17.78
2012/05/10,17.62,17.97,17.55,17.64,696194,17.72
2012/05/11,17.61,17.71,17.23,17.24,680951,17.42
2012/05/14,17.38,17.40,17.00,17.07,505584,17.25
2012/05/15,17.01,17.31,16.92,17.26,454340,17.13
2012/05/16,17.26,17.36,17.00,17.09,330819,17.24
2012/05/17,17.22,17.58,16.96,17.46,579982,17.30
2012/05/18,17.38,17.64,17.17,17.17,718065,17.42
2012/05/21,17.18,17.22,16.58,16.75,583467,16.83
2012/05/22,16.93,17.09,16.79,17.01,662639,16.93
2012/05/23,16.94,17.04,16.61,16.79,494587,16.83
2012/05/24,16.80,16.85,16.53,16.56,417100,16.70
2012/05/25,16.64,16.84,16.41,16.60,546729,16.65
2012/05/28,16.71,16.71,16.15,16.67,437639,16.39
2012/05/29,16.70,17.25,16.63,17.06,815969,17.00
2012/05/30,17.11,17.18,16.90,17.12,485470,17.04
2012/05/31,17.02,17.64,16.94,17.48,758994,17.40
2012/06/01,17.72,17.72,17.24,17.38,576382,17.47
2012/06/04,17.14,17.14,16.70,16.78,602065,16.91
2012/06/05,16.81,16.91,16.62,16.71,247357,16.76
2012/06/06,16.80,17.08,16.77,16.98,395199,16.90
2012/06/07,17.47,17.56,17.02,17.03,974237,17.29
