Date,SH600785.Close
2012/01/01,19.59
2012/01/02,18.47
2012/01/03,18.235
2012/02/01,19.52
2012/02/02,19.64
2012/02/03,20.41
2012/03/01,20.02
2012/03/02,21.8
2012/03/03,21.27
2012/04/01,19.995
2012/04/02,19.84
2012/04/03,20.28
2012/05/01,20.8
2012/05/02,20.055
2012/05/03,18.92
2012/06/01,17.875
2012/06/02,18.06
2012/06/03,17.315
2012/07/01,17.36
2012/07/02,17.04
2012/07/03,16.21
2012/08/01,15.44
2012/08/02,15.04
2012/08/03,14.58
2012/09/01,14.795
2012/09/02,15.2
2012/09/03,14.49
2012/10/01,15.0
2012/10/02,14.65
2012/10/03,14.43
2012/11/01,14.08
2012/11/02,13.32
2012/11/03,12.59
2012/12/01,12.08
2012/12/02,13.26
2012/12/03,13.78
2013/01/01,14.86
2013/01/02,14.74
2013/01/03,14.64
2013/02/01,15.25
2013/02/02,14.85
2013/02/03,14.33
2013/03/01,13.485
2013/03/02,12.64
2013/03/03,12.75
2013/04/01,12.375
2013/04/02,12.14
2013/04/03,12.42
2013/05/01,12.28
2013/05/02,12.57
2013/05/03,13.23
2013/06/01,13.26
2013/06/02,12.025
2013/06/03,10.305
2013/07/01,10.19
2013/07/02,10.45
2013/07/03,10.055
2013/08/01,10.52
2013/08/02,11.32
2013/08/03,11.125
2013/09/01,11.59
2013/09/02,12.06
2013/09/03,12.12
2013/10/01,12.5
2013/10/02,13.035
2013/10/03,12.65
2013/11/01,11.275
2013/11/02,10.895
2013/11/03,11.28
2013/12/01,11.72
2013/12/02,11.86
2013/12/03,11.21
2014/01/01,10.94
2014/01/02,10.46
2014/01/03,10.855
2014/02/01,11.105
2014/02/02,11.48
2014/02/03,10.345
2014/03/01,10.46
2014/03/02,10.085
2014/03/03,10.34
2014/04/01,10.32
2014/04/02,10.5
2014/04/03,10.875
2014/05/01,10.79
2014/05/02,10.72
2014/05/03,10.825
2014/06/01,10.74
2014/06/02,10.655
2014/06/03,10.41
2014/07/01,10.665
2014/07/02,10.84
2014/07/03,11.09
2014/08/01,11.47
2014/08/02,11.79
2014/08/03,11.6
2014/09/01,12.41
2014/09/02,12.82
2014/09/03,13.15
2014/10/01,13.3
2014/10/02,13.055
2014/10/03,12.89
2014/11/01,13.47
2014/11/02,13.585
2014/11/03,14.06
2014/12/01,14.23
2014/12/02,14.85
2014/12/03,14.735
