Date,SH601888.Close
2012/01/01,22.6
2012/01/02,23.015
2012/01/03,23.105
2012/02/01,23.45
2012/02/02,24.37
2012/02/03,24.88
2012/03/01,25.37
2012/03/02,26.09
2012/03/03,24.84
2012/04/01,24.46
2012/04/02,26.605
2012/04/03,27.0
2012/05/01,26.02
2012/05/02,25.165
2012/05/03,25.14
2012/06/01,25.4
2012/06/02,26.695
2012/06/03,26.345
2012/07/01,28.0
2012/07/02,28.55
2012/07/03,27.29
2012/08/01,27.675
2012/08/02,27.505
2012/08/03,26.17
2012/09/01,26.71
2012/09/02,26.545
2012/09/03,26.05
2012/10/01,27.06
2012/10/02,26.88
2012/10/03,28.16
2012/11/01,29.95
2012/11/02,26.76
2012/11/03,24.94
2012/12/01,24.025
2012/12/02,24.375
2012/12/03,25.19
2013/01/01,26.39
2013/01/02,27.185
2013/01/03,26.2
2013/02/01,27.145
2013/02/02,27.95
2013/02/03,27.73
2013/03/01,28.11
2013/03/02,28.585
2013/03/03,31.27
2013/04/01,28.275
2013/04/02,28.27
2013/04/03,29.34
2013/05/01,30.27
2013/05/02,30.845
2013/05/03,30.98
2013/06/01,30.21
2013/06/02,28.555
2013/06/03,27.285
2013/07/01,28.865
2013/07/02,29.57
2013/07/03,29.095
2013/08/01,32.17
2013/08/02,32.43
2013/08/03,33.165
2013/09/01,36.13
2013/09/02,35.86
2013/09/03,40.06
2013/10/01,38.62
2013/10/02,37.77
2013/10/03,37.84
2013/11/01,33.6
2013/11/02,33.85
2013/11/03,32.88
2013/12/01,33.16
2013/12/02,33.45
2013/12/03,32.53
2014/01/01,31.83
2014/01/02,33.09
2014/01/03,33.5
2014/02/01,32.755
2014/02/02,36.585
2014/02/03,36.06
2014/03/01,35.625
2014/03/02,33.555
2014/03/03,33.16
2014/04/01,32.45
2014/04/02,33.725
2014/04/03,31.79
2014/05/01,31.89
2014/05/02,30.74
2014/05/03,30.43
2014/06/01,29.915
2014/06/02,30.28
2014/06/03,31.115
2014/07/01,31.24
2014/07/02,30.365
2014/07/03,30.07
2014/08/01,33.785
2014/08/02,34.59
2014/08/03,36.01
2014/09/01,37.36
2014/09/02,37.84
2014/09/03,38.5
2014/10/01,37.05
2014/10/02,36.01
2014/10/03,35.52
2014/11/01,35.465
2014/11/02,37.845
2014/11/03,41.22
2014/12/01,40.36
2014/12/02,41.04
2014/12/03,42.625
