Date,SH600549.Close
2012/01/01,21.68
2012/01/02,24.995
2012/01/03,26.2
2012/02/01,25.625
2012/02/02,27.01
2012/02/03,27.78
2012/03/01,30.47
2012/03/02,31.52
2012/03/03,33.395
2012/04/01,32.255
2012/04/02,32.87
2012/04/03,31.46
2012/05/01,34.29
2012/05/02,33.345
2012/05/03,34.95
2012/06/01,35.375
2012/06/02,36.41
2012/06/03,32.485
2012/07/01,33.59
2012/07/02,32.465
2012/07/03,29.32
2012/08/01,31.47
2012/08/02,32.89
2012/08/03,29.72
2012/09/01,29.19
2012/09/02,30.895
2012/09/03,29.105
2012/10/01,30.19
2012/10/02,28.02
2012/10/03,26.605
2012/11/01,26.4
2012/11/02,25.61
2012/11/03,23.66
2012/12/01,23.825
2012/12/02,26.4
2012/12/03,28.76
2013/01/01,29.05
2013/01/02,30.25
2013/01/03,29.64
2013/02/01,30.38
2013/02/02,29.86
2013/02/03,28.645
2013/03/01,27.925
2013/03/02,26.35
2013/03/03,25.43
2013/04/01,23.265
2013/04/02,23.3
2013/04/03,23.87
2013/05/01,24.84
2013/05/02,24.755
2013/05/03,25.19
2013/06/01,23.57
2013/06/02,22.58
2013/06/03,20.23
2013/07/01,20.64
2013/07/02,22.34
2013/07/03,21.11
2013/08/01,21.57
2013/08/02,23.15
2013/08/03,22.68
2013/09/01,22.26
2013/09/02,22.905
2013/09/03,22.13
2013/10/01,22.31
2013/10/02,22.105
2013/10/03,21.3
2013/11/01,21.14
2013/11/02,20.175
2013/11/03,19.93
2013/12/01,20.28
2013/12/02,18.75
2013/12/03,17.79
2014/01/01,17.36
2014/01/02,16.375
2014/01/03,15.905
2014/02/01,16.22
2014/02/02,17.085
2014/02/03,15.8
2014/03/01,16.145
2014/03/02,17.78
2014/03/03,17.73
2014/04/01,19.15
2014/04/02,19.325
2014/04/03,18.255
2014/05/01,18.14
2014/05/02,18.27
2014/05/03,18.365
2014/06/01,18.77
2014/06/02,18.7
2014/06/03,19.035
2014/07/01,19.685
2014/07/02,21.16
2014/07/03,23.26
2014/08/01,24.665
2014/08/02,24.055
2014/08/03,22.88
2014/09/01,23.42
2014/09/02,22.67
2014/09/03,22.64
2014/10/01,22.83
2014/10/02,22.315
2014/10/03,21.87
2014/11/01,22.66
2014/11/02,23.225
2014/11/03,24.325
2014/12/01,25.305
2014/12/02,25.08
2014/12/03,25.015
