Date,SH600739.Close
2012/01/01,12.39
2012/01/02,13.11
2012/01/03,13.64
2012/02/01,13.57
2012/02/02,13.87
2012/02/03,14.41
2012/03/01,14.94
2012/03/02,17.48
2012/03/03,16.695
2012/04/01,17.075
2012/04/02,17.705
2012/04/03,17.27
2012/05/01,17.95
2012/05/02,17.76
2012/05/03,17.7
2012/06/01,16.105
2012/06/02,16.295
2012/06/03,15.12
2012/07/01,14.65
2012/07/02,14.285
2012/07/03,14.74
2012/08/01,15.055
2012/08/02,15.48
2012/08/03,14.54
2012/09/01,15.125
2012/09/02,15.255
2012/09/03,14.645
2012/10/01,15.24
2012/10/02,14.88
2012/10/03,14.67
2012/11/01,13.67
2012/11/02,13.3
2012/11/03,13.2
2012/12/01,13.015
2012/12/02,13.745
2012/12/03,14.09
2013/01/01,14.54
2013/01/02,14.63
2013/01/03,15.29
2013/02/01,16.445
2013/02/02,16.19
2013/02/03,15.535
2013/03/01,14.975
2013/03/02,14.115
2013/03/03,13.95
2013/04/01,13.285
2013/04/02,12.99
2013/04/03,12.69
2013/05/01,12.97
2013/05/02,14.265
2013/05/03,15.0
2013/06/01,15.31
2013/06/02,14.77
2013/06/03,12.855
2013/07/01,13.265
2013/07/02,14.03
2013/07/03,14.16
2013/08/01,14.42
2013/08/02,14.57
2013/08/03,14.2
2013/09/01,14.57
2013/09/02,15.605
2013/09/03,15.43
2013/10/01,15.37
2013/10/02,17.68
2013/10/03,17.72
2013/11/01,16.94
2013/11/02,18.295
2013/11/03,18.66
2013/12/01,18.5
2013/12/02,17.745
2013/12/03,16.85
2014/01/01,16.01
2014/01/02,14.665
2014/01/03,15.43
2014/02/01,15.43
2014/02/02,15.725
2014/02/03,14.79
2014/03/01,14.56
2014/03/02,13.875
2014/03/03,14.21
2014/04/01,14.03
2014/04/02,14.645
2014/04/03,14.85
2014/05/01,14.3
2014/05/02,14.34
2014/05/03,14.27
2014/06/01,14.145
2014/06/02,14.505
2014/06/03,14.845
2014/07/01,14.81
2014/07/02,14.67
2014/07/03,14.94
2014/08/01,15.515
2014/08/02,15.89
2014/08/03,15.89
2014/09/01,15.89
2014/09/02,16.24
2014/09/03,15.94
2014/10/01,16.25
2014/10/02,15.975
2014/10/03,15.33
2014/11/01,15.91
2014/11/02,16.485
2014/11/03,18.515
2014/12/01,21.145
2014/12/02,21.65
2014/12/03,21.105
