Date,SH600111.Close
2012/01/01,12.04
2012/01/02,14.53
2012/01/03,14.94
2012/02/01,14.71
2012/02/02,15.34
2012/02/03,16.24
2012/03/01,18.14
2012/03/02,20.89
2012/03/03,21.915
2012/04/01,23.38
2012/04/02,22.705
2012/04/03,22.67
2012/05/01,27.96
2012/05/02,28.745
2012/05/03,29.03
2012/06/01,29.86
2012/06/02,29.37
2012/06/03,26.865
2012/07/01,26.79
2012/07/02,26.3
2012/07/03,25.38
2012/08/01,26.83
2012/08/02,24.965
2012/08/03,23.12
2012/09/01,21.365
2012/09/02,22.695
2012/09/03,21.5
2012/10/01,22.19
2012/10/02,21.96
2012/10/03,19.625
2012/11/01,20.94
2012/11/02,21.88
2012/11/03,21.36
2012/12/01,20.87
2012/12/02,22.31
2012/12/03,24.55
2013/01/01,24.09
2013/01/02,23.645
2013/01/03,23.07
2013/02/01,22.31
2013/02/02,21.82
2013/02/03,21.625
2013/03/01,20.965
2013/03/02,19.73
2013/03/03,19.63
2013/04/01,18.91
2013/04/02,18.23
2013/04/03,18.01
2013/05/01,18.58
2013/05/02,18.495
2013/05/03,18.71
2013/06/01,17.77
2013/06/02,16.32
2013/06/03,14.01
2013/07/01,13.885
2013/07/02,16.25
2013/07/03,15.545
2013/08/01,16.56
2013/08/02,19.47
2013/08/03,19.535
2013/09/01,19.26
2013/09/02,19.745
2013/09/03,18.51
2013/10/01,18.59
2013/10/02,17.795
2013/10/03,16.95
2013/11/01,17.375
2013/11/02,16.42
2013/11/03,16.43
2013/12/01,17.21
2013/12/02,15.87
2013/12/03,14.33
2014/01/01,14.49
2014/01/02,14.13
2014/01/03,13.955
2014/02/01,14.235
2014/02/02,14.61
2014/02/03,13.79
2014/03/01,13.755
2014/03/02,13.2
2014/03/03,13.21
2014/04/01,13.63
2014/04/02,13.445
2014/04/03,12.7
2014/05/01,12.57
2014/05/02,12.83
2014/05/03,12.74
2014/06/01,12.7
2014/06/02,12.675
2014/06/03,12.845
2014/07/01,13.005
2014/07/02,13.37
2014/07/03,14.37
2014/08/01,15.635
2014/08/02,15.45
2014/08/03,14.8
2014/09/01,15.07
2014/09/02,14.62
2014/09/03,14.43
2014/10/01,14.57
2014/10/02,14.64
2014/10/03,13.98
2014/11/01,14.28
2014/11/02,14.445
2014/11/03,14.89
2014/12/01,16.155
2014/12/02,16.75
2014/12/03,17.025
