Date,SH600771.Close
2012/01/01,5.87
2012/01/02,6.7
2012/01/03,7.205
2012/02/01,7.525
2012/02/02,8.29
2012/02/03,8.38
2012/03/01,7.97
2012/03/02,8.54
2012/03/03,8.57
2012/04/01,8.615
2012/04/02,8.93
2012/04/03,8.08
2012/05/01,7.07
2012/05/02,7.45
2012/05/03,7.21
2012/06/01,7.655
2012/06/02,7.965
2012/06/03,7.54
2012/07/01,7.85
2012/07/02,8.115
2012/07/03,7.99
2012/08/01,7.025
2012/08/02,7.175
2012/08/03,7.22
2012/09/01,7.455
2012/09/02,7.175
2012/09/03,7.495
2012/10/01,7.96
2012/10/02,7.96
2012/10/03,8.335
2012/11/01,8.81
2012/11/02,8.82
2012/11/03,8.765
2012/12/01,8.72
2012/12/02,8.955
2012/12/03,8.7
2013/01/01,8.47
2013/01/02,8.25
2013/01/03,8.99
2013/02/01,10.57
2013/02/02,11.81
2013/02/03,11.78
2013/03/01,13.99
2013/03/02,13.77
2013/03/03,15.46
2013/04/01,16.94
2013/04/02,17.05
2013/04/03,17.06
2013/05/01,17.86
2013/05/02,17.745
2013/05/03,18.71
2013/06/01,20.0
2013/06/02,19.335
2013/06/03,17.485
2013/07/01,19.43
2013/07/02,21.25
2013/07/03,27.545
2013/08/01,31.08
2013/08/02,28.71
2013/08/03,28.555
2013/09/01,27.71
2013/09/02,27.955
2013/09/03,28.585
2013/10/01,28.1
2013/10/02,25.835
2013/10/03,25.63
2013/11/01,22.53
2013/11/02,23.295
2013/11/03,23.97
2013/12/01,24.42
2013/12/02,26.595
2013/12/03,26.51
2014/01/01,25.08
2014/01/02,24.3
2014/01/03,24.07
2014/02/01,24.205
2014/02/02,25.025
2014/02/03,25.955
2014/03/01,26.24
2014/03/02,24.155
2014/03/03,23.61
2014/04/01,23.5
2014/04/02,23.57
2014/04/03,20.805
2014/05/01,21.21
2014/05/02,21.67
2014/05/03,22.92
2014/06/01,22.92
2014/06/02,21.995
2014/06/03,20.875
2014/07/01,20.795
2014/07/02,20.09
2014/07/03,22.93
2014/08/01,24.535
2014/08/02,23.95
2014/08/03,23.49
2014/09/01,24.0
2014/09/02,23.54
2014/09/03,23.82
2014/10/01,26.16
2014/10/02,25.54
2014/10/03,25.14
2014/11/01,24.88
2014/11/02,24.345
2014/11/03,24.54
2014/12/01,25.215
2014/12/02,25.33
2014/12/03,23.48
