Date,SH601336.Close
2012/01/01,27.37
2012/01/02,29.27
2012/01/03,29.62
2012/02/01,29.665
2012/02/02,29.075
2012/02/03,29.78
2012/03/01,28.55
2012/03/02,29.2
2012/03/03,28.39
2012/04/01,29.43
2012/04/02,30.265
2012/04/03,34.15
2012/05/01,33.27
2012/05/02,32.345
2012/05/03,32.08
2012/06/01,30.04
2012/06/02,34.415
2012/06/03,31.995
2012/07/01,33.74
2012/07/02,33.02
2012/07/03,32.37
2012/08/01,29.955
2012/08/02,26.65
2012/08/03,25.31
2012/09/01,26.14
2012/09/02,25.725
2012/09/03,22.68
2012/10/01,24.23
2012/10/02,22.85
2012/10/03,22.185
2012/11/01,22.22
2012/11/02,20.89
2012/11/03,19.34
2012/12/01,21.145
2012/12/02,23.94
2012/12/03,26.05
2013/01/01,27.67
2013/01/02,27.71
2013/01/03,26.97
2013/02/01,29.865
2013/02/02,27.94
2013/02/03,26.58
2013/03/01,24.87
2013/03/02,23.975
2013/03/03,22.74
2013/04/01,21.995
2013/04/02,24.0
2013/04/03,23.47
2013/05/01,24.54
2013/05/02,23.815
2013/05/03,24.54
2013/06/01,23.53
2013/06/02,22.33
2013/06/03,24.31
2013/07/01,22.54
2013/07/02,22.99
2013/07/03,21.88
2013/08/01,22.15
2013/08/02,22.62
2013/08/03,22.53
2013/09/01,22.63
2013/09/02,24.665
2013/09/03,22.825
2013/10/01,22.59
2013/10/02,22.47
2013/10/03,22.16
2013/11/01,22.155
2013/11/02,22.36
2013/11/03,23.24
2013/12/01,24.18
2013/12/02,23.07
2013/12/03,22.25
2014/01/01,21.4
2014/01/02,21.325
2014/01/03,21.435
2014/02/01,21.265
2014/02/02,21.735
2014/02/03,21.135
2014/03/01,20.865
2014/03/02,19.445
2014/03/03,19.8
2014/04/01,20.16
2014/04/02,20.455
2014/04/03,19.81
2014/05/01,19.54
2014/05/02,19.66
2014/05/03,19.855
2014/06/01,20.16
2014/06/02,20.72
2014/06/03,20.36
2014/07/01,21.24
2014/07/02,21.33
2014/07/03,24.12
2014/08/01,24.33
2014/08/02,24.355
2014/08/03,23.91
2014/09/01,24.74
2014/09/02,23.87
2014/09/03,24.0
2014/10/01,24.25
2014/10/02,24.25
2014/10/03,26.25
2014/11/01,28.66
2014/11/02,28.705
2014/11/03,36.57
2014/12/01,41.445
2014/12/02,42.0
2014/12/03,44.725
