Date,SH601011.Close
2012/01/01,4.81
2012/01/02,5.37
2012/01/03,5.275
2012/02/01,5.46
2012/02/02,5.66
2012/02/03,5.82
2012/03/01,5.83
2012/03/02,5.95
2012/03/03,5.825
2012/04/01,5.255
2012/04/02,5.355
2012/04/03,5.34
2012/05/01,5.46
2012/05/02,5.12
2012/05/03,5.12
2012/06/01,4.785
2012/06/02,4.785
2012/06/03,4.48
2012/07/01,4.5
2012/07/02,4.775
2012/07/03,4.63
2012/08/01,4.51
2012/08/02,4.385
2012/08/03,4.34
2012/09/01,4.43
2012/09/02,4.595
2012/09/03,4.485
2012/10/01,4.72
2012/10/02,4.66
2012/10/03,4.425
2012/11/01,4.2
2012/11/02,4.19
2012/11/03,3.97
2012/12/01,3.735
2012/12/02,3.985
2012/12/03,4.3
2013/01/01,4.32
2013/01/02,4.375
2013/01/03,4.35
2013/02/01,4.51
2013/02/02,4.38
2013/02/03,4.24
2013/03/01,4.105
2013/03/02,4.01
2013/03/03,3.96
2013/04/01,3.8
2013/04/02,3.64
2013/04/03,3.79
2013/05/01,4.03
2013/05/02,4.365
2013/05/03,4.01
2013/06/01,3.82
2013/06/02,3.675
2013/06/03,2.995
2013/07/01,2.94
2013/07/02,3.03
2013/07/03,2.92
2013/08/01,3.1
2013/08/02,3.22
2013/08/03,3.44
2013/09/01,3.71
2013/09/02,3.93
2013/09/03,4.06
2013/10/01,4.04
2013/10/02,4.235
2013/10/03,4.33
2013/11/01,4.11
2013/11/02,4.185
2013/11/03,4.39
2013/12/01,4.39
2013/12/02,4.135
2013/12/03,4.06
2014/01/01,3.62
2014/01/02,3.2
2014/01/03,3.24
2014/02/01,3.305
2014/02/02,3.37
2014/02/03,3.225
2014/03/01,3.175
2014/03/02,3.135
2014/03/03,3.23
2014/04/01,3.17
2014/04/02,3.525
2014/04/03,3.815
2014/05/01,4.04
2014/05/02,4.06
2014/05/03,4.18
2014/06/01,4.235
2014/06/02,4.79
2014/06/03,5.085
2014/07/01,5.355
2014/07/02,4.75
2014/07/03,4.51
2014/08/01,4.6
2014/08/02,4.475
2014/08/03,4.46
2014/09/01,4.56
2014/09/02,4.6
2014/09/03,4.63
2014/10/01,4.98
2014/10/02,4.85
2014/10/03,4.54
2014/11/01,4.715
2014/11/02,4.57
2014/11/03,4.785
2014/12/01,4.89
2014/12/02,4.66
2014/12/03,3.945
