Date,SH600485.Close
2012/01/01,9.56
2012/01/02,8.58
2012/01/03,8.6
2012/02/01,8.885
2012/02/02,9.875
2012/02/03,10.0
2012/03/01,10.32
2012/03/02,11.09
2012/03/03,10.605
2012/04/01,9.255
2012/04/02,9.79
2012/04/03,9.52
2012/05/01,9.69
2012/05/02,9.855
2012/05/03,10.08
2012/06/01,9.71
2012/06/02,9.35
2012/06/03,8.82
2012/07/01,9.01
2012/07/02,8.235
2012/07/03,7.84
2012/08/01,7.78
2012/08/02,7.76
2012/08/03,7.51
2012/09/01,7.685
2012/09/02,7.935
2012/09/03,7.385
2012/10/01,7.56
2012/10/02,7.66
2012/10/03,7.59
2012/11/01,7.37
2012/11/02,6.79
2012/11/03,6.51
2012/12/01,6.46
2012/12/02,6.76
2012/12/03,7.0
2013/01/01,7.25
2013/01/02,7.715
2013/01/03,7.36
2013/02/01,7.44
2013/02/02,7.38
2013/02/03,7.52
2013/03/01,7.9
2013/03/02,7.57
2013/03/03,7.57
2013/04/01,7.13
2013/04/02,7.14
2013/04/03,7.21
2013/05/01,7.63
2013/05/02,8.0
2013/05/03,8.76
2013/06/01,8.38
2013/06/02,7.905
2013/06/03,7.695
2013/07/01,7.645
2013/07/02,7.9
2013/07/03,8.38
2013/08/01,8.7
2013/08/02,8.55
2013/08/03,8.44
2013/09/01,8.44
2013/09/02,8.44
2013/09/03,8.44
2013/10/01,12.37
2013/10/02,19.025
2013/10/03,21.86
2013/11/01,19.92
2013/11/02,18.72
2013/11/03,23.33
2013/12/01,21.59
2013/12/02,20.5
2013/12/03,20.5
2014/01/01,20.5
2014/01/02,19.035
2014/01/03,21.26
2014/02/01,21.63
2014/02/02,22.505
2014/02/03,22.82
2014/03/01,20.095
2014/03/02,17.805
2014/03/03,18.0
2014/04/01,18.07
2014/04/02,18.395
2014/04/03,16.785
2014/05/01,15.87
2014/05/02,16.33
2014/05/03,16.73
2014/06/01,17.29
2014/06/02,17.99
2014/06/03,18.2
2014/07/01,20.865
2014/07/02,23.43
2014/07/03,24.68
2014/08/01,23.545
2014/08/02,28.005
2014/08/03,27.84
2014/09/01,31.91
2014/09/02,37.82
2014/09/03,43.6
2014/10/01,40.29
2014/10/02,37.615
2014/10/03,37.8
2014/11/01,38.45
2014/11/02,41.09
2014/11/03,40.495
2014/12/01,38.56
2014/12/02,47.93
2014/12/03,47.885
