Date,SH600199.Close
2012/01/01,13.6
2012/01/02,14.215
2012/01/03,14.575
2012/02/01,15.005
2012/02/02,15.765
2012/02/03,16.75
2012/03/01,17.68
2012/03/02,20.45
2012/03/03,20.165
2012/04/01,21.245
2012/04/02,20.57
2012/04/03,19.9
2012/05/01,21.17
2012/05/02,21.015
2012/05/03,23.89
2012/06/01,23.1
2012/06/02,23.445
2012/06/03,22.91
2012/07/01,25.22
2012/07/02,25.18
2012/07/03,23.6
2012/08/01,23.78
2012/08/02,22.965
2012/08/03,21.1
2012/09/01,21.215
2012/09/02,21.105
2012/09/03,19.865
2012/10/01,20.89
2012/10/02,21.78
2012/10/03,21.445
2012/11/01,19.9
2012/11/02,18.03
2012/11/03,16.22
2012/12/01,14.905
2012/12/02,15.97
2012/12/03,17.08
2013/01/01,19.44
2013/01/02,19.02
2013/01/03,17.54
2013/02/01,18.39
2013/02/02,17.89
2013/02/03,20.14
2013/03/01,21.94
2013/03/02,20.05
2013/03/03,19.3
2013/04/01,15.815
2013/04/02,15.55
2013/04/03,14.36
2013/05/01,15.03
2013/05/02,15.355
2013/05/03,16.03
2013/06/01,15.0
2013/06/02,14.34
2013/06/03,13.935
2013/07/01,13.125
2013/07/02,13.24
2013/07/03,12.595
2013/08/01,12.59
2013/08/02,13.2
2013/08/03,13.155
2013/09/01,12.27
2013/09/02,12.515
2013/09/03,11.19
2013/10/01,10.8
2013/10/02,10.95
2013/10/03,10.13
2013/11/01,9.36
2013/11/02,10.61
2013/11/03,10.38
2013/12/01,10.19
2013/12/02,10.24
2013/12/03,9.69
2014/01/01,9.22
2014/01/02,9.25
2014/01/03,9.035
2014/02/01,8.145
2014/02/02,8.49
2014/02/03,7.92
2014/03/01,7.94
2014/03/02,8.535
2014/03/03,8.16
2014/04/01,7.99
2014/04/02,8.085
2014/04/03,7.645
2014/05/01,7.28
2014/05/02,7.39
2014/05/03,7.295
2014/06/01,7.165
2014/06/02,7.135
2014/06/03,6.87
2014/07/01,6.965
2014/07/02,7.525
2014/07/03,7.75
2014/08/01,8.03
2014/08/02,8.605
2014/08/03,8.85
2014/09/01,9.47
2014/09/02,9.47
2014/09/03,8.73
2014/10/01,9.03
2014/10/02,8.725
2014/10/03,8.39
2014/11/01,8.875
2014/11/02,9.095
2014/11/03,9.355
2014/12/01,10.845
2014/12/02,11.07
2014/12/03,11.665
