Date,SH601222.Close
2012/01/01,7.16
2012/01/02,7.51
2012/01/03,7.655
2012/02/01,7.945
2012/02/02,8.325
2012/02/03,8.92
2012/03/01,9.23
2012/03/02,10.4
2012/03/03,9.085
2012/04/01,9.445
2012/04/02,9.48
2012/04/03,9.82
2012/05/01,10.45
2012/05/02,10.0
2012/05/03,9.7
2012/06/01,8.96
2012/06/02,8.97
2012/06/03,8.42
2012/07/01,8.23
2012/07/02,8.625
2012/07/03,8.97
2012/08/01,9.34
2012/08/02,8.98
2012/08/03,8.72
2012/09/01,8.725
2012/09/02,9.125
2012/09/03,9.09
2012/10/01,9.73
2012/10/02,10.16
2012/10/03,10.135
2012/11/01,10.02
2012/11/02,9.57
2012/11/03,8.93
2012/12/01,8.985
2012/12/02,9.285
2012/12/03,9.84
2013/01/01,10.32
2013/01/02,11.475
2013/01/03,11.71
2013/02/01,11.715
2013/02/02,11.75
2013/02/03,12.85
2013/03/01,14.55
2013/03/02,14.1
2013/03/03,14.33
2013/04/01,12.805
2013/04/02,12.2
2013/04/03,12.34
2013/05/01,13.42
2013/05/02,13.685
2013/05/03,16.46
2013/06/01,15.69
2013/06/02,15.205
2013/06/03,14.405
2013/07/01,14.745
2013/07/02,15.0
2013/07/03,15.51
2013/08/01,15.9
2013/08/02,15.58
2013/08/03,15.68
2013/09/01,16.86
2013/09/02,16.675
2013/09/03,17.2
2013/10/01,19.27
2013/10/02,19.605
2013/10/03,24.43
2013/11/01,24.57
2013/11/02,23.225
2013/11/03,23.87
2013/12/01,21.62
2013/12/02,20.38
2013/12/03,18.85
2014/01/01,20.36
2014/01/02,18.95
2014/01/03,21.26
2014/02/01,21.725
2014/02/02,21.64
2014/02/03,19.285
2014/03/01,18.63
2014/03/02,16.95
2014/03/03,17.03
2014/04/01,16.62
2014/04/02,18.405
2014/04/03,18.915
2014/05/01,18.36
2014/05/02,17.24
2014/05/03,18.06
2014/06/01,18.255
2014/06/02,20.025
2014/06/03,21.83
2014/07/01,22.535
2014/07/02,21.85
2014/07/03,22.12
2014/08/01,22.31
2014/08/02,23.955
2014/08/03,25.35
2014/09/01,26.6
2014/09/02,26.14
2014/09/03,26.29
2014/10/01,26.29
2014/10/02,25.325
2014/10/03,24.55
2014/11/01,24.855
2014/11/02,24.675
2014/11/03,25.56
2014/12/01,24.205
2014/12/02,23.85
2014/12/03,22.755
