Date,SH600486.Close
2012/01/01,6.81
2012/01/02,7.17
2012/01/03,7.3
2012/02/01,7.665
2012/02/02,7.67
2012/02/03,8.18
2012/03/01,8.31
2012/03/02,8.23
2012/03/03,7.825
2012/04/01,7.405
2012/04/02,8.045
2012/04/03,9.12
2012/05/01,9.12
2012/05/02,8.97
2012/05/03,9.13
2012/06/01,8.81
2012/06/02,9.28
2012/06/03,9.115
2012/07/01,9.73
2012/07/02,10.76
2012/07/03,10.45
2012/08/01,10.815
2012/08/02,11.6
2012/08/03,11.61
2012/09/01,11.9
2012/09/02,11.12
2012/09/03,10.24
2012/10/01,10.96
2012/10/02,11.31
2012/10/03,10.72
2012/11/01,10.83
2012/11/02,9.66
2012/11/03,9.145
2012/12/01,8.91
2012/12/02,9.545
2012/12/03,9.83
2013/01/01,10.12
2013/01/02,11.325
2013/01/03,11.51
2013/02/01,10.94
2013/02/02,11.42
2013/02/03,11.17
2013/03/01,12.615
2013/03/02,12.14
2013/03/03,12.86
2013/04/01,12.71
2013/04/02,15.37
2013/04/03,17.12
2013/05/01,17.24
2013/05/02,16.93
2013/05/03,19.17
2013/06/01,18.62
2013/06/02,19.225
2013/06/03,18.68
2013/07/01,20.34
2013/07/02,20.97
2013/07/03,21.805
2013/08/01,22.01
2013/08/02,22.03
2013/08/03,21.06
2013/09/01,19.16
2013/09/02,17.655
2013/09/03,17.51
2013/10/01,17.98
2013/10/02,17.64
2013/10/03,15.82
2013/11/01,15.755
2013/11/02,16.665
2013/11/03,18.08
2013/12/01,19.4
2013/12/02,19.33
2013/12/03,18.7
2014/01/01,16.83
2014/01/02,16.605
2014/01/03,18.12
2014/02/01,19.06
2014/02/02,19.055
2014/02/03,17.085
2014/03/01,17.215
2014/03/02,18.245
2014/03/03,18.42
2014/04/01,19.36
2014/04/02,18.675
2014/04/03,17.385
2014/05/01,16.07
2014/05/02,15.88
2014/05/03,15.8
2014/06/01,15.065
2014/06/02,15.415
2014/06/03,15.68
2014/07/01,16.355
2014/07/02,16.97
2014/07/03,16.87
2014/08/01,17.86
2014/08/02,18.705
2014/08/03,18.35
2014/09/01,18.7
2014/09/02,18.46
2014/09/03,19.12
2014/10/01,19.71
2014/10/02,18.97
2014/10/03,18.75
2014/11/01,19.575
2014/11/02,19.8
2014/11/03,21.27
2014/12/01,22.0
2014/12/02,22.01
2014/12/03,24.765
