Date,SH600702.Close
2012/01/01,15.3
2012/01/02,17.435
2012/01/03,18.475
2012/02/01,19.03
2012/02/02,21.37
2012/02/03,22.32
2012/03/01,23.84
2012/03/02,26.87
2012/03/03,26.59
2012/04/01,30.205
2012/04/02,29.94
2012/04/03,28.21
2012/05/01,30.59
2012/05/02,29.845
2012/05/03,31.77
2012/06/01,31.03
2012/06/02,32.37
2012/06/03,31.665
2012/07/01,37.31
2012/07/02,36.54
2012/07/03,34.76
2012/08/01,34.36
2012/08/02,34.315
2012/08/03,30.76
2012/09/01,31.18
2012/09/02,31.09
2012/09/03,30.785
2012/10/01,32.15
2012/10/02,33.04
2012/10/03,30.67
2012/11/01,28.91
2012/11/02,27.11
2012/11/03,22.11
2012/12/01,20.345
2012/12/02,22.215
2012/12/03,26.09
2013/01/01,29.34
2013/01/02,29.1
2013/01/03,26.43
2013/02/01,25.21
2013/02/02,24.18
2013/02/03,25.61
2013/03/01,24.94
2013/03/02,22.63
2013/03/03,20.69
2013/04/01,18.975
2013/04/02,19.02
2013/04/03,17.85
2013/05/01,16.42
2013/05/02,16.19
2013/05/03,17.23
2013/06/01,17.02
2013/06/02,16.045
2013/06/03,14.795
2013/07/01,16.98
2013/07/02,16.86
2013/07/03,18.155
2013/08/01,17.95
2013/08/02,17.91
2013/08/03,17.49
2013/09/01,15.14
2013/09/02,15.805
2013/09/03,14.75
2013/10/01,14.39
2013/10/02,14.14
2013/10/03,13.61
2013/11/01,13.255
2013/11/02,14.725
2013/11/03,15.09
2013/12/01,14.86
2013/12/02,15.66
2013/12/03,15.0
2014/01/01,13.06
2014/01/02,12.69
2014/01/03,12.7
2014/02/01,11.205
2014/02/02,11.39
2014/02/03,10.465
2014/03/01,11.3
2014/03/02,12.055
2014/03/03,11.68
2014/04/01,11.22
2014/04/02,11.725
2014/04/03,10.84
2014/05/01,10.6
2014/05/02,11.11
2014/05/03,11.08
2014/06/01,10.515
2014/06/02,10.44
2014/06/03,10.35
2014/07/01,10.495
2014/07/02,11.09
2014/07/03,11.84
2014/08/01,12.045
2014/08/02,12.97
2014/08/03,13.51
2014/09/01,15.18
2014/09/02,14.6
2014/09/03,14.25
2014/10/01,14.9
2014/10/02,14.3
2014/10/03,14.03
2014/11/01,13.98
2014/11/02,14.605
2014/11/03,15.045
2014/12/01,16.26
2014/12/02,16.89
2014/12/03,18.27
