Date,SH600389.Close
2012/01/01,3.84
2012/01/02,3.91
2012/01/03,4.045
2012/02/01,4.4
2012/02/02,4.465
2012/02/03,5.19
2012/03/01,5.09
2012/03/02,4.67
2012/03/03,4.455
2012/04/01,4.12
2012/04/02,4.79
2012/04/03,4.6
2012/05/01,4.62
2012/05/02,4.91
2012/05/03,4.95
2012/06/01,5.16
2012/06/02,5.06
2012/06/03,4.985
2012/07/01,5.65
2012/07/02,7.375
2012/07/03,8.16
2012/08/01,8.9
2012/08/02,8.295
2012/08/03,8.87
2012/09/01,10.6
2012/09/02,10.09
2012/09/03,9.245
2012/10/01,10.32
2012/10/02,10.52
2012/10/03,9.57
2012/11/01,8.91
2012/11/02,8.33
2012/11/03,7.71
2012/12/01,6.865
2012/12/02,8.075
2012/12/03,8.55
2013/01/01,8.73
2013/01/02,10.245
2013/01/03,10.23
2013/02/01,10.545
2013/02/02,11.17
2013/02/03,12.36
2013/03/01,16.13
2013/03/02,16.105
2013/03/03,18.89
2013/04/01,17.025
2013/04/02,18.67
2013/04/03,18.35
2013/05/01,16.69
2013/05/02,15.71
2013/05/03,19.93
2013/06/01,21.59
2013/06/02,22.135
2013/06/03,21.89
2013/07/01,24.08
2013/07/02,24.75
2013/07/03,29.09
2013/08/01,31.34
2013/08/02,29.4
2013/08/03,27.81
2013/09/01,26.37
2013/09/02,25.05
2013/09/03,24.53
2013/10/01,26.04
2013/10/02,25.52
2013/10/03,21.28
2013/11/01,21.105
2013/11/02,21.29
2013/11/03,22.51
2013/12/01,22.92
2013/12/02,25.01
2013/12/03,25.11
2014/01/01,23.87
2014/01/02,22.685
2014/01/03,22.815
2014/02/01,23.535
2014/02/02,24.245
2014/02/03,23.515
2014/03/01,23.63
2014/03/02,24.055
2014/03/03,23.73
2014/04/01,26.53
2014/04/02,25.385
2014/04/03,24.16
2014/05/01,21.79
2014/05/02,20.91
2014/05/03,20.575
2014/06/01,19.485
2014/06/02,19.93
2014/06/03,20.735
2014/07/01,20.82
2014/07/02,20.105
2014/07/03,19.57
2014/08/01,20.365
2014/08/02,20.945
2014/08/03,20.19
2014/09/01,20.69
2014/09/02,20.17
2014/09/03,21.2
2014/10/01,21.43
2014/10/02,21.21
2014/10/03,20.09
2014/11/01,20.045
2014/11/02,19.655
2014/11/03,20.03
2014/12/01,19.86
2014/12/02,19.81
2014/12/03,18.51
