Date,SH600686.Close
2012/01/01,5.83
2012/01/02,6.115
2012/01/03,6.26
2012/02/01,6.235
2012/02/02,6.54
2012/02/03,7.06
2012/03/01,7.48
2012/03/02,7.1
2012/03/03,7.105
2012/04/01,6.89
2012/04/02,6.835
2012/04/03,6.28
2012/05/01,6.31
2012/05/02,6.065
2012/05/03,6.07
2012/06/01,6.21
2012/06/02,6.25
2012/06/03,6.105
2012/07/01,5.74
2012/07/02,5.695
2012/07/03,5.66
2012/08/01,5.415
2012/08/02,5.09
2012/08/03,4.69
2012/09/01,4.65
2012/09/02,4.745
2012/09/03,4.425
2012/10/01,4.6
2012/10/02,4.65
2012/10/03,4.875
2012/11/01,5.37
2012/11/02,5.34
2012/11/03,5.115
2012/12/01,5.32
2012/12/02,5.75
2012/12/03,6.2
2013/01/01,6.18
2013/01/02,6.32
2013/01/03,7.03
2013/02/01,7.955
2013/02/02,8.28
2013/02/03,7.72
2013/03/01,7.84
2013/03/02,7.06
2013/03/03,7.19
2013/04/01,6.88
2013/04/02,7.34
2013/04/03,7.57
2013/05/01,7.88
2013/05/02,9.245
2013/05/03,9.79
2013/06/01,10.12
2013/06/02,9.47
2013/06/03,8.67
2013/07/01,9.195
2013/07/02,8.6
2013/07/03,8.145
2013/08/01,8.2
2013/08/02,8.35
2013/08/03,8.155
2013/09/01,8.25
2013/09/02,8.83
2013/09/03,9.105
2013/10/01,8.73
2013/10/02,8.96
2013/10/03,8.33
2013/11/01,8.62
2013/11/02,8.32
2013/11/03,8.32
2013/12/01,8.32
2013/12/02,8.32
2013/12/03,8.32
2014/01/01,8.32
2014/01/02,8.32
2014/01/03,8.32
2014/02/01,8.32
2014/02/02,8.32
2014/02/03,8.32
2014/03/01,8.32
2014/03/02,8.32
2014/03/03,9.21
2014/04/01,8.54
2014/04/02,8.82
2014/04/03,8.69
2014/05/01,8.27
2014/05/02,7.79
2014/05/03,7.835
2014/06/01,7.675
2014/06/02,7.85
2014/06/03,8.48
2014/07/01,9.67
2014/07/02,10.39
2014/07/03,11.82
2014/08/01,11.43
2014/08/02,11.86
2014/08/03,11.08
2014/09/01,11.27
2014/09/02,10.73
2014/09/03,12.07
2014/10/01,12.47
2014/10/02,12.115
2014/10/03,12.35
2014/11/01,12.95
2014/11/02,12.68
2014/11/03,12.75
2014/12/01,12.255
2014/12/02,12.69
2014/12/03,11.575
