证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002636",金安国纪,2015-01-05,深交所,11.81,11.8,1870899,11.88,11.56,11.83,1569,0.1693,21959687.11
"	002636",金安国纪,2015-01-06,深交所,11.83,11.79,1990760,12.18,11.72,12.13,1603,2.5359,23932320.62
"	002636",金安国纪,2015-01-07,深交所,12.13,12.09,2445468,12.15,11.81,11.92,1698,-1.7312,29169229.14
"	002636",金安国纪,2015-01-08,深交所,11.92,11.9,1891142,12.02,11.8,11.88,1396,-0.3356,22537221.8
"	002636",金安国纪,2015-01-09,深交所,11.88,11.91,1553900,12.02,11.75,11.76,1297,-1.0101,18504896.03
"	002636",金安国纪,2015-01-12,深交所,11.76,11.7,1832753,11.7,11.26,11.3,2104,-3.9116,20930975.85
"	002636",金安国纪,2015-01-13,深交所,11.3,11.33,1409251,11.53,11.3,11.5,1157,1.7699,16108343.56
"	002636",金安国纪,2015-01-14,深交所,11.5,11.51,1639314,11.72,11.46,11.52,1233,0.1739,18981990.39
"	002636",金安国纪,2015-01-15,深交所,11.52,11.52,1063368,11.68,11.48,11.56,957,0.3472,12298663.67
"	002636",金安国纪,2015-01-16,深交所,11.56,11.56,1365486,11.83,11.56,11.74,1336,1.5571,15960305.2
"	002636",金安国纪,2015-01-19,深交所,11.74,11.61,3643196,12.07,11.51,11.72,2873,-0.1704,43161784.58
"	002636",金安国纪,2015-01-20,深交所,11.72,11.82,2551610,12.2,11.75,12.17,2316,3.8396,30780273.78
"	002636",金安国纪,2015-01-21,深交所,12.17,12.26,2328492,12.38,12.17,12.32,1990,1.2325,28620928.71
"	002636",金安国纪,2015-01-22,深交所,12.32,12.3,3083818,12.62,12.21,12.59,2418,2.1916,38238322.89
"	002636",金安国纪,2015-01-23,深交所,12.59,13.09,4311907,13.2,12.61,12.64,3522,0.3971,55523046
"	002636",金安国纪,2015-01-26,深交所,12.64,12.53,2038692,12.83,12.53,12.82,1550,1.4241,25896738.08
"	002636",金安国纪,2015-01-27,深交所,12.82,12.79,2741725,13.08,12.68,12.88,2197,0.468,35398057.7
"	002636",金安国纪,2015-01-28,深交所,12.88,12.8,1817971,12.95,12.73,12.77,1579,-0.854,23386802.55
"	002636",金安国纪,2015-01-29,深交所,12.77,12.7,2178082,12.95,12.6,12.84,1676,0.5482,27853521.96
"	002636",金安国纪,2015-01-30,深交所,12.84,12.78,1679446,12.92,12.65,12.65,1266,-1.4798,21396346.12
"	002636",金安国纪,2015-02-02,深交所,12.65,12.64,1305783,12.8,12.42,12.65,1270,0,16544553.54
"	002636",金安国纪,2015-02-03,深交所,12.65,12.69,2715590,13.09,12.66,12.95,2126,2.3715,34962171.87
"	002636",金安国纪,2015-02-04,深交所,12.95,12.99,1632153,12.99,12.76,12.78,1256,-1.3127,20990033.8
"	002636",金安国纪,2015-02-05,深交所,12.78,12.86,1947944,12.92,12.47,12.48,1630,-2.3474,24838536.12
"	002636",金安国纪,2015-02-06,深交所,12.48,12.52,2012608,12.64,12.05,12.2,1595,-2.2436,24864991.27
"	002636",金安国纪,2015-02-09,深交所,12.2,12.19,1085780,12.3,12.03,12.13,1052,-0.5738,13231261.34
"	002636",金安国纪,2015-02-10,深交所,12.13,12.11,995150,12.27,12.03,12.27,793,1.1542,12102971.83
"	002636",金安国纪,2015-02-11,深交所,12.27,12.3,1196088,12.6,12.3,12.5,1005,1.8745,14936012.57
"	002636",金安国纪,2015-02-12,深交所,12.5,12.51,1799675,12.85,12.51,12.69,1545,1.52,22908051.22
"	002636",金安国纪,2015-02-13,深交所,12.69,12.74,2241332,12.86,12.72,12.8,1456,0.8668,28692279.34
"	002636",金安国纪,2015-02-16,深交所,12.8,12.8,2334844,13.09,12.8,13.04,1923,1.875,30382266.37
"	002636",金安国纪,2015-02-17,深交所,13.04,12.94,2247798,13.05,12.84,13.04,2044,0,29118912.26
"	002636",金安国纪,2015-02-25,深交所,13.04,13.04,2030401,13.2,12.85,12.96,1876,-0.6135,26468182.51
"	002636",金安国纪,2015-02-26,深交所,12.96,12.96,2494003,13.14,12.87,13.13,1868,1.3117,32356591.72
"	002636",金安国纪,2015-02-27,深交所,13.13,13,4332165,13.2,12.98,13.19,2485,0.457,56734267.64
"	002636",金安国纪,2015-03-02,深交所,13.19,13.26,3282641,13.3,13.15,13.3,2474,0.834,43400673.97
"	002636",金安国纪,2015-03-03,深交所,13.3,13.32,2791236,13.32,13.08,13.08,2146,-1.6541,36793207.83
"	002636",金安国纪,2015-03-04,深交所,13.08,13.09,2663983,13.24,13.03,13.23,2018,1.1468,35074190.3
"	002636",金安国纪,2015-03-05,深交所,13.23,13.27,5161563,13.58,13.15,13.56,3995,2.4943,69197121.4
"	002636",金安国纪,2015-03-06,深交所,13.56,13.58,4228236,13.82,13.2,13.22,2916,-2.5074,56931792.69
"	002636",金安国纪,2015-03-09,深交所,13.22,13.13,2725336,13.44,13,13.39,2125,1.2859,36315232.32
"	002636",金安国纪,2015-03-10,深交所,13.39,13.46,3458390,13.75,13.42,13.7,2789,2.3152,47084484.83
"	002636",金安国纪,2015-03-11,深交所,13.7,13.7,2780904,13.83,13.55,13.66,2126,-0.292,38039658.96
"	002636",金安国纪,2015-03-12,深交所,13.66,13.58,2979605,13.77,13.25,13.44,2386,-1.6105,40327075.23
"	002636",金安国纪,2015-03-13,深交所,13.44,13.44,2204243,13.7,13.42,13.62,1865,1.3393,29843590.84
"	002636",金安国纪,2015-03-16,深交所,13.62,13.78,3855226,14.1,13.69,14,3325,2.79,53723226.02
"	002636",金安国纪,2015-03-17,深交所,14,14.1,4572915,14.15,13.88,14,3089,0,64032487.43
"	002636",金安国纪,2015-03-18,深交所,14,14.07,4385094,14.25,14,14.21,2963,1.5,62087399.28
"	002636",金安国纪,2015-03-19,深交所,14.21,14.22,8338623,15.04,14.12,14.82,6435,4.2928,121731939.59
"	002636",金安国纪,2015-03-20,深交所,14.82,14.82,6659520,15.3,14.78,15.13,5414,2.0918,100538251.99
"	002636",金安国纪,2015-03-23,深交所,15.13,15.13,5631266,15.48,14.66,15.29,4157,1.0575,85685957.25
"	002636",金安国纪,2015-03-24,深交所,15.29,15.28,6195029,15.36,14.4,14.98,4759,-2.0275,92760143.7
"	002636",金安国纪,2015-03-25,深交所,14.98,14.98,9968179,16.19,14.68,15.9,6949,6.1415,153984187.39
"	002636",金安国纪,2015-03-26,深交所,15.9,15.6,9308572,16.36,15.43,16.07,6539,1.0692,148731892.93
"	002636",金安国纪,2015-03-27,深交所,16.07,16,9463902,17.68,15.7,17.04,7325,6.0361,158804094.35
"	002636",金安国纪,2015-03-30,深交所,17.04,17.03,9092505,17.99,16.7,16.85,7544,-1.115,156970289.81
"	002636",金安国纪,2015-03-31,深交所,16.85,16.84,8761052,17.8,16.61,17.6,6726,4.451,150954256.06
"	002636",金安国纪,2015-04-01,深交所,17.6,17.45,9607414,19.28,17.31,18.96,7182,7.7273,176290028.88
"	002636",金安国纪,2015-04-02,深交所,18.96,18.99,8487115,19.35,18.41,19.1,6222,0.7384,160410135.6
"	002636",金安国纪,2015-04-03,深交所,19.1,18.02,13608047,20.5,18.01,19.99,7881,4.6597,261644148.63
"	002636",金安国纪,2015-04-07,深交所,19.99,20.01,17965764,21.99,20.01,21.99,8574,10.005,387851441.82
"	002636",金安国纪,2015-04-08,深交所,21.99,22.19,17685476,24.19,22.19,24.15,11499,9.8226,412310284.61
"	002636",金安国纪,2015-04-09,深交所,24.15,26.57,2449151,26.57,26.57,26.57,929,10.0207,65073942.07
"	002636",金安国纪,2015-04-10,深交所,26.57,29.23,10352699,29.23,28.68,29.23,3447,10.0113,302449271.44
"	002636",金安国纪,2015-04-13,深交所,29.23,32.15,11472937,32.15,31.78,32.15,4482,9.9897,368769846.55
"	002636",金安国纪,2015-04-14,深交所,32.15,34,38891199,35.37,33.13,35.37,27266,10.0156,1362371867.06
"	002636",金安国纪,2015-04-15,深交所,35.37,33.58,15294416,33.58,31.83,31.83,16284,-10.0085,493287228.95
"	002636",金安国纪,2015-04-16,深交所,31.83,28.65,27559094,31,28.65,29.4,26927,-7.6343,807915000.28
"	002636",金安国纪,2015-04-17,深交所,29.4,29,20374274,30.48,28.48,28.5,21903,-3.0612,596803665.31
"	002636",金安国纪,2015-04-20,深交所,28.5,27.95,19449782,29.59,27.07,29,18851,1.7544,558934585.36
"	002636",金安国纪,2015-04-21,深交所,29,28.7,17868459,30.68,28.56,30.6,16820,5.5172,536974760.38
"	002636",金安国纪,2015-04-22,深交所,30.6,31.95,20435880,32.9,30.98,31.05,22097,1.4706,648286006.71
"	002636",金安国纪,2015-04-23,深交所,31.05,30.5,14490758,30.51,29.53,29.85,17241,-3.8647,434392345.94
"	002636",金安国纪,2015-04-24,深交所,29.85,29.01,9256341,30.6,28.65,30.23,11748,1.273,273570150.32
"	002636",金安国纪,2015-04-27,深交所,30.23,30.5,9744693,30.58,28.91,29,13041,-4.0688,287814656.04
"	002636",金安国纪,2015-04-28,深交所,29,29,8233677,29.19,27.1,28.34,11234,-2.2759,231691369.43
"	002636",金安国纪,2015-04-29,深交所,28.34,27.68,9161146,29.99,27.52,29.22,11034,3.1052,267528563.61
"	002636",金安国纪,2015-04-30,深交所,29.22,28.85,5474748,29.48,28.18,28.51,7306,-2.4298,157381707.15
"	002636",金安国纪,2015-05-04,深交所,28.51,28.31,4699812,29.25,27.7,28.66,6460,0.5261,134523331.74
"	002636",金安国纪,2015-05-05,深交所,28.66,28.68,6375595,29.47,28.43,29.01,8336,1.2212,185379016.57
"	002636",金安国纪,2015-05-06,深交所,29.01,28.99,9367031,30.65,28.7,29.31,11936,1.0341,278493871.76
"	002636",金安国纪,2015-05-07,深交所,29.31,28.96,5620527,29.89,28.5,28.52,6851,-2.6953,164084939.81
"	002636",金安国纪,2015-05-08,深交所,28.52,28.84,12559168,31.37,28.68,31.37,15258,9.993,379947007.31
