Date,SZ000977.Close
2001/08/01,20.98
2001/09/01,20.87
2001/10/01,18.08
2001/11/01,17.32
2001/12/01,16.94
2002/01/01,14.805
2002/02/01,15.525
2002/03/01,16.6
2002/04/01,15.88
2002/05/01,14.895
2002/06/01,14.38
2002/07/01,15.43
2002/08/01,14.905
2002/09/01,14.54
2002/10/01,13.585
2002/11/01,12.43
2002/12/01,12.005
2003/01/01,12.49
2003/02/01,12.75
2003/03/01,12.8
2003/04/01,13.185
2003/05/01,11.65
2003/06/01,11.67
2003/07/01,11.53
2003/08/01,11.27
2003/09/01,10.79
2003/10/01,9.84
2003/11/01,8.435
2003/12/01,8.85
2004/01/01,9.01
2004/02/01,10.835
2004/03/01,11.94
2004/04/01,11.55
2004/05/01,10.17
2004/06/01,9.665
2004/07/01,8.485
2004/08/01,8.055
2004/09/01,8.045
2004/10/01,8.14
2004/11/01,9.675
2004/12/01,8.49
2005/01/01,8.71
2005/02/01,8.12
2005/03/01,7.93
2005/04/01,6.6
2005/05/01,6.02
2005/06/01,6.44
2005/07/01,5.85
2005/08/01,6.98
2005/09/01,7.095
2005/10/01,6.395
2005/11/01,6.32
2005/12/01,6.085
2006/01/01,7.04
2006/02/01,7.04
2006/03/01,5.08
2006/04/01,5.3
2006/05/01,5.75
2006/06/01,5.76
2006/07/01,6.2
2006/08/01,5.6
2006/09/01,5.8
2006/10/01,6.0
2006/11/01,5.4
2006/12/01,5.44
2007/01/01,6.125
2007/02/01,6.9
2007/03/01,8.01
2007/04/01,9.18
2007/05/01,11.64
2007/06/01,8.94
2007/07/01,7.825
2007/08/01,8.91
2007/09/01,9.86
2007/10/01,8.755
2007/11/01,8.11
2007/12/01,9.035
2008/01/01,10.52
2008/02/01,10.65
2008/03/01,10.11
2008/04/01,7.89
2008/05/01,8.125
2008/06/01,6.675
2008/07/01,6.85
2008/08/01,5.6
2008/09/01,5.17
2008/10/01,4.485
2008/11/01,4.35
2008/12/01,5.13
2009/01/01,5.34
2009/02/01,6.3
2009/03/01,6.655
2009/04/01,8.9
2009/05/01,8.875
2009/06/01,8.89
2009/07/01,9.02
2009/08/01,8.15
2009/09/01,7.955
2009/10/01,8.62
2009/11/01,9.29
2009/12/01,9.88
2010/01/01,13.225
2010/02/01,14.71
2010/03/01,15.2
2010/04/01,15.34
2010/05/01,11.605
2010/06/01,11.66
2010/07/01,10.19
2010/08/01,11.73
2010/09/01,13.51
2010/10/01,14.58
2010/11/01,25.445
2010/12/01,25.4
2011/01/01,19.065
2011/02/01,24.19
2011/03/01,24.35
2011/04/01,23.3
2011/05/01,23.93
2011/06/01,19.39
2011/07/01,20.1
2011/08/01,19.67
2011/09/01,18.01
2011/10/01,17.83
2011/11/01,19.355
2011/12/01,15.8
2012/01/01,15.3
2012/02/01,16.4
2012/03/01,17.675
2012/04/01,16.36
2012/05/01,16.29
2012/06/01,16.025
2012/07/01,13.495
2012/08/01,12.65
2012/09/01,13.43
2012/10/01,14.05
2012/11/01,13.415
2012/12/01,12.88
2013/01/01,15.67
2013/02/01,16.21
2013/03/01,20.12
2013/04/01,20.74
2013/05/01,26.805
2013/06/01,25.92
2013/07/01,27.4
2013/08/01,36.37
2013/09/01,49.23
2013/10/01,50.9
2013/11/01,45.66
2013/12/01,44.91
2014/01/01,46.3
2014/02/01,50.77
2014/03/01,52.99
2014/04/01,48.99
2014/05/01,30.21
2014/06/01,34.825
2014/07/01,36.6
2014/08/01,37.84
2014/09/01,40.63
2014/10/01,40.115
2014/11/01,39.065
2014/12/01,39.57
2015/01/01,43.24
2015/02/01,49.83
2015/03/01,52.695
2015/04/01,61.37
2015/05/01,40.89
2015/06/01,42.54
2015/07/01,27.93
2015/08/01,29.03
2015/09/01,24.56
2015/10/01,28.74
2015/11/01,31.12
2015/12/01,30.38
2016/01/01,24.29
2016/02/01,21.94
2016/03/01,21.23
2016/04/01,24.385
2016/05/01,21.75
2016/06/01,23.51
