Date,SZ000906.Close
2001/08/08,19.415
2001/09/03,19.815
2001/10/08,17.83
2001/11/01,19.34
2001/12/03,19.81
2002/01/04,19.04
2002/02/01,20.045
2002/03/01,22.7
2002/04/01,24.56
2002/05/08,14.435
2002/06/03,14.13
2002/07/01,14.37
2002/08/01,14.23
2002/09/02,14.79
2002/10/08,14.15
2002/11/01,12.83
2002/12/02,10.72
2003/01/02,10.665
2003/02/10,10.81
2003/03/03,10.72
2003/04/01,11.585
2003/05/12,11.48
2003/06/02,11.52
2003/07/01,13.66
2003/08/01,13.58
2003/09/01,13.425
2003/10/08,13.285
2003/11/03,13.165
2003/12/01,13.53
2004/01/02,13.59
2004/02/02,14.305
2004/03/01,15.14
2004/04/01,13.41
2004/05/10,13.79
2004/06/01,13.84
2004/07/01,13.92
2004/08/02,7.82
2004/09/01,5.34
2004/10/08,5.38
2004/11/01,5.51
2004/12/01,5.12
2005/01/04,4.905
2005/02/01,4.81
2005/03/01,4.43
2005/04/01,3.36
2005/05/09,2.87
2005/06/01,2.89
2005/07/01,2.24
2005/08/01,2.66
2005/09/01,3.11
2005/10/10,3.1
2005/11/01,2.825
2005/12/01,2.67
2006/01/04,2.905
2006/02/06,3.02
2006/03/01,2.94
2006/04/03,3.095
2006/05/08,4.53
2006/06/01,4.875
2006/07/03,5.11
2006/08/01,4.53
2006/09/01,5.85
2006/10/09,6.47
2006/11/01,5.3
2006/12/01,6.5
2007/01/04,7.355
2007/02/01,8.38
2007/03/01,10.09
2007/04/02,12.36
2007/05/08,15.795
2007/06/01,13.92
2007/07/02,14.915
2007/08/01,15.14
2007/09/03,18.865
2007/10/08,17.91
2007/11/01,13.975
2007/12/03,14.405
2008/01/02,16.26
2008/02/01,13.695
2008/03/03,12.8
2008/04/01,10.41
2008/05/05,12.5
2008/06/02,5.8
2008/07/01,6.2
2008/08/01,4.88
2008/09/01,3.38
2008/10/06,2.83
2008/11/03,2.77
2008/12/01,3.3
2009/01/05,3.71
2009/02/02,5.645
2009/03/02,6.035
2009/04/01,6.56
2009/05/04,6.68
2009/06/01,7.235
2009/07/01,7.83
2009/08/03,7.37
2009/09/01,7.18
2009/10/09,8.02
2009/11/02,8.88
2009/12/01,10.41
2010/01/04,9.62
2010/02/01,10.04
2010/03/01,10.42
2010/04/01,11.11
2010/05/04,10.015
2010/06/01,8.81
2010/07/01,7.795
2010/08/02,9.79
2010/09/01,10.31
2010/10/08,10.46
2010/11/01,9.855
2010/12/01,9.59
2011/01/04,8.875
2011/02/01,8.88
2011/03/01,10.54
2011/04/01,10.78
2011/05/03,9.55
2011/06/01,8.99
2011/07/01,9.73
2011/08/01,8.82
2011/09/01,9.15
2011/10/10,8.43
2011/11/01,8.5
2011/12/01,7.31
2012/01/04,6.41
2012/02/01,7.05
2012/03/01,7.115
2012/04/05,7.16
2012/05/02,8.05
2012/06/01,8.225
2012/07/02,6.505
2012/08/01,6.07
2012/09/03,5.805
2012/10/08,5.765
2012/11/01,5.125
2012/12/03,5.0
2013/01/04,5.43
2013/02/01,5.56
2013/03/01,5.44
2013/04/01,5.66
2013/05/02,5.575
2013/06/03,5.5
2013/07/01,4.87
2013/08/01,6.47
2013/09/02,6.66
2013/10/08,7.97
2013/11/01,7.21
2013/12/02,7.475
2014/01/02,7.58
2014/02/07,9.38
2014/03/03,12.78
2014/04/01,12.94
2014/05/05,12.435
2014/06/03,13.365
2014/07/01,13.75
2014/08/01,14.75
2014/09/01,16.14
2014/10/08,16.0
2014/11/03,16.0
2014/12/01,16.0
2015/01/05,16.0
2015/02/02,14.6
2015/03/02,19.79
2015/04/01,24.5
2015/05/04,28.575
2015/06/01,30.44
2015/07/01,14.88
2015/08/03,15.64
2015/09/01,11.6
2015/10/08,14.23
2015/11/02,15.99
2015/12/01,15.98
2016/01/04,12.165
2016/02/01,11.365
2016/03/01,11.68
2016/04/01,12.74
2016/05/03,11.27
2016/06/01,11.63
