证券代码,证券简称,交易日期,交易所,昨日收盘,今日开盘,成交数量,最高成交,最低成交,最近成交,总笔数,涨跌幅,成交金额
"	002510",天汽模,2015-01-05,深交所,8.81,8.94,6412466,9.12,8.76,9.05,4445,2.7242,57353206.84
"	002510",天汽模,2015-01-06,深交所,9.05,9,8530499,9.3,8.91,9.27,5054,2.4309,78257578.98
"	002510",天汽模,2015-01-07,深交所,9.27,9.27,4759590,9.34,9.13,9.21,3275,-0.6472,43867088.76
"	002510",天汽模,2015-01-08,深交所,9.21,9.22,4654515,9.27,9.13,9.26,2879,0.5429,42846705.73
"	002510",天汽模,2015-01-09,深交所,9.26,9.27,5190468,9.39,9.17,9.17,3479,-0.9719,48171408.02
"	002510",天汽模,2015-01-12,深交所,9.17,9.17,4746332,9.17,8.78,8.85,3305,-3.4896,42316725.93
"	002510",天汽模,2015-01-13,深交所,8.85,8.85,4221199,9.09,8.85,9.04,2613,2.1469,37789512.01
"	002510",天汽模,2015-01-14,深交所,9.04,9.04,2913979,9.04,8.85,8.91,2109,-1.4381,26002190.86
"	002510",天汽模,2015-01-15,深交所,8.91,8.88,2680293,9.03,8.87,8.97,1865,0.6734,24024498.67
"	002510",天汽模,2015-01-16,深交所,8.97,9.02,4541836,9.19,8.96,9.16,3058,2.1182,41324455.73
"	002510",天汽模,2015-01-19,深交所,9.16,9.07,6655904,9.29,8.82,9,4393,-1.7467,60514964.68
"	002510",天汽模,2015-01-20,深交所,9,9.03,7430971,9.34,9.03,9.33,4606,3.6667,68686638.88
"	002510",天汽模,2015-01-21,深交所,9.33,9.36,8691632,9.54,9.35,9.48,5390,1.6077,82202487.03
"	002510",天汽模,2015-01-22,深交所,9.48,9.48,8119778,9.71,9.4,9.65,5383,1.7932,77382156.63
"	002510",天汽模,2015-01-23,深交所,9.65,9.62,5864563,9.66,9.45,9.48,3948,-1.7617,55979187.86
"	002510",天汽模,2015-01-26,深交所,9.48,9.48,6646699,9.8,9.48,9.76,4168,2.9536,64213125.19
