Date,SH600763.Close
2012/01/01,19.94
2012/01/02,19.91
2012/01/03,18.8
2012/02/01,19.21
2012/02/02,20.65
2012/02/03,21.54
2012/03/01,21.73
2012/03/02,21.57
2012/03/03,19.855
2012/04/01,19.69
2012/04/02,20.31
2012/04/03,19.15
2012/05/01,19.94
2012/05/02,19.815
2012/05/03,19.22
2012/06/01,21.07
2012/06/02,21.86
2012/06/03,21.8
2012/07/01,22.56
2012/07/02,21.725
2012/07/03,21.87
2012/08/01,23.59
2012/08/02,23.015
2012/08/03,22.78
2012/09/01,22.8
2012/09/02,22.655
2012/09/03,21.765
2012/10/01,22.11
2012/10/02,22.0
2012/10/03,21.63
2012/11/01,21.6
2012/11/02,19.59
2012/11/03,19.205
2012/12/01,19.73
2012/12/02,19.465
2012/12/03,20.46
2013/01/01,20.24
2013/01/02,21.56
2013/01/03,22.37
2013/02/01,22.485
2013/02/02,23.42
2013/02/03,23.005
2013/03/01,22.9
2013/03/02,21.315
2013/03/03,21.61
2013/04/01,20.385
2013/04/02,20.83
2013/04/03,20.38
2013/05/01,20.51
2013/05/02,22.81
2013/05/03,27.03
2013/06/01,26.98
2013/06/02,27.975
2013/06/03,26.905
2013/07/01,28.36
2013/07/02,30.52
2013/07/03,29.62
2013/08/01,30.58
2013/08/02,29.64
2013/08/03,30.465
2013/09/01,32.19
2013/09/02,31.735
2013/09/03,31.94
2013/10/01,32.67
2013/10/02,35.38
2013/10/03,33.48
2013/11/01,32.075
2013/11/02,33.885
2013/11/03,33.78
2013/12/01,31.87
2013/12/02,30.695
2013/12/03,31.33
2014/01/01,31.79
2014/01/02,32.37
2014/01/03,34.345
2014/02/01,38.815
2014/02/02,39.425
2014/02/03,45.28
2014/03/01,46.385
2014/03/02,45.655
2014/03/03,45.01
2014/04/01,42.55
2014/04/02,42.025
2014/04/03,39.12
2014/05/01,38.91
2014/05/02,37.01
2014/05/03,40.19
2014/06/01,40.14
2014/06/02,40.39
2014/06/03,39.61
2014/07/01,42.065
2014/07/02,40.69
2014/07/03,40.16
2014/08/01,41.92
2014/08/02,46.24
2014/08/03,46.54
2014/09/01,46.86
2014/09/02,45.76
2014/09/03,45.84
2014/10/01,47.33
2014/10/02,46.285
2014/10/03,47.3
2014/11/01,50.86
2014/11/02,53.12
2014/11/03,53.59
2014/12/01,50.98
2014/12/02,53.08
2014/12/03,48.795
