Date,SH600354.Close
2012/01/01,25.34
2012/01/02,24.175
2012/01/03,23.86
2012/02/01,24.125
2012/02/02,25.2
2012/02/03,26.08
2012/03/01,26.43
2012/03/02,24.71
2012/03/03,26.23
2012/04/01,23.595
2012/04/02,23.115
2012/04/03,21.93
2012/05/01,22.18
2012/05/02,21.545
2012/05/03,19.63
2012/06/01,19.075
2012/06/02,19.22
2012/06/03,18.145
2012/07/01,17.39
2012/07/02,17.68
2012/07/03,19.68
2012/08/01,20.03
2012/08/02,22.645
2012/08/03,23.43
2012/09/01,22.835
2012/09/02,22.86
2012/09/03,20.89
2012/10/01,21.77
2012/10/02,21.31
2012/10/03,20.395
2012/11/01,19.74
2012/11/02,18.23
2012/11/03,17.895
2012/12/01,16.475
2012/12/02,19.975
2012/12/03,20.56
2013/01/01,21.02
2013/01/02,21.365
2013/01/03,24.77
2013/02/01,23.75
2013/02/02,24.36
2013/02/03,23.735
2013/03/01,25.17
2013/03/02,21.615
2013/03/03,21.86
2013/04/01,19.905
2013/04/02,18.96
2013/04/03,18.73
2013/05/01,20.15
2013/05/02,20.05
2013/05/03,20.67
2013/06/01,19.92
2013/06/02,18.06
2013/06/03,15.705
2013/07/01,15.79
2013/07/02,16.69
2013/07/03,15.68
2013/08/01,16.4
2013/08/02,17.16
2013/08/03,16.825
2013/09/01,18.58
2013/09/02,18.55
2013/09/03,18.595
2013/10/01,19.42
2013/10/02,19.565
2013/10/03,18.7
2013/11/01,18.025
2013/11/02,18.655
2013/11/03,19.45
2013/12/01,19.8
2013/12/02,21.685
2013/12/03,21.08
2014/01/01,19.57
2014/01/02,18.42
2014/01/03,18.7
2014/02/01,19.18
2014/02/02,20.09
2014/02/03,19.48
2014/03/01,19.875
2014/03/02,18.32
2014/03/03,18.23
2014/04/01,18.35
2014/04/02,19.02
2014/04/03,17.625
2014/05/01,16.81
2014/05/02,16.87
2014/05/03,17.04
2014/06/01,16.565
2014/06/02,16.75
2014/06/03,17.26
2014/07/01,17.19
2014/07/02,16.915
2014/07/03,17.8
2014/08/01,18.565
2014/08/02,18.77
2014/08/03,18.55
2014/09/01,20.0
2014/09/02,20.64
2014/09/03,20.64
2014/10/01,23.89
2014/10/02,23.285
2014/10/03,22.27
2014/11/01,22.81
2014/11/02,23.735
2014/11/03,24.17
2014/12/01,24.535
2014/12/02,26.33
2014/12/03,26.405
