Date,SH600139.Close
2012/01/01,43.27
2012/01/02,50.19
2012/01/03,53.43
2012/02/01,53.89
2012/02/02,56.745
2012/02/03,58.06
2012/03/01,58.13
2012/03/02,59.94
2012/03/03,64.315
2012/04/01,61.565
2012/04/02,63.89
2012/04/03,64.55
2012/05/01,71.17
2012/05/02,67.35
2012/05/03,66.67
2012/06/01,63.94
2012/06/02,63.555
2012/06/03,56.62
2012/07/01,56.59
2012/07/02,56.47
2012/07/03,52.44
2012/08/01,53.45
2012/08/02,52.68
2012/08/03,50.54
2012/09/01,50.365
2012/09/02,59.225
2012/09/03,61.005
2012/10/01,61.15
2012/10/02,59.67
2012/10/03,58.61
2012/11/01,58.49
2012/11/02,52.92
2012/11/03,51.165
2012/12/01,49.955
2012/12/02,53.925
2012/12/03,56.95
2013/01/01,57.06
2013/01/02,58.52
2013/01/03,56.59
2013/02/01,59.44
2013/02/02,57.42
2013/02/03,56.205
2013/03/01,54.1
2013/03/02,54.16
2013/03/03,53.51
2013/04/01,50.96
2013/04/02,48.06
2013/04/03,46.87
2013/05/01,47.88
2013/05/02,48.59
2013/05/03,49.89
2013/06/01,48.71
2013/06/02,47.225
2013/06/03,39.05
2013/07/01,38.54
2013/07/02,41.12
2013/07/03,39.52
2013/08/01,45.15
2013/08/02,50.37
2013/08/03,50.455
2013/09/01,52.86
2013/09/02,57.78
2013/09/03,57.78
2013/10/01,57.78
2013/10/02,51.015
2013/10/03,47.82
2013/11/01,45.36
2013/11/02,45.125
2013/11/03,45.45
2013/12/01,45.98
2013/12/02,46.485
2013/12/03,47.64
2014/01/01,46.81
2014/01/02,50.78
2014/01/03,50.78
2014/02/01,50.78
2014/02/02,50.78
2014/02/03,50.78
2014/03/01,50.78
2014/03/02,50.78
2014/03/03,50.78
2014/04/01,50.78
2014/04/02,50.78
2014/04/03,66.665
2014/05/01,68.92
2014/05/02,72.83
2014/05/03,72.62
2014/06/01,71.615
2014/06/02,80.21
2014/06/03,82.315
2014/07/01,87.53
2014/07/02,87.175
2014/07/03,90.55
2014/08/01,87.115
2014/08/02,88.33
2014/08/03,87.41
2014/09/01,98.55
2014/09/02,103.24
2014/09/03,105.49
2014/10/01,91.92
2014/10/02,91.92
2014/10/03,91.92
2014/11/01,91.92
2014/11/02,91.92
2014/11/03,91.92
2014/12/01,91.92
2014/12/02,89.43
2014/12/03,72.915
