Date,SH600978.Close
2012/01/01,15.43
2012/01/02,15.92
2012/01/03,15.94
2012/02/01,17.08
2012/02/02,18.55
2012/02/03,19.63
2012/03/01,20.28
2012/03/02,20.64
2012/03/03,19.77
2012/04/01,19.1
2012/04/02,20.13
2012/04/03,19.79
2012/05/01,21.29
2012/05/02,21.805
2012/05/03,22.92
2012/06/01,21.885
2012/06/02,21.05
2012/06/03,20.075
2012/07/01,19.67
2012/07/02,18.565
2012/07/03,18.44
2012/08/01,18.93
2012/08/02,18.71
2012/08/03,19.14
2012/09/01,19.3
2012/09/02,19.585
2012/09/03,18.75
2012/10/01,19.34
2012/10/02,19.1
2012/10/03,19.52
2012/11/01,20.07
2012/11/02,20.15
2012/11/03,19.67
2012/12/01,19.26
2012/12/02,19.52
2012/12/03,20.32
2013/01/01,20.85
2013/01/02,20.745
2013/01/03,20.52
2013/02/01,21.97
2013/02/02,22.64
2013/02/03,22.78
2013/03/01,22.92
2013/03/02,22.96
2013/03/03,23.78
2013/04/01,24.41
2013/04/02,22.27
2013/04/03,21.54
2013/05/01,22.11
2013/05/02,22.455
2013/05/03,23.13
2013/06/01,24.02
2013/06/02,22.21
2013/06/03,19.34
2013/07/01,19.34
2013/07/02,19.3
2013/07/03,18.77
2013/08/01,19.67
2013/08/02,20.56
2013/08/03,20.28
2013/09/01,21.91
2013/09/02,22.11
2013/09/03,22.72
2013/10/01,22.8
2013/10/02,24.835
2013/10/03,23.49
2013/11/01,23.35
2013/11/02,23.17
2013/11/03,24.51
2013/12/01,24.47
2013/12/02,24.43
2013/12/03,24.27
2014/01/01,24.92
2014/01/02,24.615
2014/01/03,25.915
2014/02/01,28.4
2014/02/02,27.93
2014/02/03,27.46
2014/03/01,26.645
2014/03/02,23.915
2014/03/03,24.71
2014/04/01,24.29
2014/04/02,24.21
2014/04/03,24.765
2014/05/01,24.18
2014/05/02,23.23
2014/05/03,22.86
2014/06/01,21.72
2014/06/02,22.225
2014/06/03,21.8
2014/07/01,23.94
2014/07/02,23.94
2014/07/03,23.94
2014/08/01,23.94
2014/08/02,23.94
2014/08/03,23.94
2014/09/01,23.94
2014/09/02,23.94
2014/09/03,23.94
2014/10/01,23.94
2014/10/02,26.59
2014/10/03,26.22
2014/11/01,26.485
2014/11/02,25.64
2014/11/03,26.67
2014/12/01,27.41
2014/12/02,29.92
2014/12/03,29.155
