Date,SH600291.Close
2012/01/01,18.22
2012/01/02,19.315
2012/01/03,18.935
2012/02/01,19.865
2012/02/02,21.34
2012/02/03,22.18
2012/03/01,22.08
2012/03/02,21.51
2012/03/03,21.025
2012/04/01,19.77
2012/04/02,21.23
2012/04/03,24.02
2012/05/01,23.03
2012/05/02,22.13
2012/05/03,23.26
2012/06/01,22.495
2012/06/02,23.115
2012/06/03,22.005
2012/07/01,21.23
2012/07/02,20.17
2012/07/03,19.49
2012/08/01,19.485
2012/08/02,18.95
2012/08/03,18.19
2012/09/01,18.265
2012/09/02,20.025
2012/09/03,19.155
2012/10/01,19.64
2012/10/02,19.39
2012/10/03,18.775
2012/11/01,18.31
2012/11/02,17.36
2012/11/03,16.825
2012/12/01,17.525
2012/12/02,19.835
2012/12/03,20.91
2013/01/01,21.04
2013/01/02,20.755
2013/01/03,21.32
2013/02/01,33.255
2013/02/02,32.16
2013/02/03,32.38
2013/03/01,30.765
2013/03/02,28.58
2013/03/03,32.06
2013/04/01,28.645
2013/04/02,27.53
2013/04/03,26.99
2013/05/01,27.06
2013/05/02,27.785
2013/05/03,29.34
2013/06/01,27.28
2013/06/02,25.475
2013/06/03,23.58
2013/07/01,23.19
2013/07/02,25.84
2013/07/03,24.445
2013/08/01,25.07
2013/08/02,25.9
2013/08/03,25.885
2013/09/01,26.06
2013/09/02,27.91
2013/09/03,28.02
2013/10/01,28.53
2013/10/02,28.5
2013/10/03,26.53
2013/11/01,25.68
2013/11/02,25.09
2013/11/03,28.24
2013/12/01,28.94
2013/12/02,27.17
2013/12/03,26.12
2014/01/01,26.72
2014/01/02,25.855
2014/01/03,26.435
2014/02/01,26.66
2014/02/02,30.97
2014/02/03,30.46
2014/03/01,30.855
2014/03/02,29.335
2014/03/03,29.19
2014/04/01,30.56
2014/04/02,29.94
2014/04/03,28.115
2014/05/01,28.62
2014/05/02,28.21
2014/05/03,28.59
2014/06/01,27.865
2014/06/02,29.225
2014/06/03,28.84
2014/07/01,30.715
2014/07/02,31.19
2014/07/03,33.28
2014/08/01,33.87
2014/08/02,36.54
2014/08/03,34.58
2014/09/01,35.5
2014/09/02,35.4
2014/09/03,36.73
2014/10/01,38.7
2014/10/02,40.98
2014/10/03,42.72
2014/11/01,44.545
2014/11/02,42.75
2014/11/03,48.2
2014/12/01,61.21
2014/12/02,58.31
2014/12/03,57.53
