Date,SH600386.Close
2012/01/01,16.71
2012/01/02,17.325
2012/01/03,18.505
2012/02/01,18.74
2012/02/02,19.12
2012/02/03,19.8
2012/03/01,19.89
2012/03/02,21.13
2012/03/03,22.335
2012/04/01,21.955
2012/04/02,21.88
2012/04/03,20.86
2012/05/01,20.92
2012/05/02,20.12
2012/05/03,21.06
2012/06/01,19.28
2012/06/02,18.865
2012/06/03,18.16
2012/07/01,17.36
2012/07/02,17.15
2012/07/03,17.23
2012/08/01,17.845
2012/08/02,17.08
2012/08/03,16.67
2012/09/01,17.005
2012/09/02,17.105
2012/09/03,16.545
2012/10/01,17.05
2012/10/02,16.78
2012/10/03,16.58
2012/11/01,16.71
2012/11/02,15.93
2012/11/03,15.035
2012/12/01,14.965
2012/12/02,15.455
2012/12/03,16.06
2013/01/01,16.38
2013/01/02,16.77
2013/01/03,17.36
2013/02/01,17.935
2013/02/02,17.77
2013/02/03,17.465
2013/03/01,18.315
2013/03/02,17.82
2013/03/03,17.39
2013/04/01,16.42
2013/04/02,15.84
2013/04/03,16.02
2013/05/01,16.4
2013/05/02,16.52
2013/05/03,17.74
2013/06/01,17.05
2013/06/02,16.13
2013/06/03,14.56
2013/07/01,15.06
2013/07/02,15.97
2013/07/03,16.3
2013/08/01,16.04
2013/08/02,16.76
2013/08/03,17.52
2013/09/01,17.95
2013/09/02,17.86
2013/09/03,21.37
2013/10/01,21.98
2013/10/02,22.485
2013/10/03,19.78
2013/11/01,18.45
2013/11/02,18.765
2013/11/03,18.84
2013/12/01,19.31
2013/12/02,20.165
2013/12/03,19.42
2014/01/01,19.4
2014/01/02,17.935
2014/01/03,19.11
2014/02/01,20.735
2014/02/02,21.91
2014/02/03,20.565
2014/03/01,20.565
2014/03/02,19.77
2014/03/03,20.7
2014/04/01,20.14
2014/04/02,21.05
2014/04/03,20.24
2014/05/01,21.04
2014/05/02,24.64
2014/05/03,23.535
2014/06/01,24.955
2014/06/02,23.905
2014/06/03,21.99
2014/07/01,22.225
2014/07/02,22.57
2014/07/03,22.65
2014/08/01,23.1
2014/08/02,23.805
2014/08/03,24.69
2014/09/01,26.19
2014/09/02,26.46
2014/09/03,26.55
2014/10/01,26.86
2014/10/02,26.065
2014/10/03,27.47
2014/11/01,28.465
2014/11/02,27.455
2014/11/03,29.66
2014/12/01,28.565
2014/12/02,28.7
2014/12/03,26.38
