Date,SH600321.Close
2012/01/01,14.72
2012/01/02,15.195
2012/01/03,15.26
2012/02/01,15.565
2012/02/02,16.43
2012/02/03,17.32
2012/03/01,17.39
2012/03/02,18.07
2012/03/03,17.78
2012/04/01,16.835
2012/04/02,17.895
2012/04/03,22.23
2012/05/01,22.19
2012/05/02,21.63
2012/05/03,21.25
2012/06/01,19.27
2012/06/02,19.56
2012/06/03,19.285
2012/07/01,17.97
2012/07/02,17.9
2012/07/03,17.09
2012/08/01,17.525
2012/08/02,17.56
2012/08/03,17.16
2012/09/01,16.685
2012/09/02,17.325
2012/09/03,17.835
2012/10/01,18.03
2012/10/02,18.91
2012/10/03,19.995
2012/11/01,19.86
2012/11/02,18.24
2012/11/03,17.525
2012/12/01,17.83
2012/12/02,19.825
2012/12/03,20.06
2013/01/01,20.81
2013/01/02,20.165
2013/01/03,19.93
2013/02/01,19.96
2013/02/02,20.26
2013/02/03,19.925
2013/03/01,19.455
2013/03/02,18.745
2013/03/03,18.37
2013/04/01,17.865
2013/04/02,17.9
2013/04/03,18.37
2013/05/01,17.83
2013/05/02,17.76
2013/05/03,18.44
2013/06/01,17.83
2013/06/02,17.125
2013/06/03,15.33
2013/07/01,15.4
2013/07/02,15.87
2013/07/03,15.465
2013/08/01,15.6
2013/08/02,15.87
2013/08/03,16.105
2013/09/01,16.75
2013/09/02,17.325
2013/09/03,16.58
2013/10/01,16.68
2013/10/02,16.82
2013/10/03,16.61
2013/11/01,16.175
2013/11/02,15.87
2013/11/03,16.21
2013/12/01,16.34
2013/12/02,16.04
2013/12/03,15.8
2014/01/01,15.26
2014/01/02,15.16
2014/01/03,15.705
2014/02/01,15.875
2014/02/02,16.175
2014/02/03,15.47
2014/03/01,15.565
2014/03/02,15.6
2014/03/03,16.01
2014/04/01,16.14
2014/04/02,16.105
2014/04/03,15.6
2014/05/01,15.33
2014/05/02,15.33
2014/05/03,15.26
2014/06/01,15.225
2014/06/02,15.365
2014/06/03,15.295
2014/07/01,15.77
2014/07/02,15.835
2014/07/03,16.07
2014/08/01,16.915
2014/08/02,17.16
2014/08/03,17.22
2014/09/01,18.17
2014/09/02,22.63
2014/09/03,23.04
2014/10/01,24.25
2014/10/02,23.205
2014/10/03,21.95
2014/11/01,24.425
2014/11/02,23.645
2014/11/03,24.555
2014/12/01,24.185
2014/12/02,26.48
2014/12/03,27.16
