Date,SH600749.Close
2012/01/01,19.19
2012/01/02,19.98
2012/01/03,21.1
2012/02/01,21.285
2012/02/02,21.88
2012/02/03,22.31
2012/03/01,23.52
2012/03/02,25.23
2012/03/03,23.99
2012/04/01,23.28
2012/04/02,24.325
2012/04/03,23.67
2012/05/01,21.88
2012/05/02,21.52
2012/05/03,21.45
2012/06/01,20.915
2012/06/02,20.54
2012/06/03,19.54
2012/07/01,19.73
2012/07/02,19.685
2012/07/03,19.5
2012/08/01,18.68
2012/08/02,18.095
2012/08/03,18.0
2012/09/01,18.96
2012/09/02,19.24
2012/09/03,17.435
2012/10/01,17.28
2012/10/02,17.3
2012/10/03,16.72
2012/11/01,16.34
2012/11/02,15.09
2012/11/03,14.95
2012/12/01,13.885
2012/12/02,14.93
2012/12/03,15.89
2013/01/01,17.75
2013/01/02,19.04
2013/01/03,17.63
2013/02/01,18.08
2013/02/02,17.71
2013/02/03,17.2
2013/03/01,17.745
2013/03/02,17.25
2013/03/03,17.96
2013/04/01,16.715
2013/04/02,16.3
2013/04/03,16.65
2013/05/01,16.19
2013/05/02,16.87
2013/05/03,17.41
2013/06/01,16.59
2013/06/02,15.56
2013/06/03,14.195
2013/07/01,14.185
2013/07/02,14.72
2013/07/03,14.89
2013/08/01,16.08
2013/08/02,15.9
2013/08/03,15.805
2013/09/01,16.96
2013/09/02,16.88
2013/09/03,15.99
2013/10/01,15.67
2013/10/02,15.86
2013/10/03,14.95
2013/11/01,14.71
2013/11/02,14.985
2013/11/03,16.25
2013/12/01,15.96
2013/12/02,15.24
2013/12/03,14.89
2014/01/01,14.63
2014/01/02,15.065
2014/01/03,15.73
2014/02/01,16.155
2014/02/02,17.62
2014/02/03,18.105
2014/03/01,18.64
2014/03/02,17.735
2014/03/03,17.66
2014/04/01,18.96
2014/04/02,18.565
2014/04/03,17.385
2014/05/01,16.8
2014/05/02,17.03
2014/05/03,17.04
2014/06/01,16.86
2014/06/02,16.73
2014/06/03,16.495
2014/07/01,18.3
2014/07/02,18.42
2014/07/03,19.94
2014/08/01,19.705
2014/08/02,21.04
2014/08/03,20.84
2014/09/01,21.79
2014/09/02,22.16
2014/09/03,23.8
2014/10/01,23.8
2014/10/02,23.8
2014/10/03,23.8
2014/11/01,23.8
2014/11/02,23.8
2014/11/03,23.8
2014/12/01,23.8
2014/12/02,23.8
2014/12/03,23.8
