Date,SH600619.Close
2012/01/01,15.73
2012/01/02,15.755
2012/01/03,15.815
2012/02/01,16.37
2012/02/02,17.905
2012/02/03,18.1
2012/03/01,18.87
2012/03/02,17.89
2012/03/03,17.555
2012/04/01,16.485
2012/04/02,17.555
2012/04/03,18.02
2012/05/01,19.04
2012/05/02,18.22
2012/05/03,17.89
2012/06/01,17.075
2012/06/02,17.27
2012/06/03,16.2
2012/07/01,16.13
2012/07/02,15.565
2012/07/03,15.39
2012/08/01,15.62
2012/08/02,15.5
2012/08/03,15.02
2012/09/01,15.12
2012/09/02,15.27
2012/09/03,14.435
2012/10/01,17.14
2012/10/02,17.72
2012/10/03,16.645
2012/11/01,15.36
2012/11/02,14.72
2012/11/03,14.2
2012/12/01,13.865
2012/12/02,14.74
2012/12/03,14.98
2013/01/01,15.56
2013/01/02,16.475
2013/01/03,17.37
2013/02/01,17.875
2013/02/02,18.46
2013/02/03,18.345
2013/03/01,17.865
2013/03/02,16.565
2013/03/03,16.52
2013/04/01,15.715
2013/04/02,16.6
2013/04/03,15.79
2013/05/01,15.47
2013/05/02,16.09
2013/05/03,16.43
2013/06/01,16.09
2013/06/02,14.89
2013/06/03,12.83
2013/07/01,13.365
2013/07/02,13.7
2013/07/03,14.11
2013/08/01,14.34
2013/08/02,14.51
2013/08/03,15.28
2013/09/01,16.07
2013/09/02,16.355
2013/09/03,16.69
2013/10/01,16.22
2013/10/02,16.73
2013/10/03,15.53
2013/11/01,14.915
2013/11/02,14.815
2013/11/03,15.43
2013/12/01,15.68
2013/12/02,17.565
2013/12/03,16.28
2014/01/01,15.0
2014/01/02,14.875
2014/01/03,15.325
2014/02/01,16.065
2014/02/02,16.6
2014/02/03,17.03
2014/03/01,17.5
2014/03/02,16.975
2014/03/03,17.76
2014/04/01,17.54
2014/04/02,18.16
2014/04/03,17.02
2014/05/01,18.19
2014/05/02,17.54
2014/05/03,17.995
2014/06/01,17.21
2014/06/02,16.915
2014/06/03,16.645
2014/07/01,17.01
2014/07/02,17.385
2014/07/03,17.76
2014/08/01,18.225
2014/08/02,19.02
2014/08/03,18.91
2014/09/01,19.3
2014/09/02,20.41
2014/09/03,20.32
2014/10/01,20.47
2014/10/02,19.62
2014/10/03,19.36
2014/11/01,20.335
2014/11/02,21.37
2014/11/03,21.37
2014/12/01,21.37
2014/12/02,21.37
2014/12/03,21.37
