Date,SH600608.Close
2012/01/01,8.95
2012/01/02,9.37
2012/01/03,9.885
2012/02/01,10.655
2012/02/02,11.23
2012/02/03,11.54
2012/03/01,11.86
2012/03/02,11.36
2012/03/03,12.495
2012/04/01,13.97
2012/04/02,15.74
2012/04/03,15.02
2012/05/01,15.02
2012/05/02,15.02
2012/05/03,15.02
2012/06/01,15.02
2012/06/02,15.02
2012/06/03,15.02
2012/07/01,15.02
2012/07/02,14.065
2012/07/03,13.7
2012/08/01,11.245
2012/08/02,11.375
2012/08/03,12.58
2012/09/01,12.685
2012/09/02,13.215
2012/09/03,12.45
2012/10/01,12.83
2012/10/02,12.26
2012/10/03,13.14
2012/11/01,12.86
2012/11/02,12.45
2012/11/03,12.48
2012/12/01,12.985
2012/12/02,14.435
2012/12/03,15.39
2013/01/01,15.55
2013/01/02,15.83
2013/01/03,17.64
2013/02/01,18.61
2013/02/02,19.02
2013/02/03,18.735
2013/03/01,17.735
2013/03/02,16.845
2013/03/03,19.02
2013/04/01,18.175
2013/04/02,18.55
2013/04/03,18.8
2013/05/01,18.3
2013/05/02,16.03
2013/05/03,16.99
2013/06/01,16.36
2013/06/02,15.47
2013/06/03,14.03
2013/07/01,13.925
2013/07/02,13.8
2013/07/03,13.765
2013/08/01,14.05
2013/08/02,14.7
2013/08/03,16.935
2013/09/01,16.64
2013/09/02,17.475
2013/09/03,18.25
2013/10/01,18.55
2013/10/02,19.475
2013/10/03,17.92
2013/11/01,17.835
2013/11/02,18.425
2013/11/03,18.55
2013/12/01,16.89
2013/12/02,16.86
2013/12/03,15.39
2014/01/01,17.77
2014/01/02,15.955
2014/01/03,17.22
2014/02/01,18.005
2014/02/02,18.66
2014/02/03,18.985
2014/03/01,20.255
2014/03/02,20.095
2014/03/03,19.99
2014/04/01,18.96
2014/04/02,18.27
2014/04/03,17.0
2014/05/01,15.86
2014/05/02,16.3
2014/05/03,16.61
2014/06/01,16.97
2014/06/02,16.44
2014/06/03,16.235
2014/07/01,16.785
2014/07/02,17.08
2014/07/03,18.67
2014/08/01,18.535
2014/08/02,19.13
2014/08/03,18.8
2014/09/01,20.14
2014/09/02,21.9
2014/09/03,21.74
2014/10/01,22.68
2014/10/02,21.91
2014/10/03,20.93
2014/11/01,21.38
2014/11/02,21.27
2014/11/03,22.3
2014/12/01,24.915
2014/12/02,23.52
2014/12/03,19.47
