Date,SH600755.Close
2012/01/01,24.22
2012/01/02,26.165
2012/01/03,26.34
2012/02/01,26.765
2012/02/02,28.355
2012/02/03,28.81
2012/03/01,30.08
2012/03/02,32.69
2012/03/03,31.95
2012/04/01,30.825
2012/04/02,34.065
2012/04/03,42.01
2012/05/01,41.16
2012/05/02,38.2
2012/05/03,36.79
2012/06/01,33.435
2012/06/02,34.74
2012/06/03,32.375
2012/07/01,31.7
2012/07/02,29.59
2012/07/03,29.52
2012/08/01,29.73
2012/08/02,29.73
2012/08/03,27.82
2012/09/01,27.4
2012/09/02,28.07
2012/09/03,26.27
2012/10/01,27.47
2012/10/02,27.12
2012/10/03,26.695
2012/11/01,27.05
2012/11/02,25.99
2012/11/03,25.32
2012/12/01,25.215
2012/12/02,27.12
2012/12/03,28.11
2013/01/01,28.46
2013/01/02,29.13
2013/01/03,28.88
2013/02/01,30.29
2013/02/02,29.31
2013/02/03,28.565
2013/03/01,27.295
2013/03/02,27.015
2013/03/03,26.98
2013/04/01,26.41
2013/04/02,26.27
2013/04/03,25.85
2013/05/01,26.41
2013/05/02,26.55
2013/05/03,27.89
2013/06/01,27.68
2013/06/02,26.27
2013/06/03,23.695
2013/07/01,24.965
2013/07/02,26.55
2013/07/03,26.025
2013/08/01,26.48
2013/08/02,27.19
2013/08/03,29.585
2013/09/01,33.47
2013/09/02,33.295
2013/09/03,32.38
2013/10/01,35.87
2013/10/02,36.36
2013/10/03,34.81
2013/11/01,34.21
2013/11/02,33.295
2013/11/03,37.0
2013/12/01,36.22
2013/12/02,34.565
2013/12/03,33.75
2014/01/01,33.68
2014/01/02,34.495
2014/01/03,34.67
2014/02/01,34.885
2014/02/02,37.985
2014/02/03,35.765
2014/03/01,36.68
2014/03/02,34.495
2014/03/03,34.95
2014/04/01,35.02
2014/04/02,36.86
2014/04/03,36.01
2014/05/01,35.37
2014/05/02,35.16
2014/05/03,35.445
2014/06/01,34.39
2014/06/02,34.67
2014/06/03,33.96
2014/07/01,33.935
2014/07/02,34.405
2014/07/03,37.44
2014/08/01,38.43
2014/08/02,39.42
2014/08/03,38.43
2014/09/01,40.15
2014/09/02,41.95
2014/09/03,42.4
2014/10/01,45.57
2014/10/02,44.975
2014/10/03,50.99
2014/11/01,66.385
2014/11/02,67.475
2014/11/03,87.39
2014/12/01,92.81
2014/12/02,111.24
2014/12/03,97.42
