Date,SH600072.Close
2012/01/01,34.67
2012/01/02,36.355
2012/01/03,36.285
2012/02/01,37.47
2012/02/02,39.04
2012/02/03,41.09
2012/03/01,43.5
2012/03/02,40.74
2012/03/03,38.235
2012/04/01,37.535
2012/04/02,39.19
2012/04/03,42.08
2012/05/01,41.76
2012/05/02,42.685
2012/05/03,40.97
2012/06/01,39.33
2012/06/02,39.605
2012/06/03,40.02
2012/07/01,41.23
2012/07/02,37.1
2012/07/03,35.2
2012/08/01,33.97
2012/08/02,33.74
2012/08/03,31.68
2012/09/01,32.615
2012/09/02,37.27
2012/09/03,34.65
2012/10/01,34.72
2012/10/02,34.14
2012/10/03,32.675
2012/11/01,32.72
2012/11/02,30.53
2012/11/03,28.865
2012/12/01,26.9
2012/12/02,28.285
2012/12/03,29.73
2013/01/01,31.24
2013/01/02,34.515
2013/01/03,33.89
2013/02/01,33.865
2013/02/02,33.96
2013/02/03,35.81
2013/03/01,35.675
2013/03/02,33.025
2013/03/03,32.83
2013/04/01,31.28
2013/04/02,30.46
2013/04/03,30.85
2013/05/01,30.39
2013/05/02,31.495
2013/05/03,32.39
2013/06/01,31.24
2013/06/02,29.635
2013/06/03,24.37
2013/07/01,23.355
2013/07/02,23.79
2013/07/03,23.23
2013/08/01,25.75
2013/08/02,25.7
2013/08/03,25.855
2013/09/01,27.27
2013/09/02,30.705
2013/09/03,29.415
2013/10/01,29.61
2013/10/02,28.78
2013/10/03,26.09
2013/11/01,25.445
2013/11/02,27.75
2013/11/03,29.38
2013/12/01,29.7
2013/12/02,28.06
2013/12/03,27.08
2014/01/01,26.51
2014/01/02,23.265
2014/01/03,20.79
2014/02/01,22.94
2014/02/02,22.78
2014/02/03,20.47
2014/03/01,20.48
2014/03/02,18.17
2014/03/03,16.69
2014/04/01,14.94
2014/04/02,15.78
2014/04/03,14.93
2014/05/01,14.16
2014/05/02,14.22
2014/05/03,14.28
2014/06/01,15.475
2014/06/02,16.73
2014/06/03,18.63
2014/07/01,20.425
2014/07/02,20.345
2014/07/03,19.74
2014/08/01,21.3
2014/08/02,23.125
2014/08/03,25.52
2014/09/01,27.24
2014/09/02,29.38
2014/09/03,30.03
2014/10/01,32.37
2014/10/02,31.695
2014/10/03,28.94
2014/11/01,29.74
2014/11/02,27.38
2014/11/03,28.335
2014/12/01,30.335
2014/12/02,28.46
2014/12/03,26.035
