Date,SH600967.Close
2012/01/01,22.01
2012/01/02,22.355
2012/01/03,22.745
2012/02/01,21.655
2012/02/02,22.37
2012/02/03,23.59
2012/03/01,24.11
2012/03/02,24.72
2012/03/03,23.275
2012/04/01,24.225
2012/04/02,24.685
2012/04/03,26.2
2012/05/01,25.56
2012/05/02,25.47
2012/05/03,27.32
2012/06/01,26.335
2012/06/02,26.505
2012/06/03,25.06
2012/07/01,23.89
2012/07/02,24.485
2012/07/03,23.95
2012/08/01,25.095
2012/08/02,24.03
2012/08/03,21.23
2012/09/01,20.705
2012/09/02,22.8
2012/09/03,22.005
2012/10/01,23.86
2012/10/02,23.83
2012/10/03,22.68
2012/11/01,22.84
2012/11/02,22.8
2012/11/03,22.66
2012/12/01,22.31
2012/12/02,24.045
2012/12/03,24.66
2013/01/01,27.02
2013/01/02,28.755
2013/01/03,27.38
2013/02/01,27.57
2013/02/02,28.79
2013/02/03,27.62
2013/03/01,27.87
2013/03/02,27.29
2013/03/03,27.88
2013/04/01,26.095
2013/04/02,27.03
2013/04/03,28.29
2013/05/01,31.35
2013/05/02,31.59
2013/05/03,33.4
2013/06/01,33.51
2013/06/02,33.12
2013/06/03,30.135
2013/07/01,32.705
2013/07/02,36.27
2013/07/03,41.75
2013/08/01,41.57
2013/08/02,39.86
2013/08/03,41.295
2013/09/01,40.85
2013/09/02,40.155
2013/09/03,40.89
2013/10/01,39.38
2013/10/02,40.545
2013/10/03,42.32
2013/11/01,39.4
2013/11/02,39.87
2013/11/03,44.74
2013/12/01,45.46
2013/12/02,43.68
2013/12/03,45.97
2014/01/01,49.59
2014/01/02,50.525
2014/01/03,50.285
2014/02/01,50.255
2014/02/02,51.675
2014/02/03,48.515
2014/03/01,47.98
2014/03/02,45.91
2014/03/03,49.08
2014/04/01,49.56
2014/04/02,48.235
2014/04/03,48.985
2014/05/01,51.01
2014/05/02,51.76
2014/05/03,50.6
2014/06/01,49.945
2014/06/02,58.27
2014/06/03,59.96
2014/07/01,67.24
2014/07/02,67.27
2014/07/03,68.3
2014/08/01,74.165
2014/08/02,77.93
2014/08/03,83.06
2014/09/01,84.13
2014/09/02,80.27
2014/09/03,77.95
2014/10/01,77.37
2014/10/02,74.6
2014/10/03,71.82
2014/11/01,72.28
2014/11/02,71.08
2014/11/03,72.86
2014/12/01,71.73
2014/12/02,73.71
2014/12/03,67.7
