Date,SH600395.Close
2012/01/01,47.24
2012/01/02,54.39
2012/01/03,56.365
2012/02/01,56.705
2012/02/02,59.395
2012/02/03,61.65
2012/03/01,66.46
2012/03/02,66.06
2012/03/03,64.69
2012/04/01,65.785
2012/04/02,68.07
2012/04/03,71.85
2012/05/01,74.51
2012/05/02,70.275
2012/05/03,74.43
2012/06/01,69.97
2012/06/02,66.855
2012/06/03,59.61
2012/07/01,63.38
2012/07/02,64.47
2012/07/03,59.96
2012/08/01,61.84
2012/08/02,58.82
2012/08/03,54.45
2012/09/01,50.965
2012/09/02,58.55
2012/09/03,59.36
2012/10/01,63.41
2012/10/02,61.7
2012/10/03,55.525
2012/11/01,56.03
2012/11/02,52.32
2012/11/03,49.87
2012/12/01,49.71
2012/12/02,56.015
2012/12/03,60.34
2013/01/01,60.12
2013/01/02,60.385
2013/01/03,56.79
2013/02/01,60.53
2013/02/02,59.13
2013/02/03,55.775
2013/03/01,53.29
2013/03/02,54.87
2013/03/03,51.4
2013/04/01,50.515
2013/04/02,48.68
2013/04/03,47.35
2013/05/01,47.22
2013/05/02,47.335
2013/05/03,47.57
2013/06/01,47.1
2013/06/02,42.155
2013/06/03,35.725
2013/07/01,35.36
2013/07/02,36.42
2013/07/03,34.915
2013/08/01,36.74
2013/08/02,38.32
2013/08/03,37.83
2013/09/01,37.88
2013/09/02,38.385
2013/09/03,37.165
2013/10/01,37.15
2013/10/02,37.37
2013/10/03,36.58
2013/11/01,34.9
2013/11/02,34.69
2013/11/03,35.47
2013/12/01,35.15
2013/12/02,34.565
2013/12/03,31.22
2014/01/01,28.56
2014/01/02,28.135
2014/01/03,28.04
2014/02/01,27.945
2014/02/02,28.495
2014/02/03,25.49
2014/03/01,25.015
2014/03/02,25.175
2014/03/03,26.73
2014/04/01,26.38
2014/04/02,28.515
2014/04/03,29.59
2014/05/01,32.27
2014/05/02,33.32
2014/05/03,30.24
2014/06/01,29.895
2014/06/02,29.67
2014/06/03,28.265
2014/07/01,28.455
2014/07/02,28.8
2014/07/03,30.31
2014/08/01,33.0
2014/08/02,34.155
2014/08/03,34.46
2014/09/01,35.09
2014/09/02,34.23
2014/09/03,34.33
2014/10/01,36.13
2014/10/02,36.04
2014/10/03,34.49
2014/11/01,35.07
2014/11/02,35.725
2014/11/03,40.87
2014/12/01,43.485
2014/12/02,44.09
2014/12/03,46.575
