Date,SH600691.Close
2012/01/01,18.31
2012/01/02,19.68
2012/01/03,20.035
2012/02/01,20.645
2012/02/02,21.585
2012/02/03,21.64
2012/03/01,20.29
2012/03/02,20.0
2012/03/03,20.365
2012/04/01,21.495
2012/04/02,24.065
2012/04/03,25.43
2012/05/01,25.38
2012/05/02,25.035
2012/05/03,24.77
2012/06/01,24.93
2012/06/02,27.11
2012/06/03,27.69
2012/07/01,27.36
2012/07/02,27.575
2012/07/03,26.8
2012/08/01,28.52
2012/08/02,28.52
2012/08/03,30.64
2012/09/01,30.745
2012/09/02,30.54
2012/09/03,29.295
2012/10/01,30.83
2012/10/02,30.64
2012/10/03,31.035
2012/11/01,30.47
2012/11/02,29.99
2012/11/03,29.41
2012/12/01,28.43
2012/12/02,28.24
2012/12/03,27.58
2013/01/01,29.09
2013/01/02,29.665
2013/01/03,29.27
2013/02/01,30.98
2013/02/02,30.65
2013/02/03,34.605
2013/03/01,37.055
2013/03/02,42.505
2013/03/03,46.12
2013/04/01,45.54
2013/04/02,44.91
2013/04/03,48.92
2013/05/01,49.39
2013/05/02,50.165
2013/05/03,50.4
2013/06/01,49.1
2013/06/02,49.325
2013/06/03,42.145
2013/07/01,42.775
2013/07/02,42.62
2013/07/03,44.015
2013/08/01,44.28
2013/08/02,44.55
2013/08/03,42.1
2013/09/01,47.3
2013/09/02,47.525
2013/09/03,47.16
2013/10/01,47.75
2013/10/02,48.13
2013/10/03,36.54
2013/11/01,30.805
2013/11/02,30.355
2013/11/03,33.53
2013/12/01,32.13
2013/12/02,30.355
2013/12/03,28.31
2014/01/01,26.51
2014/01/02,27.205
2014/01/03,26.325
2014/02/01,26.665
2014/02/02,27.05
2014/02/03,25.09
2014/03/01,23.945
2014/03/02,22.01
2014/03/03,21.69
2014/04/01,21.06
2014/04/02,21.78
2014/04/03,22.3
2014/05/01,19.98
2014/05/02,18.99
2014/05/03,19.035
2014/06/01,19.42
2014/06/02,19.71
2014/06/03,19.71
2014/07/01,19.71
2014/07/02,19.71
2014/07/03,19.71
2014/08/01,19.71
2014/08/02,19.71
2014/08/03,19.71
2014/09/01,24.48
2014/09/02,25.07
2014/09/03,24.39
2014/10/01,24.84
2014/10/02,23.47
2014/10/03,22.14
2014/11/01,23.0
2014/11/02,22.185
2014/11/03,22.975
2014/12/01,23.54
2014/12/02,23.99
2014/12/03,24.75
