Date,SH600082.Close
2012/01/01,14.92
2012/01/02,15.605
2012/01/03,15.47
2012/02/01,16.215
2012/02/02,17.16
2012/02/03,18.09
2012/03/01,18.17
2012/03/02,17.73
2012/03/03,17.185
2012/04/01,16.945
2012/04/02,22.785
2012/04/03,24.54
2012/05/01,23.05
2012/05/02,21.775
2012/05/03,21.12
2012/06/01,19.755
2012/06/02,20.435
2012/06/03,20.02
2012/07/01,21.6
2012/07/02,19.575
2012/07/03,19.1
2012/08/01,21.49
2012/08/02,24.015
2012/08/03,21.69
2012/09/01,21.025
2012/09/02,20.5
2012/09/03,19.335
2012/10/01,20.02
2012/10/02,20.72
2012/10/03,19.735
2012/11/01,19.84
2012/11/02,19.23
2012/11/03,18.435
2012/12/01,17.93
2012/12/02,20.26
2012/12/03,20.46
2013/01/01,21.55
2013/01/02,21.685
2013/01/03,21.29
2013/02/01,21.25
2013/02/02,21.47
2013/02/03,20.68
2013/03/01,20.105
2013/03/02,19.535
2013/03/03,19.84
2013/04/01,18.7
2013/04/02,18.79
2013/04/03,18.26
2013/05/01,18.39
2013/05/02,19.71
2013/05/03,20.81
2013/06/01,20.5
2013/06/02,20.15
2013/06/03,18.26
2013/07/01,18.565
2013/07/02,19.84
2013/07/03,18.745
2013/08/01,19.05
2013/08/02,19.23
2013/08/03,19.885
2013/09/01,21.03
2013/09/02,21.465
2013/09/03,20.79
2013/10/01,23.22
2013/10/02,22.655
2013/10/03,22.57
2013/11/01,22.5
2013/11/02,23.97
2013/11/03,24.32
2013/12/01,23.93
2013/12/02,23.4
2013/12/03,21.86
2014/01/01,20.37
2014/01/02,19.665
2014/01/03,20.5
2014/02/01,21.16
2014/02/02,22.035
2014/02/03,20.565
2014/03/01,21.16
2014/03/02,20.565
2014/03/03,23.0
2014/04/01,22.74
2014/04/02,23.27
2014/04/03,21.645
2014/05/01,20.54
2014/05/02,20.68
2014/05/03,20.83
2014/06/01,19.955
2014/06/02,20.175
2014/06/03,20.59
2014/07/01,20.74
2014/07/02,20.635
2014/07/03,21.38
2014/08/01,21.795
2014/08/02,22.37
2014/08/03,22.61
2014/09/01,23.97
2014/09/02,23.84
2014/09/03,24.5
2014/10/01,25.46
2014/10/02,26.08
2014/10/03,26.08
2014/11/01,29.875
2014/11/02,29.195
2014/11/03,30.515
2014/12/01,35.985
2014/12/02,35.08
2014/12/03,32.4
