Date,SH600997.Close
2012/01/01,35.66
2012/01/02,40.025
2012/01/03,39.61
2012/02/01,40.22
2012/02/02,40.835
2012/02/03,42.49
2012/03/01,42.0
2012/03/02,41.84
2012/03/03,41.415
2012/04/01,39.045
2012/04/02,40.085
2012/04/03,40.68
2012/05/01,43.74
2012/05/02,41.735
2012/05/03,42.12
2012/06/01,39.47
2012/06/02,38.095
2012/06/03,35.145
2012/07/01,35.36
2012/07/02,36.045
2012/07/03,35.57
2012/08/01,35.94
2012/08/02,34.87
2012/08/03,33.06
2012/09/01,32.15
2012/09/02,33.23
2012/09/03,32.18
2012/10/01,33.74
2012/10/02,33.92
2012/10/03,32.485
2012/11/01,32.85
2012/11/02,31.35
2012/11/03,30.8
2012/12/01,30.19
2012/12/02,32.285
2012/12/03,33.8
2013/01/01,34.5
2013/01/02,36.415
2013/01/03,36.28
2013/02/01,36.28
2013/02/02,36.28
2013/02/03,36.28
2013/03/01,36.28
2013/03/02,36.28
2013/03/03,36.28
2013/04/01,36.28
2013/04/02,36.28
2013/04/03,36.28
2013/05/01,29.73
2013/05/02,28.795
2013/05/03,28.57
2013/06/01,27.83
2013/06/02,25.555
2013/06/03,21.5
2013/07/01,21.18
2013/07/02,21.62
2013/07/03,20.6
2013/08/01,21.23
2013/08/02,22.63
2013/08/03,22.585
2013/09/01,22.76
2013/09/02,23.43
2013/09/03,22.645
2013/10/01,22.69
2013/10/02,22.775
2013/10/03,22.02
2013/11/01,21.38
2013/11/02,21.455
2013/11/03,21.99
2013/12/01,22.08
2013/12/02,21.18
2013/12/03,20.58
2014/01/01,19.08
2014/01/02,18.44
2014/01/03,18.47
2014/02/01,18.165
2014/02/02,18.69
2014/02/03,17.475
2014/03/01,17.22
2014/03/02,16.88
2014/03/03,18.01
2014/04/01,17.98
2014/04/02,17.675
2014/04/03,17.085
2014/05/01,17.0
2014/05/02,17.92
2014/05/03,17.74
2014/06/01,17.16
2014/06/02,16.97
2014/06/03,17.1
2014/07/01,17.26
2014/07/02,17.35
2014/07/03,18.27
2014/08/01,19.015
2014/08/02,19.06
2014/08/03,18.63
2014/09/01,19.73
2014/09/02,20.1
2014/09/03,20.28
2014/10/01,21.08
2014/10/02,20.925
2014/10/03,20.07
2014/11/01,20.99
2014/11/02,21.505
2014/11/03,22.27
2014/12/01,25.99
2014/12/02,27.07
2014/12/03,25.85
