Date,SH600983.Close
2012/01/01,15.63
2012/01/02,16.665
2012/01/03,16.31
2012/02/01,16.675
2012/02/02,17.785
2012/02/03,19.15
2012/03/01,19.69
2012/03/02,18.42
2012/03/03,17.41
2012/04/01,16.785
2012/04/02,17.985
2012/04/03,18.48
2012/05/01,19.02
2012/05/02,19.035
2012/05/03,20.13
2012/06/01,19.03
2012/06/02,18.975
2012/06/03,17.635
2012/07/01,17.8
2012/07/02,16.79
2012/07/03,16.39
2012/08/01,17.095
2012/08/02,17.13
2012/08/03,15.55
2012/09/01,15.635
2012/09/02,15.98
2012/09/03,15.03
2012/10/01,15.37
2012/10/02,15.32
2012/10/03,15.2
2012/11/01,15.45
2012/11/02,14.76
2012/11/03,14.76
2012/12/01,14.88
2012/12/02,15.39
2012/12/03,16.78
2013/01/01,16.51
2013/01/02,16.7
2013/01/03,16.99
2013/02/01,17.185
2013/02/02,17.34
2013/02/03,18.51
2013/03/01,18.705
2013/03/02,19.025
2013/03/03,18.4
2013/04/01,18.245
2013/04/02,17.78
2013/04/03,17.97
2013/05/01,20.07
2013/05/02,21.96
2013/05/03,21.96
2013/06/01,21.96
2013/06/02,21.96
2013/06/03,21.96
2013/07/01,21.96
2013/07/02,21.96
2013/07/03,21.96
2013/08/01,21.96
2013/08/02,21.69
2013/08/03,20.67
2013/09/01,20.23
2013/09/02,21.045
2013/09/03,21.385
2013/10/01,21.88
2013/10/02,22.77
2013/10/03,25.27
2013/11/01,25.18
2013/11/02,27.11
2013/11/03,30.8
2013/12/01,34.44
2013/12/02,34.63
2013/12/03,32.03
2014/01/01,33.03
2014/01/02,31.275
2014/01/03,31.105
2014/02/01,31.9
2014/02/02,32.34
2014/02/03,29.645
2014/03/01,30.725
2014/03/02,30.415
2014/03/03,29.99
2014/04/01,30.26
2014/04/02,32.805
2014/04/03,32.08
2014/05/01,30.38
2014/05/02,29.41
2014/05/03,29.305
2014/06/01,28.63
2014/06/02,28.385
2014/06/03,28.035
2014/07/01,28.01
2014/07/02,28.0
2014/07/03,30.61
2014/08/01,31.33
2014/08/02,30.645
2014/08/03,29.7
2014/09/01,30.63
2014/09/02,30.9
2014/09/03,30.38
2014/10/01,30.99
2014/10/02,30.365
2014/10/03,29.16
2014/11/01,29.295
2014/11/02,27.775
2014/11/03,28.29
2014/12/01,28.115
2014/12/02,28.05
2014/12/03,27.635
