Date,SH600645.Close
2012/01/01,62.89
2012/01/02,65.14
2012/01/03,66.77
2012/02/01,64.18
2012/02/02,70.045
2012/02/03,74.35
2012/03/01,73.76
2012/03/02,72.26
2012/03/03,70.58
2012/04/01,75.525
2012/04/02,74.205
2012/04/03,70.96
2012/05/01,70.74
2012/05/02,68.95
2012/05/03,67.45
2012/06/01,64.395
2012/06/02,65.535
2012/06/03,67.36
2012/07/01,64.06
2012/07/02,52.25
2012/07/03,48.59
2012/08/01,45.32
2012/08/02,46.665
2012/08/03,45.99
2012/09/01,45.58
2012/09/02,46.83
2012/09/03,43.69
2012/10/01,46.18
2012/10/02,48.87
2012/10/03,49.045
2012/11/01,49.57
2012/11/02,45.14
2012/11/03,43.145
2012/12/01,41.665
2012/12/02,43.7
2012/12/03,46.1
2013/01/01,49.46
2013/01/02,49.465
2013/01/03,50.47
2013/02/01,60.485
2013/02/02,66.18
2013/02/03,64.655
2013/03/01,77.645
2013/03/02,68.96
2013/03/03,70.71
2013/04/01,67.695
2013/04/02,70.74
2013/04/03,75.39
2013/05/01,78.92
2013/05/02,89.745
2013/05/03,97.7
2013/06/01,98.92
2013/06/02,93.185
2013/06/03,75.97
2013/07/01,76.325
2013/07/02,82.26
2013/07/03,81.31
2013/08/01,74.27
2013/08/02,73.81
2013/08/03,75.36
2013/09/01,76.01
2013/09/02,79.995
2013/09/03,77.685
2013/10/01,85.96
2013/10/02,89.72
2013/10/03,78.95
2013/11/01,68.145
2013/11/02,65.455
2013/11/03,67.34
2013/12/01,61.83
2013/12/02,66.525
2013/12/03,65.12
2014/01/01,63.32
2014/01/02,62.86
2014/01/03,70.28
2014/02/01,72.34
2014/02/02,72.34
2014/02/03,74.57
2014/03/01,72.06
2014/03/02,71.46
2014/03/03,71.88
2014/04/01,65.8
2014/04/02,63.77
2014/04/03,62.4
2014/05/01,62.4
2014/05/02,62.4
2014/05/03,62.795
2014/06/01,62.415
2014/06/02,71.79
2014/06/03,76.04
2014/07/01,85.93
2014/07/02,84.03
2014/07/03,81.56
2014/08/01,84.26
2014/08/02,82.53
2014/08/03,85.63
2014/09/01,91.99
2014/09/02,92.13
2014/09/03,92.83
2014/10/01,95.74
2014/10/02,93.55
2014/10/03,87.67
2014/11/01,86.24
2014/11/02,87.66
2014/11/03,92.63
2014/12/01,107.37
2014/12/02,125.47
2014/12/03,114.83
