Date,SH600428.Close
2012/01/01,22.77
2012/01/02,24.835
2012/01/03,24.65
2012/02/01,25.235
2012/02/02,26.74
2012/02/03,27.94
2012/03/01,29.48
2012/03/02,27.88
2012/03/03,26.68
2012/04/01,27.33
2012/04/02,28.16
2012/04/03,29.54
2012/05/01,29.6
2012/05/02,27.76
2012/05/03,27.08
2012/06/01,25.54
2012/06/02,24.8
2012/06/03,23.575
2012/07/01,23.33
2012/07/02,22.585
2012/07/03,21.97
2012/08/01,21.6
2012/08/02,20.93
2012/08/03,20.01
2012/09/01,19.88
2012/09/02,20.375
2012/09/03,19.05
2012/10/01,20.31
2012/10/02,20.44
2012/10/03,20.345
2012/11/01,20.31
2012/11/02,18.9
2012/11/03,18.99
2012/12/01,19.79
2012/12/02,21.145
2012/12/03,21.79
2013/01/01,23.76
2013/01/02,23.82
2013/01/03,25.6
2013/02/01,25.45
2013/02/02,25.97
2013/02/03,23.91
2013/03/01,22.8
2013/03/02,22.805
2013/03/03,23.45
2013/04/01,20.99
2013/04/02,20.01
2013/04/03,19.33
2013/05/01,19.57
2013/05/02,19.45
2013/05/03,20.25
2013/06/01,19.33
2013/06/02,18.805
2013/06/03,17.02
2013/07/01,16.59
2013/07/02,16.5
2013/07/03,15.545
2013/08/01,16.31
2013/08/02,16.62
2013/08/03,17.635
2013/09/01,18.65
2013/09/02,22.805
2013/09/03,20.835
2013/10/01,20.68
2013/10/02,21.08
2013/10/03,19.45
2013/11/01,18.925
2013/11/02,19.235
2013/11/03,20.99
2013/12/01,23.27
2013/12/02,21.11
2013/12/03,19.82
2014/01/01,17.91
2014/01/02,16.71
2014/01/03,17.02
2014/02/01,17.42
2014/02/02,18.44
2014/02/03,17.485
2014/03/01,17.91
2014/03/02,17.48
2014/03/03,17.79
2014/04/01,18.34
2014/04/02,17.88
2014/04/03,17.025
2014/05/01,16.56
2014/05/02,16.99
2014/05/03,16.745
2014/06/01,16.41
2014/06/02,16.375
2014/06/03,16.07
2014/07/01,16.96
2014/07/02,17.575
2014/07/03,18.1
2014/08/01,18.5
2014/08/02,20.225
2014/08/03,21.6
2014/09/01,22.59
2014/09/02,22.65
2014/09/03,22.22
2014/10/01,22.9
2014/10/02,23.36
2014/10/03,23.39
2014/11/01,26.925
2014/11/02,30.125
2014/11/03,30.83
2014/12/01,32.34
2014/12/02,36.43
2014/12/03,47.44
