Date,SH601311.Close
2012/01/01,17.48
2012/01/02,19.29
2012/01/03,20.185
2012/02/01,20.925
2012/02/02,21.335
2012/02/03,22.25
2012/03/01,21.9
2012/03/02,22.51
2012/03/03,22.535
2012/04/01,20.605
2012/04/02,20.925
2012/04/03,20.38
2012/05/01,22.28
2012/05/02,22.51
2012/05/03,21.06
2012/06/01,20.29
2012/06/02,20.15
2012/06/03,18.88
2012/07/01,18.8
2012/07/02,16.55
2012/07/03,16.5
2012/08/01,17.54
2012/08/02,17.11
2012/08/03,16.32
2012/09/01,16.41
2012/09/02,17.45
2012/09/03,16.16
2012/10/01,16.88
2012/10/02,16.8
2012/10/03,17.51
2012/11/01,17.58
2012/11/02,16.5
2012/11/03,16.19
2012/12/01,16.08
2012/12/02,16.99
2012/12/03,17.9
2013/01/01,18.92
2013/01/02,20.39
2013/01/03,20.98
2013/02/01,22.69
2013/02/02,23.3
2013/02/03,22.87
2013/03/01,23.11
2013/03/02,23.75
2013/03/03,25.08
2013/04/01,24.63
2013/04/02,23.14
2013/04/03,23.48
2013/05/01,25.48
2013/05/02,26.95
2013/05/03,27.96
2013/06/01,26.54
2013/06/02,23.71
2013/06/03,20.01
2013/07/01,20.42
2013/07/02,20.78
2013/07/03,19.84
2013/08/01,20.52
2013/08/02,23.24
2013/08/03,23.22
2013/09/01,24.28
2013/09/02,22.95
2013/09/03,22.96
2013/10/01,22.98
2013/10/02,22.92
2013/10/03,22.64
2013/11/01,21.83
2013/11/02,21.06
2013/11/03,22.8
2013/12/01,22.94
2013/12/02,23.17
2013/12/03,22.14
2014/01/01,21.84
2014/01/02,20.98
2014/01/03,22.78
2014/02/01,24.73
2014/02/02,25.55
2014/02/03,25.51
2014/03/01,25.75
2014/03/02,24.19
2014/03/03,23.96
2014/04/01,23.48
2014/04/02,24.1
2014/04/03,22.57
2014/05/01,22.1
2014/05/02,21.84
2014/05/03,21.77
2014/06/01,21.78
2014/06/02,21.71
2014/06/03,22.01
2014/07/01,22.855
2014/07/02,23.67
2014/07/03,23.85
2014/08/01,24.7
2014/08/02,25.25
2014/08/03,24.99
2014/09/01,28.11
2014/09/02,28.35
2014/09/03,29.77
2014/10/01,31.55
2014/10/02,31.43
2014/10/03,30.73
2014/11/01,29.95
2014/11/02,29.03
2014/11/03,29.56
2014/12/01,29.32
2014/12/02,28.93
2014/12/03,27.7
