Date,SH600289.Close
2012/01/01,44.15
2012/01/02,44.765
2012/01/03,44.995
2012/02/01,46.91
2012/02/02,49.86
2012/02/03,51.74
2012/03/01,52.65
2012/03/02,51.42
2012/03/03,48.82
2012/04/01,47.04
2012/04/02,51.385
2012/04/03,51.55
2012/05/01,52.2
2012/05/02,49.41
2012/05/03,50.25
2012/06/01,46.52
2012/06/02,46.42
2012/06/03,43.435
2012/07/01,42.2
2012/07/02,41.395
2012/07/03,40.78
2012/08/01,40.94
2012/08/02,40.585
2012/08/03,40.71
2012/09/01,42.495
2012/09/02,42.92
2012/09/03,42.53
2012/10/01,45.12
2012/10/02,44.48
2012/10/03,42.525
2012/11/01,41.1
2012/11/02,40.26
2012/11/03,38.12
2012/12/01,36.53
2012/12/02,38.54
2012/12/03,41.1
2013/01/01,42.14
2013/01/02,42.4
2013/01/03,41.62
2013/02/01,41.98
2013/02/02,42.79
2013/02/03,44.735
2013/03/01,45.545
2013/03/02,47.465
2013/03/03,48.17
2013/04/01,47.72
2013/04/02,47.2
2013/04/03,49.41
2013/05/01,51.03
2013/05/02,52.1
2013/05/03,55.96
2013/06/01,52.85
2013/06/02,49.18
2013/06/03,47.88
2013/07/01,50.93
2013/07/02,52.0
2013/07/03,57.39
2013/08/01,56.74
2013/08/02,56.35
2013/08/03,56.77
2013/09/01,53.69
2013/09/02,54.695
2013/09/03,58.005
2013/10/01,61.09
2013/10/02,67.93
2013/10/03,66.8
2013/11/01,62.285
2013/11/02,62.25
2013/11/03,67.51
2013/12/01,65.17
2013/12/02,62.905
2013/12/03,62.12
2014/01/01,55.64
2014/01/02,53.395
2014/01/03,56.93
2014/02/01,60.955
2014/02/02,63.71
2014/02/03,62.935
2014/03/01,67.055
2014/03/02,61.055
2014/03/03,62.19
2014/04/01,62.45
2014/04/02,64.72
2014/04/03,59.59
2014/05/01,56.35
2014/05/02,56.87
2014/05/03,58.62
2014/06/01,59.265
2014/06/02,61.64
2014/06/03,61.475
2014/07/01,62.74
2014/07/02,64.705
2014/07/03,64.23
2014/08/01,65.015
2014/08/02,67.25
2014/08/03,67.67
2014/09/01,72.47
2014/09/02,70.72
2014/09/03,72.67
2014/10/01,74.1
2014/10/02,71.53
2014/10/03,70.07
2014/11/01,71.63
2014/11/02,68.97
2014/11/03,72.215
2014/12/01,80.97
2014/12/02,76.95
2014/12/03,70.01
