Date,SH600325.Close
2012/01/01,18.56
2012/01/02,19.875
2012/01/03,19.875
2012/02/01,19.765
2012/02/02,22.295
2012/02/03,25.94
2012/03/01,28.58
2012/03/02,25.76
2012/03/03,24.93
2012/04/01,26.4
2012/04/02,28.16
2012/04/03,28.36
2012/05/01,28.4
2012/05/02,27.54
2012/05/03,28.36
2012/06/01,27.765
2012/06/02,28.71
2012/06/03,25.545
2012/07/01,25.68
2012/07/02,22.685
2012/07/03,21.19
2012/08/01,21.325
2012/08/02,19.94
2012/08/03,18.25
2012/09/01,18.65
2012/09/02,18.58
2012/09/03,17.37
2012/10/01,18.87
2012/10/02,18.6
2012/10/03,19.04
2012/11/01,20.58
2012/11/02,19.09
2012/11/03,19.22
2012/12/01,20.78
2012/12/02,21.875
2012/12/03,23.61
2013/01/01,26.03
2013/01/02,25.085
2013/01/03,25.02
2013/02/01,24.29
2013/02/02,24.14
2013/02/03,22.845
2013/03/01,19.375
2013/03/02,19.065
2013/03/03,19.83
2013/04/01,19.615
2013/04/02,19.7
2013/04/03,19.13
2013/05/01,20.05
2013/05/02,19.9
2013/05/03,21.55
2013/06/01,20.62
2013/06/02,18.36
2013/06/03,14.185
2013/07/01,14.165
2013/07/02,14.82
2013/07/03,14.32
2013/08/01,15.48
2013/08/02,16.32
2013/08/03,16.32
2013/09/01,17.81
2013/09/02,19.48
2013/09/03,17.9
2013/10/01,20.23
2013/10/02,20.6
2013/10/03,19.22
2013/11/01,19.68
2013/11/02,18.87
2013/11/03,20.4
2013/12/01,20.71
2013/12/02,20.825
2013/12/03,21.24
2014/01/01,21.41
2014/01/02,17.88
2014/01/03,18.975
2014/02/01,18.975
2014/02/02,19.92
2014/02/03,16.54
2014/03/01,16.67
2014/03/02,16.41
2014/03/03,18.38
2014/04/01,18.87
2014/04/02,18.755
2014/04/03,19.085
2014/05/01,18.56
2014/05/02,17.99
2014/05/03,17.635
2014/06/01,16.055
2014/06/02,15.79
2014/06/03,15.415
2014/07/01,16.735
2014/07/02,17.085
2014/07/03,18.38
2014/08/01,19.57
2014/08/02,20.095
2014/08/03,19.39
2014/09/01,20.93
2014/09/02,20.89
2014/09/03,21.63
2014/10/01,21.99
2014/10/02,23.11
2014/10/03,22.16
2014/11/01,24.995
2014/11/02,27.48
2014/11/03,41.455
2014/12/01,49.12
2014/12/02,55.86
2014/12/03,43.69
