Date,SH600196.Close
2012/01/01,47.08
2012/01/02,48.375
2012/01/03,48.55
2012/02/01,49.285
2012/02/02,49.97
2012/02/03,51.74
2012/03/01,52.35
2012/03/02,53.57
2012/03/03,54.48
2012/04/01,52.4
2012/04/02,53.365
2012/04/03,52.86
2012/05/01,55.65
2012/05/02,56.84
2012/05/03,57.17
2012/06/01,55.9
2012/06/02,57.55
2012/06/03,56.435
2012/07/01,61.07
2012/07/02,62.85
2012/07/03,61.93
2012/08/01,63.25
2012/08/02,63.635
2012/08/03,63.4
2012/09/01,61.25
2012/09/02,60.64
2012/09/03,57.875
2012/10/01,60.77
2012/10/02,60.31
2012/10/03,57.62
2012/11/01,57.17
2012/11/02,54.08
2012/11/03,53.44
2012/12/01,52.5
2012/12/02,53.85
2012/12/03,56.76
2013/01/01,57.67
2013/01/02,59.855
2013/01/03,61.48
2013/02/01,61.38
2013/02/02,62.85
2013/02/03,64.11
2013/03/01,65.84
2013/03/02,64.395
2013/03/03,66.65
2013/04/01,65.105
2013/04/02,64.67
2013/04/03,65.23
2013/05/01,68.63
2013/05/02,68.145
2013/05/03,66.24
2013/06/01,69.18
2013/06/02,63.71
2013/06/03,58.44
2013/07/01,61.45
2013/07/02,62.49
2013/07/03,63.1
2013/08/01,65.89
2013/08/02,64.37
2013/08/03,64.295
2013/09/01,65.23
2013/09/02,67.055
2013/09/03,73.265
2013/10/01,75.62
2013/10/02,90.605
2013/10/03,99.55
2013/11/01,91.695
2013/11/02,99.805
2013/11/03,94.53
2013/12/01,96.16
2013/12/02,98.59
2013/12/03,105.23
2014/01/01,100.11
2014/01/02,96.51
2014/01/03,97.17
2014/02/01,99.2
2014/02/02,108.17
2014/02/03,121.94
2014/03/01,121.965
2014/03/02,116.915
2014/03/03,113.24
2014/04/01,107.01
2014/04/02,106.955
2014/04/03,104.575
2014/05/01,101.23
2014/05/02,102.54
2014/05/03,104.445
2014/06/01,105.99
2014/06/02,108.78
2014/06/03,105.26
2014/07/01,102.67
2014/07/02,99.505
2014/07/03,101.28
2014/08/01,101.935
2014/08/02,101.81
2014/08/03,102.04
2014/09/01,105.13
2014/09/02,103.71
2014/09/03,103.05
2014/10/01,106.55
2014/10/02,107.185
2014/10/03,105.23
2014/11/01,104.345
2014/11/02,105.965
2014/11/03,112.99
2014/12/01,115.68
2014/12/02,117.6
2014/12/03,112.605
