Date,SH600960.Close
2012/01/01,17.24
2012/01/02,17.55
2012/01/03,17.74
2012/02/01,18.42
2012/02/02,19.17
2012/02/03,19.75
2012/03/01,20.7
2012/03/02,24.62
2012/03/03,22.835
2012/04/01,20.68
2012/04/02,21.365
2012/04/03,19.28
2012/05/01,19.83
2012/05/02,20.37
2012/05/03,20.8
2012/06/01,22.68
2012/06/02,24.17
2012/06/03,24.14
2012/07/01,24.35
2012/07/02,25.8
2012/07/03,25.89
2012/08/01,25.52
2012/08/02,25.21
2012/08/03,23.87
2012/09/01,24.83
2012/09/02,22.295
2012/09/03,20.08
2012/10/01,20.76
2012/10/02,20.09
2012/10/03,19.74
2012/11/01,19.12
2012/11/02,17.18
2012/11/03,16.195
2012/12/01,15.69
2012/12/02,17.26
2012/12/03,18.76
2013/01/01,19.2
2013/01/02,19.8
2013/01/03,19.3
2013/02/01,19.28
2013/02/02,19.97
2013/02/03,19.38
2013/03/01,22.22
2013/03/02,20.25
2013/03/03,20.82
2013/04/01,18.1
2013/04/02,17.99
2013/04/03,18.05
2013/05/01,18.86
2013/05/02,19.515
2013/05/03,19.93
2013/06/01,19.28
2013/06/02,20.24
2013/06/03,16.73
2013/07/01,16.78
2013/07/02,17.69
2013/07/03,17.635
2013/08/01,17.94
2013/08/02,18.2
2013/08/03,18.12
2013/09/01,18.71
2013/09/02,19.06
2013/09/03,18.675
2013/10/01,18.79
2013/10/02,18.97
2013/10/03,18.33
2013/11/01,17.88
2013/11/02,19.125
2013/11/03,20.67
2013/12/01,20.39
2013/12/02,19.895
2013/12/03,20.23
2014/01/01,19.72
2014/01/02,19.31
2014/01/03,19.77
2014/02/01,20.05
2014/02/02,20.54
2014/02/03,20.525
2014/03/01,21.88
2014/03/02,21.405
2014/03/03,21.93
2014/04/01,23.09
2014/04/02,25.945
2014/04/03,24.145
2014/05/01,23.81
2014/05/02,23.5
2014/05/03,23.71
2014/06/01,24.415
2014/06/02,25.355
2014/06/03,24.75
2014/07/01,24.97
2014/07/02,25.665
2014/07/03,25.63
2014/08/01,26.36
2014/08/02,27.72
2014/08/03,29.69
2014/09/01,31.16
2014/09/02,30.34
2014/09/03,30.18
2014/10/01,32.47
2014/10/02,32.075
2014/10/03,30.57
2014/11/01,30.785
2014/11/02,31.52
2014/11/03,33.335
2014/12/01,31.595
2014/12/02,30.7
2014/12/03,29.38
