Date,SH600828.Close
2012/01/01,26.17
2012/01/02,26.095
2012/01/03,26.28
2012/02/01,27.15
2012/02/02,27.6
2012/02/03,28.97
2012/03/01,29.5
2012/03/02,30.0
2012/03/03,28.905
2012/04/01,26.825
2012/04/02,27.32
2012/04/03,26.92
2012/05/01,27.53
2012/05/02,26.62
2012/05/03,25.71
2012/06/01,24.4
2012/06/02,24.64
2012/06/03,24.64
2012/07/01,23.53
2012/07/02,21.08
2012/07/03,20.41
2012/08/01,21.06
2012/08/02,20.55
2012/08/03,19.64
2012/09/01,19.5
2012/09/02,20.11
2012/09/03,19.605
2012/10/01,20.82
2012/10/02,20.45
2012/10/03,20.13
2012/11/01,19.85
2012/11/02,18.55
2012/11/03,17.685
2012/12/01,17.26
2012/12/02,18.47
2012/12/03,19.93
2013/01/01,20.41
2013/01/02,20.05
2013/01/03,20.05
2013/02/01,20.94
2013/02/02,20.61
2013/02/03,20.55
2013/03/01,19.91
2013/03/02,19.56
2013/03/03,19.44
2013/04/01,18.55
2013/04/02,18.43
2013/04/03,18.47
2013/05/01,18.96
2013/05/02,19.4
2013/05/03,20.09
2013/06/01,20.49
2013/06/02,21.585
2013/06/03,18.96
2013/07/01,18.49
2013/07/02,18.92
2013/07/03,18.23
2013/08/01,19.97
2013/08/02,20.13
2013/08/03,19.97
2013/09/01,20.61
2013/09/02,22.15
2013/09/03,22.41
2013/10/01,22.47
2013/10/02,22.94
2013/10/03,21.46
2013/11/01,20.92
2013/11/02,20.72
2013/11/03,21.3
2013/12/01,21.26
2013/12/02,22.435
2013/12/03,21.5
2014/01/01,20.82
2014/01/02,20.37
2014/01/03,20.98
2014/02/01,21.445
2014/02/02,21.99
2014/02/03,20.615
2014/03/01,21.12
2014/03/02,20.55
2014/03/03,20.7
2014/04/01,20.74
2014/04/02,21.12
2014/04/03,19.785
2014/05/01,19.24
2014/05/02,19.12
2014/05/03,19.4
2014/06/01,19.6
2014/06/02,20.01
2014/06/03,19.75
2014/07/01,20.21
2014/07/02,20.23
2014/07/03,20.74
2014/08/01,21.48
2014/08/02,21.61
2014/08/03,21.87
2014/09/01,22.88
2014/09/02,24.09
2014/09/03,24.74
2014/10/01,26.11
2014/10/02,25.75
2014/10/03,24.58
2014/11/01,25.18
2014/11/02,24.88
2014/11/03,25.91
2014/12/01,25.87
2014/12/02,26.96
2014/12/03,28.885
