Date,SH600708.Close
2012/01/01,13.3
2012/01/02,13.69
2012/01/03,13.66
2012/02/01,14.065
2012/02/02,14.66
2012/02/03,15.06
2012/03/01,15.41
2012/03/02,15.18
2012/03/03,14.92
2012/04/01,14.5
2012/04/02,15.615
2012/04/03,16.4
2012/05/01,16.19
2012/05/02,15.775
2012/05/03,15.76
2012/06/01,15.06
2012/06/02,15.05
2012/06/03,14.37
2012/07/01,14.22
2012/07/02,13.775
2012/07/03,13.65
2012/08/01,13.545
2012/08/02,13.36
2012/08/03,13.21
2012/09/01,13.18
2012/09/02,13.325
2012/09/03,12.78
2012/10/01,13.24
2012/10/02,13.18
2012/10/03,13.095
2012/11/01,13.12
2012/11/02,12.75
2012/11/03,12.4
2012/12/01,12.215
2012/12/02,12.72
2012/12/03,12.98
2013/01/01,13.21
2013/01/02,13.355
2013/01/03,13.47
2013/02/01,13.775
2013/02/02,14.17
2013/02/03,15.545
2013/03/01,15.685
2013/03/02,15.225
2013/03/03,15.76
2013/04/01,17.15
2013/04/02,17.7
2013/04/03,17.53
2013/05/01,17.79
2013/05/02,17.57
2013/05/03,18.63
2013/06/01,17.9
2013/06/02,17.54
2013/06/03,16.31
2013/07/01,17.02
2013/07/02,17.29
2013/07/03,15.96
2013/08/01,16.25
2013/08/02,16.54
2013/08/03,20.93
2013/09/01,27.43
2013/09/02,26.47
2013/09/03,25.53
2013/10/01,24.74
2013/10/02,24.385
2013/10/03,23.93
2013/11/01,23.03
2013/11/02,24.84
2013/11/03,24.85
2013/12/01,25.4
2013/12/02,24.16
2013/12/03,23.14
2014/01/01,20.97
2014/01/02,21.175
2014/01/03,23.055
2014/02/01,25.17
2014/02/02,30.54
2014/02/03,27.905
2014/03/01,28.24
2014/03/02,26.49
2014/03/03,28.65
2014/04/01,28.65
2014/04/02,28.65
2014/04/03,28.65
2014/05/01,28.65
2014/05/02,28.65
2014/05/03,28.65
2014/06/01,28.65
2014/06/02,23.85
2014/06/03,22.52
2014/07/01,22.795
2014/07/02,22.895
2014/07/03,24.04
2014/08/01,25.23
2014/08/02,25.98
2014/08/03,25.03
2014/09/01,25.92
2014/09/02,27.83
2014/09/03,28.53
2014/10/01,28.62
2014/10/02,27.66
2014/10/03,27.14
2014/11/01,28.005
2014/11/02,28.615
2014/11/03,30.02
2014/12/01,28.92
2014/12/02,28.99
2014/12/03,27.11
