Date,SH600827.Close
2012/01/01,25.9
2012/01/02,27.265
2012/01/03,27.15
2012/02/01,28.13
2012/02/02,28.86
2012/02/03,29.49
2012/03/01,29.05
2012/03/02,30.29
2012/03/03,28.965
2012/04/01,27.57
2012/04/02,28.055
2012/04/03,28.17
2012/05/01,28.67
2012/05/02,28.125
2012/05/03,26.55
2012/06/01,25.315
2012/06/02,26.015
2012/06/03,25.98
2012/07/01,25.02
2012/07/02,23.88
2012/07/03,22.57
2012/08/01,22.85
2012/08/02,22.41
2012/08/03,21.27
2012/09/01,21.665
2012/09/02,21.435
2012/09/03,20.375
2012/10/01,21.48
2012/10/02,21.45
2012/10/03,21.545
2012/11/01,20.26
2012/11/02,19.25
2012/11/03,18.265
2012/12/01,18.08
2012/12/02,19.18
2012/12/03,20.01
2013/01/01,21.1
2013/01/02,20.76
2013/01/03,20.87
2013/02/01,21.89
2013/02/02,21.35
2013/02/03,20.68
2013/03/01,19.67
2013/03/02,19.095
2013/03/03,19.29
2013/04/01,18.665
2013/04/02,18.73
2013/04/03,18.6
2013/05/01,18.96
2013/05/02,19.135
2013/05/03,20.47
2013/06/01,20.05
2013/06/02,18.8
2013/06/03,17.25
2013/07/01,17.24
2013/07/02,17.43
2013/07/03,17.375
2013/08/01,17.49
2013/08/02,17.99
2013/08/03,19.48
2013/09/01,20.01
2013/09/02,21.965
2013/09/03,25.24
2013/10/01,26.01
2013/10/02,26.8
2013/10/03,24.03
2013/11/01,22.86
2013/11/02,22.985
2013/11/03,25.63
2013/12/01,26.3
2013/12/02,25.05
2013/12/03,23.64
2014/01/01,21.39
2014/01/02,20.97
2014/01/03,21.64
2014/02/01,21.905
2014/02/02,23.71
2014/02/03,21.625
2014/03/01,22.135
2014/03/02,21.635
2014/03/03,25.46
2014/04/01,25.44
2014/04/02,27.36
2014/04/03,29.815
2014/05/01,30.56
2014/05/02,30.52
2014/05/03,28.385
2014/06/01,28.89
2014/06/02,26.425
2014/06/03,26.01
2014/07/01,26.805
2014/07/02,26.195
2014/07/03,27.1
2014/08/01,28.375
2014/08/02,30.18
2014/08/03,29.28
2014/09/01,29.95
2014/09/02,29.57
2014/09/03,30.39
2014/10/01,30.62
2014/10/02,29.655
2014/10/03,28.61
2014/11/01,29.815
2014/11/02,33.57
2014/11/03,38.01
2014/12/01,37.585
2014/12/02,41.11
2014/12/03,40.565
