Date,SH600881.Close
2012/01/01,23.89
2012/01/02,25.605
2012/01/03,25.5
2012/02/01,26.06
2012/02/02,26.96
2012/02/03,28.8
2012/03/01,30.34
2012/03/02,29.26
2012/03/03,28.44
2012/04/01,28.365
2012/04/02,30.49
2012/04/03,31.92
2012/05/01,32.44
2012/05/02,31.62
2012/05/03,33.31
2012/06/01,31.285
2012/06/02,31.62
2012/06/03,28.6
2012/07/01,27.68
2012/07/02,28.11
2012/07/03,27.06
2012/08/01,27.93
2012/08/02,27.24
2012/08/03,25.06
2012/09/01,24.4
2012/09/02,25.015
2012/09/03,24.295
2012/10/01,25.37
2012/10/02,24.86
2012/10/03,24.605
2012/11/01,23.68
2012/11/02,22.35
2012/11/03,22.535
2012/12/01,23.865
2012/12/02,25.395
2012/12/03,25.83
2013/01/01,26.24
2013/01/02,26.09
2013/01/03,26.86
2013/02/01,30.03
2013/02/02,28.55
2013/02/03,27.445
2013/03/01,27.085
2013/03/02,26.345
2013/03/03,26.7
2013/04/01,26.115
2013/04/02,25.88
2013/04/03,25.42
2013/05/01,25.32
2013/05/02,24.605
2013/05/03,25.83
2013/06/01,25.22
2013/06/02,23.145
2013/06/03,20.92
2013/07/01,20.535
2013/07/02,21.07
2013/07/03,20.46
2013/08/01,20.82
2013/08/02,21.28
2013/08/03,21.25
2013/09/01,21.84
2013/09/02,22.505
2013/09/03,21.535
2013/10/01,21.64
2013/10/02,21.815
2013/10/03,20.97
2013/11/01,20.995
2013/11/02,22.4
2013/11/03,22.25
2013/12/01,23.02
2013/12/02,22.12
2013/12/03,21.12
2014/01/01,20.25
2014/01/02,20.46
2014/01/03,20.82
2014/02/01,20.915
2014/02/02,21.28
2014/02/03,20.1
2014/03/01,20.15
2014/03/02,20.15
2014/03/03,20.71
2014/04/01,20.71
2014/04/02,20.97
2014/04/03,20.25
2014/05/01,20.25
2014/05/02,20.25
2014/05/03,20.1
2014/06/01,20.15
2014/06/02,19.945
2014/06/03,19.615
2014/07/01,19.95
2014/07/02,20.3
2014/07/03,21.48
2014/08/01,22.63
2014/08/02,22.61
2014/08/03,22.81
2014/09/01,23.43
2014/09/02,24.66
2014/09/03,25.83
2014/10/01,27.88
2014/10/02,27.88
2014/10/03,27.88
2014/11/01,29.06
2014/11/02,31.335
2014/11/03,35.84
2014/12/01,39.65
2014/12/02,40.52
2014/12/03,39.09
