Date,SH600779.Close
2012/01/01,32.12
2012/01/02,32.525
2012/01/03,32.485
2012/02/01,32.585
2012/02/02,32.715
2012/02/03,33.9
2012/03/01,35.64
2012/03/02,36.72
2012/03/03,37.21
2012/04/01,35.94
2012/04/02,35.305
2012/04/03,33.96
2012/05/01,40.3
2012/05/02,40.16
2012/05/03,40.52
2012/06/01,39.335
2012/06/02,38.75
2012/06/03,37.1
2012/07/01,41.87
2012/07/02,45.425
2012/07/03,42.16
2012/08/01,42.045
2012/08/02,40.92
2012/08/03,39.31
2012/09/01,38.43
2012/09/02,38.115
2012/09/03,36.275
2012/10/01,37.0
2012/10/02,38.21
2012/10/03,37.15
2012/11/01,36.52
2012/11/02,34.44
2012/11/03,29.8
2012/12/01,27.29
2012/12/02,28.815
2012/12/03,30.07
2013/01/01,31.12
2013/01/02,30.595
2013/01/03,28.02
2013/02/01,27.95
2013/02/02,27.26
2013/02/03,28.33
2013/03/01,28.365
2013/03/02,27.265
2013/03/03,26.54
2013/04/01,23.64
2013/04/02,23.89
2013/04/03,22.85
2013/05/01,23.46
2013/05/02,23.43
2013/05/03,24.77
2013/06/01,24.27
2013/06/02,22.78
2013/06/03,20.24
2013/07/01,20.595
2013/07/02,21.56
2013/07/03,22.765
2013/08/01,22.98
2013/08/02,22.95
2013/08/03,22.375
2013/09/01,20.95
2013/09/02,22.295
2013/09/03,21.995
2013/10/01,21.58
2013/10/02,21.135
2013/10/03,19.88
2013/11/01,18.36
2013/11/02,18.94
2013/11/03,18.61
2013/12/01,18.71
2013/12/02,17.915
2013/12/03,17.47
2014/01/01,17.18
2014/01/02,17.22
2014/01/03,16.67
2014/02/01,16.78
2014/02/02,16.79
2014/02/03,15.6
2014/03/01,15.44
2014/03/02,15.755
2014/03/03,15.42
2014/04/01,15.29
2014/04/02,15.6
2014/04/03,15.09
2014/05/01,13.42
2014/05/02,13.26
2014/05/03,13.195
2014/06/01,13.075
2014/06/02,13.065
2014/06/03,13.69
2014/07/01,13.65
2014/07/02,13.885
2014/07/03,14.38
2014/08/01,14.725
2014/08/02,15.56
2014/08/03,15.3
2014/09/01,15.88
2014/09/02,15.71
2014/09/03,15.56
2014/10/01,15.83
2014/10/02,16.185
2014/10/03,15.5
2014/11/01,15.875
2014/11/02,16.29
2014/11/03,16.365
2014/12/01,17.9
2014/12/02,17.78
2014/12/03,18.075
