Date,SH600684.Close
2012/01/01,12.39
2012/01/02,12.89
2012/01/03,13.27
2012/02/01,13.61
2012/02/02,14.54
2012/02/03,15.3
2012/03/01,15.69
2012/03/02,14.71
2012/03/03,14.19
2012/04/01,14.41
2012/04/02,15.325
2012/04/03,15.91
2012/05/01,15.75
2012/05/02,15.345
2012/05/03,15.86
2012/06/01,15.06
2012/06/02,15.5
2012/06/03,14.905
2012/07/01,14.96
2012/07/02,14.955
2012/07/03,14.57
2012/08/01,14.03
2012/08/02,13.74
2012/08/03,13.43
2012/09/01,13.655
2012/09/02,14.23
2012/09/03,13.58
2012/10/01,14.33
2012/10/02,14.37
2012/10/03,16.085
2012/11/01,23.53
2012/11/02,21.53
2012/11/03,20.52
2012/12/01,22.7
2012/12/02,23.485
2012/12/03,29.51
2013/01/01,33.66
2013/01/02,32.585
2013/01/03,31.11
2013/02/01,30.2
2013/02/02,29.07
2013/02/03,27.915
2013/03/01,26.225
2013/03/02,24.895
2013/03/03,26.23
2013/04/01,25.695
2013/04/02,27.02
2013/04/03,26.85
2013/05/01,28.61
2013/05/02,29.54
2013/05/03,31.26
2013/06/01,30.5
2013/06/02,25.98
2013/06/03,22.795
2013/07/01,25.605
2013/07/02,25.55
2013/07/03,24.66
2013/08/01,25.62
2013/08/02,25.22
2013/08/03,25.16
2013/09/01,29.47
2013/09/02,28.42
2013/09/03,28.07
2013/10/01,29.28
2013/10/02,28.24
2013/10/03,27.43
2013/11/01,25.075
2013/11/02,24.695
2013/11/03,25.62
2013/12/01,25.52
2013/12/02,25.335
2013/12/03,24.56
2014/01/01,23.11
2014/01/02,21.71
2014/01/03,23.64
2014/02/01,23.95
2014/02/02,25.19
2014/02/03,22.45
2014/03/01,22.705
2014/03/02,23.295
2014/03/03,24.53
2014/04/01,25.55
2014/04/02,25.175
2014/04/03,24.035
2014/05/01,23.67
2014/05/02,23.34
2014/05/03,23.46
2014/06/01,22.935
2014/06/02,23.045
2014/06/03,22.85
2014/07/01,23.41
2014/07/02,23.405
2014/07/03,25.4
2014/08/01,25.185
2014/08/02,25.8
2014/08/03,26.24
2014/09/01,26.84
2014/09/02,29.21
2014/09/03,29.9
2014/10/01,31.48
2014/10/02,32.575
2014/10/03,33.12
2014/11/01,33.385
2014/11/02,34.105
2014/11/03,35.515
2014/12/01,35.86
2014/12/02,38.7
2014/12/03,36.155
