Date,SH601001.Close
2012/01/01,25.44
2012/01/02,28.37
2012/01/03,27.9
2012/02/01,28.17
2012/02/02,28.93
2012/02/03,29.78
2012/03/01,29.76
2012/03/02,29.08
2012/03/03,28.85
2012/04/01,27.49
2012/04/02,28.11
2012/04/03,28.42
2012/05/01,29.72
2012/05/02,28.45
2012/05/03,27.5
2012/06/01,26.32
2012/06/02,25.9
2012/06/03,24.22
2012/07/01,23.2
2012/07/02,22.74
2012/07/03,22.16
2012/08/01,22.33
2012/08/02,21.68
2012/08/03,20.86
2012/09/01,20.35
2012/09/02,21.15
2012/09/03,20.56
2012/10/01,21.46
2012/10/02,21.24
2012/10/03,20.75
2012/11/01,20.68
2012/11/02,19.72
2012/11/03,18.82
2012/12/01,18.34
2012/12/02,19.7
2012/12/03,20.42
2013/01/01,20.5
2013/01/02,20.76
2013/01/03,20.76
2013/02/01,23.45
2013/02/02,22.44
2013/02/03,21.06
2013/03/01,20.76
2013/03/02,20.37
2013/03/03,19.8
2013/04/01,19.04
2013/04/02,18.34
2013/04/03,18.12
2013/05/01,17.24
2013/05/02,17.12
2013/05/03,17.5
2013/06/01,17.04
2013/06/02,15.84
2013/06/03,13.78
2013/07/01,14.03
2013/07/02,14.54
2013/07/03,13.91
2013/08/01,15.5
2013/08/02,15.77
2013/08/03,15.44
2013/09/01,15.37
2013/09/02,15.48
2013/09/03,14.99
2013/10/01,14.89
2013/10/02,15.16
2013/10/03,14.61
2013/11/01,14.11
2013/11/02,14.04
2013/11/03,14.63
2013/12/01,14.51
2013/12/02,13.84
2013/12/03,13.63
2014/01/01,12.55
2014/01/02,12.04
2014/01/03,12.06
2014/02/01,11.69
2014/02/02,12.01
2014/02/03,11.18
2014/03/01,10.95
2014/03/02,10.63
2014/03/03,10.95
2014/04/01,10.91
2014/04/02,10.99
2014/04/03,10.66
2014/05/01,12.15
2014/05/02,13.89
2014/05/03,13.99
2014/06/01,14.41
2014/06/02,13.94
2014/06/03,13.13
2014/07/01,13.07
2014/07/02,12.74
2014/07/03,13.71
2014/08/01,14.72
2014/08/02,14.69
2014/08/03,14.27
2014/09/01,14.75
2014/09/02,14.87
2014/09/03,15.91
2014/10/01,17.07
2014/10/02,18.87
2014/10/03,17.75
2014/11/01,17.77
2014/11/02,17.92
2014/11/03,18.61
2014/12/01,20.09
2014/12/02,20.03
2014/12/03,19.62
