Date,SH600208.Close
2012/01/01,20.41
2012/01/02,21.265
2012/01/03,21.02
2012/02/01,20.96
2012/02/02,22.09
2012/02/03,24.31
2012/03/01,26.01
2012/03/02,24.49
2012/03/03,23.58
2012/04/01,24.095
2012/04/02,25.4
2012/04/03,28.38
2012/05/01,28.32
2012/05/02,27.2
2012/05/03,28.44
2012/06/01,28.11
2012/06/02,27.47
2012/06/03,25.855
2012/07/01,25.58
2012/07/02,23.06
2012/07/03,22.0
2012/08/01,21.51
2012/08/02,20.57
2012/08/03,19.93
2012/09/01,21.84
2012/09/02,20.87
2012/09/03,21.055
2012/10/01,21.81
2012/10/02,21.45
2012/10/03,20.78
2012/11/01,20.78
2012/11/02,19.75
2012/11/03,19.81
2012/12/01,20.965
2012/12/02,22.97
2012/12/03,24.79
2013/01/01,25.58
2013/01/02,26.075
2013/01/03,26.19
2013/02/01,25.22
2013/02/02,24.19
2013/02/03,23.91
2013/03/01,22.09
2013/03/02,21.08
2013/03/03,21.27
2013/04/01,20.35
2013/04/02,22.12
2013/04/03,21.14
2013/05/01,21.08
2013/05/02,20.99
2013/05/03,21.81
2013/06/01,20.78
2013/06/02,19.41
2013/06/03,17.77
2013/07/01,20.2
2013/07/02,20.96
2013/07/03,20.96
2013/08/01,21.88
2013/08/02,21.39
2013/08/03,20.36
2013/09/01,21.27
2013/09/02,22.275
2013/09/03,22.095
2013/10/01,22.25
2013/10/02,22.0
2013/10/03,20.72
2013/11/01,20.665
2013/11/02,19.965
2013/11/03,20.66
2013/12/01,20.72
2013/12/02,20.66
2013/12/03,20.06
2014/01/01,18.96
2014/01/02,19.63
2014/01/03,19.17
2014/02/01,18.9
2014/02/02,19.08
2014/02/03,18.84
2014/03/01,18.66
2014/03/02,18.78
2014/03/03,19.14
2014/04/01,19.33
2014/04/02,18.93
2014/04/03,18.81
2014/05/01,18.78
2014/05/02,18.72
2014/05/03,18.72
2014/06/01,18.66
2014/06/02,18.6
2014/06/03,18.6
2014/07/01,18.9
2014/07/02,19.36
2014/07/03,21.71
2014/08/01,22.74
2014/08/02,24.505
2014/08/03,24.39
2014/09/01,24.39
2014/09/02,25.79
2014/09/03,26.58
2014/10/01,26.82
2014/10/02,26.39
2014/10/03,25.42
2014/11/01,26.39
2014/11/02,28.86
2014/11/03,32.475
2014/12/01,44.55
2014/12/02,44.64
2014/12/03,39.415
