Date,SH600096.Close
2012/01/01,25.82
2012/01/02,27.7
2012/01/03,28.37
2012/02/01,29.45
2012/02/02,30.08
2012/02/03,30.08
2012/03/01,30.08
2012/03/02,30.08
2012/03/03,30.08
2012/04/01,30.08
2012/04/02,30.08
2012/04/03,30.08
2012/05/01,30.08
2012/05/02,30.08
2012/05/03,30.08
2012/06/01,30.285
2012/06/02,28.83
2012/06/03,26.245
2012/07/01,25.84
2012/07/02,27.06
2012/07/03,25.48
2012/08/01,24.77
2012/08/02,24.595
2012/08/03,24.2
2012/09/01,24.285
2012/09/02,25.08
2012/09/03,24.5
2012/10/01,25.44
2012/10/02,25.33
2012/10/03,25.455
2012/11/01,25.28
2012/11/02,24.45
2012/11/03,24.39
2012/12/01,23.98
2012/12/02,24.88
2012/12/03,25.44
2013/01/01,25.96
2013/01/02,26.21
2013/01/03,26.53
2013/02/01,27.105
2013/02/02,27.18
2013/02/03,26.36
2013/03/01,25.73
2013/03/02,24.86
2013/03/03,25.41
2013/04/01,24.56
2013/04/02,23.56
2013/04/03,23.14
2013/05/01,22.6
2013/05/02,23.45
2013/05/03,23.86
2013/06/01,22.71
2013/06/02,21.665
2013/06/03,18.935
2013/07/01,19.19
2013/07/02,19.5
2013/07/03,19.565
2013/08/01,19.9
2013/08/02,20.17
2013/08/03,19.955
2013/09/01,20.33
2013/09/02,20.33
2013/09/03,20.545
2013/10/01,20.59
2013/10/02,20.615
2013/10/03,19.61
2013/11/01,19.16
2013/11/02,19.25
2013/11/03,19.98
2013/12/01,20.09
2013/12/02,19.86
2013/12/03,19.54
2014/01/01,19.58
2014/01/02,19.11
2014/01/03,19.84
2014/02/01,19.94
2014/02/02,20.555
2014/02/03,20.885
2014/03/01,21.26
2014/03/02,20.33
2014/03/03,21.51
2014/04/01,19.83
2014/04/02,19.79
2014/04/03,19.355
2014/05/01,17.78
2014/05/02,17.81
2014/05/03,17.73
2014/06/01,17.435
2014/06/02,17.425
2014/06/03,17.185
2014/07/01,17.4
2014/07/02,17.91
2014/07/03,17.98
2014/08/01,20.365
2014/08/02,21.07
2014/08/03,20.11
2014/09/01,20.47
2014/09/02,20.63
2014/09/03,20.31
2014/10/01,20.7
2014/10/02,20.45
2014/10/03,20.04
2014/11/01,20.145
2014/11/02,20.48
2014/11/03,21.43
2014/12/01,21.43
2014/12/02,21.43
2014/12/03,25.24
