Date,SH600855.Close
2012/01/01,12.15
2012/01/02,13.135
2012/01/03,13.105
2012/02/01,13.325
2012/02/02,13.865
2012/02/03,14.59
2012/03/01,15.53
2012/03/02,14.48
2012/03/03,14.015
2012/04/01,13.505
2012/04/02,14.43
2012/04/03,14.6
2012/05/01,14.68
2012/05/02,15.12
2012/05/03,14.48
2012/06/01,14.065
2012/06/02,14.605
2012/06/03,13.46
2012/07/01,13.11
2012/07/02,12.825
2012/07/03,12.39
2012/08/01,12.2
2012/08/02,12.285
2012/08/03,12.12
2012/09/01,13.175
2012/09/02,13.655
2012/09/03,12.32
2012/10/01,12.67
2012/10/02,12.67
2012/10/03,12.34
2012/11/01,12.34
2012/11/02,11.32
2012/11/03,10.595
2012/12/01,10.51
2012/12/02,10.99
2012/12/03,11.38
2013/01/01,11.95
2013/01/02,13.26
2013/01/03,13.47
2013/02/01,14.095
2013/02/02,15.09
2013/02/03,14.71
2013/03/01,14.755
2013/03/02,13.48
2013/03/03,14.6
2013/04/01,13.45
2013/04/02,12.88
2013/04/03,12.29
2013/05/01,12.39
2013/05/02,13.3
2013/05/03,14.04
2013/06/01,13.6
2013/06/02,12.645
2013/06/03,11.16
2013/07/01,11.64
2013/07/02,12.01
2013/07/03,12.435
2013/08/01,12.88
2013/08/02,12.88
2013/08/03,13.38
2013/09/01,14.4
2013/09/02,13.81
2013/09/03,13.91
2013/10/01,15.96
2013/10/02,17.46
2013/10/03,17.56
2013/11/01,16.475
2013/11/02,20.71
2013/11/03,26.94
2013/12/01,24.85
2013/12/02,24.015
2013/12/03,24.01
2014/01/01,25.09
2014/01/02,24.955
2014/01/03,25.775
2014/02/01,28.125
2014/02/02,29.155
2014/02/03,25.555
2014/03/01,26.795
2014/03/02,25.595
2014/03/03,24.78
2014/04/01,22.29
2014/04/02,23.47
2014/04/03,21.885
2014/05/01,21.19
2014/05/02,22.64
2014/05/03,22.655
2014/06/01,23.0
2014/06/02,23.35
2014/06/03,24.125
2014/07/01,28.58
2014/07/02,28.7
2014/07/03,29.01
2014/08/01,28.83
2014/08/02,29.545
2014/08/03,29.01
2014/09/01,34.37
2014/09/02,33.11
2014/09/03,35.92
2014/10/01,36.33
2014/10/02,35.91
2014/10/03,35.67
2014/11/01,36.105
2014/11/02,32.61
2014/11/03,33.39
2014/12/01,36.12
2014/12/02,47.54
2014/12/03,46.81
