Date,SH600195.Close
2012/01/01,24.0
2012/01/02,24.49
2012/01/03,24.865
2012/02/01,26.07
2012/02/02,26.19
2012/02/03,27.11
2012/03/01,27.12
2012/03/02,27.02
2012/03/03,26.08
2012/04/01,24.81
2012/04/02,25.26
2012/04/03,25.27
2012/05/01,25.67
2012/05/02,26.025
2012/05/03,26.32
2012/06/01,24.76
2012/06/02,25.32
2012/06/03,24.805
2012/07/01,25.17
2012/07/02,23.945
2012/07/03,24.07
2012/08/01,24.08
2012/08/02,23.915
2012/08/03,22.58
2012/09/01,21.86
2012/09/02,21.71
2012/09/03,19.585
2012/10/01,20.15
2012/10/02,19.91
2012/10/03,19.52
2012/11/01,19.23
2012/11/02,18.03
2012/11/03,17.735
2012/12/01,16.965
2012/12/02,18.5
2012/12/03,19.25
2013/01/01,20.04
2013/01/02,21.27
2013/01/03,20.41
2013/02/01,20.125
2013/02/02,21.56
2013/02/03,21.535
2013/03/01,21.955
2013/03/02,21.12
2013/03/03,20.3
2013/04/01,20.835
2013/04/02,19.38
2013/04/03,19.28
2013/05/01,19.3
2013/05/02,20.2
2013/05/03,21.06
2013/06/01,20.52
2013/06/02,19.38
2013/06/03,17.495
2013/07/01,18.25
2013/07/02,19.11
2013/07/03,19.175
2013/08/01,20.13
2013/08/02,20.63
2013/08/03,20.585
2013/09/01,20.42
2013/09/02,20.485
2013/09/03,20.58
2013/10/01,21.54
2013/10/02,22.05
2013/10/03,20.63
2013/11/01,20.54
2013/11/02,20.17
2013/11/03,20.81
2013/12/01,21.66
2013/12/02,21.795
2013/12/03,22.99
2014/01/01,22.76
2014/01/02,22.09
2014/01/03,21.845
2014/02/01,21.875
2014/02/02,22.515
2014/02/03,21.9
2014/03/01,21.615
2014/03/02,20.48
2014/03/03,20.57
2014/04/01,20.38
2014/04/02,20.73
2014/04/03,19.715
2014/05/01,19.59
2014/05/02,19.75
2014/05/03,20.335
2014/06/01,20.195
2014/06/02,20.2
2014/06/03,20.275
2014/07/01,20.935
2014/07/02,21.47
2014/07/03,22.29
2014/08/01,22.205
2014/08/02,23.08
2014/08/03,23.05
2014/09/01,23.37
2014/09/02,23.57
2014/09/03,23.37
2014/10/01,23.97
2014/10/02,24.245
2014/10/03,23.29
2014/11/01,23.705
2014/11/02,23.305
2014/11/03,24.135
2014/12/01,24.84
2014/12/02,26.6
2014/12/03,24.885
