Date,SH600648.Close
2012/01/01,12.27
2012/01/02,12.755
2012/01/03,12.825
2012/02/01,13.18
2012/02/02,13.69
2012/02/03,14.38
2012/03/01,14.35
2012/03/02,13.36
2012/03/03,13.295
2012/04/01,12.545
2012/04/02,14.03
2012/04/03,14.31
2012/05/01,14.17
2012/05/02,13.88
2012/05/03,13.58
2012/06/01,12.71
2012/06/02,12.82
2012/06/03,12.005
2012/07/01,11.83
2012/07/02,11.485
2012/07/03,11.45
2012/08/01,11.595
2012/08/02,11.255
2012/08/03,10.96
2012/09/01,10.725
2012/09/02,10.895
2012/09/03,10.605
2012/10/01,10.76
2012/10/02,10.83
2012/10/03,11.255
2012/11/01,11.23
2012/11/02,10.38
2012/11/03,10.01
2012/12/01,9.7
2012/12/02,10.205
2012/12/03,11.69
2013/01/01,13.51
2013/01/02,13.215
2013/01/03,14.01
2013/02/01,13.43
2013/02/02,13.01
2013/02/03,14.2
2013/03/01,16.68
2013/03/02,16.89
2013/03/03,17.46
2013/04/01,17.5
2013/04/02,18.92
2013/04/03,21.38
2013/05/01,21.22
2013/05/02,21.99
2013/05/03,22.95
2013/06/01,21.64
2013/06/02,20.205
2013/06/03,19.36
2013/07/01,21.115
2013/07/02,19.51
2013/07/03,19.15
2013/08/01,19.15
2013/08/02,19.15
2013/08/03,19.15
2013/09/01,30.54
2013/09/02,56.365
2013/09/03,77.995
2013/10/01,73.94
2013/10/02,67.38
2013/10/03,57.9
2013/11/01,52.26
2013/11/02,51.83
2013/11/03,52.3
2013/12/01,51.69
2013/12/02,48.325
2013/12/03,45.0
2014/01/01,44.22
2014/01/02,45.375
2014/01/03,48.04
2014/02/01,49.82
2014/02/02,50.82
2014/02/03,43.375
2014/03/01,43.05
2014/03/02,39.57
2014/03/03,40.1
2014/04/01,39.45
2014/04/02,40.6
2014/04/03,40.08
2014/05/01,36.83
2014/05/02,39.07
2014/05/03,39.46
2014/06/01,38.78
2014/06/02,38.945
2014/06/03,37.035
2014/07/01,37.69
2014/07/02,36.87
2014/07/03,36.94
2014/08/01,38.385
2014/08/02,40.19
2014/08/03,40.09
2014/09/01,40.72
2014/09/02,42.57
2014/09/03,41.57
2014/10/01,41.69
2014/10/02,40.35
2014/10/03,39.19
2014/11/01,40.02
2014/11/02,44.325
2014/11/03,45.625
2014/12/01,44.975
2014/12/02,46.42
2014/12/03,44.52
