Date,SH600475.Close
2012/01/01,26.11
2012/01/02,30.675
2012/01/03,29.945
2012/02/01,30.015
2012/02/02,31.485
2012/02/03,32.62
2012/03/01,32.78
2012/03/02,31.37
2012/03/03,29.26
2012/04/01,27.82
2012/04/02,28.37
2012/04/03,28.15
2012/05/01,29.53
2012/05/02,29.33
2012/05/03,28.71
2012/06/01,30.575
2012/06/02,31.225
2012/06/03,28.82
2012/07/01,28.63
2012/07/02,26.555
2012/07/03,26.27
2012/08/01,26.53
2012/08/02,26.055
2012/08/03,25.98
2012/09/01,26.175
2012/09/02,26.445
2012/09/03,25.36
2012/10/01,25.82
2012/10/02,25.41
2012/10/03,24.89
2012/11/01,23.87
2012/11/02,23.79
2012/11/03,21.62
2012/12/01,20.925
2012/12/02,22.02
2012/12/03,23.36
2013/01/01,23.61
2013/01/02,24.465
2013/01/03,24.24
2013/02/01,24.825
2013/02/02,25.82
2013/02/03,26.64
2013/03/01,28.955
2013/03/02,27.02
2013/03/03,27.7
2013/04/01,25.26
2013/04/02,24.9
2013/04/03,23.24
2013/05/01,23.28
2013/05/02,26.05
2013/05/03,26.05
2013/06/01,27.95
2013/06/02,26.345
2013/06/03,22.26
2013/07/01,22.57
2013/07/02,23.63
2013/07/03,24.02
2013/08/01,24.69
2013/08/02,26.52
2013/08/03,25.84
2013/09/01,25.68
2013/09/02,26.035
2013/09/03,25.91
2013/10/01,26.17
2013/10/02,26.95
2013/10/03,29.45
2013/11/01,28.995
2013/11/02,30.735
2013/11/03,31.45
2013/12/01,30.82
2013/12/02,29.63
2013/12/03,28.28
2014/01/01,27.77
2014/01/02,26.395
2014/01/03,27.64
2014/02/01,29.06
2014/02/02,29.465
2014/02/03,29.395
2014/03/01,29.34
2014/03/02,27.41
2014/03/03,28.85
2014/04/01,27.66
2014/04/02,28.145
2014/04/03,26.23
2014/05/01,25.57
2014/05/02,26.56
2014/05/03,26.73
2014/06/01,27.0
2014/06/02,27.11
2014/06/03,26.795
2014/07/01,27.285
2014/07/02,28.41
2014/07/03,28.58
2014/08/01,29.35
2014/08/02,29.94
2014/08/03,29.45
2014/09/01,30.67
2014/09/02,33.09
2014/09/03,33.77
2014/10/01,33.99
2014/10/02,33.225
2014/10/03,32.09
2014/11/01,33.265
2014/11/02,34.43
2014/11/03,36.015
2014/12/01,35.415
2014/12/02,35.06
2014/12/03,33.13
