Date,SH600521.Close
2012/01/01,73.58
2012/01/02,75.465
2012/01/03,76.25
2012/02/01,80.05
2012/02/02,82.65
2012/02/03,86.11
2012/03/01,85.7
2012/03/02,88.16
2012/03/03,89.53
2012/04/01,89.665
2012/04/02,88.605
2012/04/03,92.34
2012/05/01,94.66
2012/05/02,98.185
2012/05/03,94.8
2012/06/01,98.635
2012/06/02,103.15
2012/06/03,106.91
2012/07/01,109.45
2012/07/02,105.715
2012/07/03,99.86
2012/08/01,103.625
2012/08/02,104.345
2012/08/03,98.36
2012/09/01,99.765
2012/09/02,102.635
2012/09/03,101.27
2012/10/01,104.59
2012/10/02,104.93
2012/10/03,99.42
2012/11/01,94.59
2012/11/02,87.48
2012/11/03,83.575
2012/12/01,77.45
2012/12/02,79.605
2012/12/03,84.33
2013/01/01,86.86
2013/01/02,100.86
2013/01/03,104.93
2013/02/01,108.59
2013/02/02,114.38
2013/02/03,115.13
2013/03/01,115.71
2013/03/02,117.695
2013/03/03,117.04
2013/04/01,111.06
2013/04/02,106.44
2013/04/03,117.56
2013/05/01,142.75
2013/05/02,155.425
2013/05/03,160.36
2013/06/01,179.05
2013/06/02,175.445
2013/06/03,152.175
2013/07/01,155.87
2013/07/02,162.68
2013/07/03,150.665
2013/08/01,150.93
2013/08/02,145.59
2013/08/03,136.07
2013/09/01,137.94
2013/09/02,144.26
2013/09/03,153.915
2013/10/01,151.47
2013/10/02,147.95
2013/10/03,134.56
2013/11/01,114.715
2013/11/02,119.48
2013/11/03,119.34
2013/12/01,125.39
2013/12/02,125.925
2013/12/03,123.17
2014/01/01,123.44
2014/01/02,122.24
2014/01/03,124.73
2014/02/01,126.015
2014/02/02,132.11
2014/02/03,126.06
2014/03/01,122.64
2014/03/02,117.21
2014/03/03,115.7
2014/04/01,111.78
2014/04/02,112.625
2014/04/03,109.38
2014/05/01,96.21
2014/05/02,98.79
2014/05/03,100.125
2014/06/01,98.39
2014/06/02,99.99
2014/06/03,103.415
2014/07/01,109.82
2014/07/02,110.36
2014/07/03,117.21
2014/08/01,120.415
2014/08/02,121.925
2014/08/03,123.17
2014/09/01,126.82
2014/09/02,125.66
2014/09/03,124.24
2014/10/01,130.47
2014/10/02,130.375
2014/10/03,134.11
2014/11/01,141.81
2014/11/02,143.9
2014/11/03,140.21
2014/12/01,144.21
2014/12/02,148.44
2014/12/03,135.935
