Date,SH600713.Close
2012/01/01,16.13
2012/01/02,16.67
2012/01/03,16.65
2012/02/01,16.95
2012/02/02,19.33
2012/02/03,19.96
2012/03/01,20.0
2012/03/02,19.63
2012/03/03,18.38
2012/04/01,17.8
2012/04/02,18.26
2012/04/03,17.94
2012/05/01,18.38
2012/05/02,21.27
2012/05/03,20.56
2012/06/01,19.715
2012/06/02,20.2
2012/06/03,19.75
2012/07/01,20.48
2012/07/02,20.48
2012/07/03,21.97
2012/08/01,23.14
2012/08/02,23.65
2012/08/03,23.67
2012/09/01,23.69
2012/09/02,25.76
2012/09/03,21.67
2012/10/01,22.62
2012/10/02,22.09
2012/10/03,21.33
2012/11/01,20.88
2012/11/02,20.88
2012/11/03,19.69
2012/12/01,17.82
2012/12/02,18.63
2012/12/03,19.07
2013/01/01,19.51
2013/01/02,20.28
2013/01/03,19.83
2013/02/01,19.9
2013/02/02,20.44
2013/02/03,20.7
2013/03/01,21.43
2013/03/02,20.22
2013/03/03,20.24
2013/04/01,20.24
2013/04/02,19.59
2013/04/03,19.07
2013/05/01,18.79
2013/05/02,19.79
2013/05/03,20.48
2013/06/01,20.56
2013/06/02,19.49
2013/06/03,18.4
2013/07/01,17.8
2013/07/02,18.67
2013/07/03,18.97
2013/08/01,18.87
2013/08/02,18.87
2013/08/03,19.795
2013/09/01,21.89
2013/09/02,22.33
2013/09/03,20.66
2013/10/01,20.8
2013/10/02,21.93
2013/10/03,21.69
2013/11/01,21.93
2013/11/02,22.09
2013/11/03,23.75
2013/12/01,23.14
2013/12/02,22.96
2013/12/03,21.93
2014/01/01,21.0
2014/01/02,21.47
2014/01/03,22.86
2014/02/01,24.915
2014/02/02,28.99
2014/02/03,27.8
2014/03/01,27.17
2014/03/02,25.66
2014/03/03,25.72
2014/04/01,26.29
2014/04/02,27.29
2014/04/03,24.875
2014/05/01,24.43
2014/05/02,22.98
2014/05/03,23.1
2014/06/01,23.44
2014/06/02,22.94
2014/06/03,22.74
2014/07/01,23.46
2014/07/02,24.31
2014/07/03,24.87
2014/08/01,25.78
2014/08/02,25.8
2014/08/03,27.78
2014/09/01,28.67
2014/09/02,29.03
2014/09/03,32.29
2014/10/01,32.82
2014/10/02,33.2
2014/10/03,31.89
2014/11/01,32.88
2014/11/02,31.53
2014/11/03,33.34
2014/12/01,32.94
2014/12/02,31.97
2014/12/03,29.59
